# t[days] u g r i z y J H K
0.51724 -12.506 -13.228 -13.647 -14.468 -14.410 -14.359 -12.701 -13.463 -13.170 
1.03448 -12.850 -14.057 -14.978 -15.512 -15.381 -15.627 -15.518 -14.924 -14.149 
1.55172 -12.850 -14.057 -14.978 -15.512 -15.736 -15.947 -16.072 -15.841 -15.291 
2.06897 -12.086 -13.226 -14.584 -15.352 -15.810 -16.010 -16.073 -15.877 -15.962 
2.58621 -10.746 -12.636 -14.269 -15.266 -15.736 -15.947 -16.165 -16.265 -16.041 
3.10345 -9.714 -11.717 -13.592 -14.925 -15.422 -15.878 -16.165 -16.265 -16.082 
3.62069 -8.371 -11.265 -13.193 -14.583 -15.200 -15.564 -15.919 -16.090 -16.082 
4.13793 -7.272 -10.135 -12.538 -13.905 -14.821 -15.148 -15.746 -15.802 -15.822 
4.65517 -5.975 -9.156 -11.743 -13.367 -14.203 -14.835 -15.485 -15.759 -15.722 
5.17241 -4.791 -8.654 -11.366 -13.034 -13.875 -14.353 -15.182 -15.531 -15.597 
5.68966 -3.794 -7.735 -10.460 -12.342 -13.450 -14.006 -14.938 -15.302 -15.570 
6.20690 -2.440 -7.502 -10.018 -12.143 -12.968 -13.561 -14.537 -15.077 -15.317 
6.72414 -1.196 -6.821 -9.678 -11.537 -12.560 -13.217 -14.310 -14.911 -15.036 
7.24138 -0.468 -6.217 -9.524 -11.090 -12.190 -12.924 -14.056 -14.650 -15.003 
7.75862 1.291 -4.726 -8.252 -10.411 -11.566 -12.324 -13.644 -14.456 -14.875 
8.27586 2.507 -4.254 -7.962 -9.986 -11.338 -11.983 -13.318 -14.151 -14.603 
8.79310 3.724 -3.920 -7.391 -9.534 -10.806 -11.613 -13.214 -13.924 -14.295 
9.31034 4.940 -3.159 -6.891 -9.335 -10.624 -11.375 -12.840 -13.654 -14.259 
9.82759 6.156 0.699 -6.006 -8.899 -9.902 -10.799 -12.565 -13.617 -14.179 
10.34483 7.373 2.082 -5.555 -8.243 -9.717 -10.721 -12.334 -13.392 -14.004 
10.86207 8.589 3.465 -5.171 -7.591 -9.597 -10.286 -11.809 -13.093 -13.769 
11.37931 9.805 4.848 -4.003 -7.207 -8.624 -9.908 -11.669 -12.780 -13.766 
11.89655 11.022 6.231 -3.479 -7.121 -8.439 -9.620 -11.183 -12.627 -13.518 
12.41379 12.238 7.614 -3.479 -6.278 -8.023 -9.313 -10.986 -12.483 -13.170 
12.93103 13.455 8.998 -3.400 -5.597 -7.930 -8.522 -10.529 -12.122 -13.028 
13.44828 14.671 10.381 -0.716 -5.218 -6.860 -8.385 -10.287 -11.885 -12.935 
13.96552 15.887 11.764 -0.686 -4.404 -6.153 -7.966 -9.974 -11.744 -12.741 
14.48276 17.104 13.147 1.840 -2.924 -6.043 -7.331 -9.670 -11.536 -12.477 
15.00000 17.104 13.147 1.840 -2.538 -5.860 -7.098 -9.449 -11.035 -12.319 
