# t[days] u g r i z y J H K
0.51724 -12.298 -12.674 -13.118 -14.735 -12.368 -6.485 -11.117 -6.753 -1.685 
1.03448 -14.324 -15.151 -15.473 -15.459 -14.660 -14.419 -14.624 -14.541 -14.125 
1.55172 -14.324 -15.283 -15.915 -16.341 -16.192 -15.755 -15.020 -14.761 -14.719 
2.06897 -13.973 -15.283 -16.000 -16.509 -16.648 -16.334 -15.931 -15.298 -14.738 
2.58621 -13.435 -15.130 -16.000 -16.509 -16.648 -16.443 -15.931 -15.553 -15.144 
3.10345 -12.898 -14.709 -15.800 -16.409 -16.527 -16.443 -15.948 -15.590 -15.300 
3.62069 -12.608 -14.395 -15.665 -16.303 -16.425 -16.323 -15.896 -15.590 -15.153 
4.13793 -11.710 -14.119 -15.422 -15.977 -16.036 -15.911 -15.499 -15.551 -15.253 
4.65517 -11.232 -13.769 -15.214 -15.750 -15.835 -15.863 -15.478 -15.274 -15.153 
5.17241 -10.521 -13.301 -14.705 -15.401 -15.468 -15.437 -15.171 -15.197 -14.862 
5.68966 -9.857 -12.766 -14.378 -15.036 -15.046 -14.990 -14.999 -14.952 -14.686 
6.20690 -9.396 -12.499 -14.030 -14.662 -14.732 -14.846 -14.863 -14.834 -14.502 
6.72414 -8.490 -12.010 -13.597 -14.272 -14.467 -14.563 -14.630 -14.676 -14.476 
7.24138 -8.319 -11.593 -13.231 -13.980 -14.187 -14.255 -14.541 -14.544 -14.476 
7.75862 -7.991 -11.040 -12.844 -13.563 -13.929 -13.951 -14.180 -14.448 -14.363 
8.27586 -7.062 -10.818 -12.453 -13.330 -13.620 -13.892 -14.074 -14.243 -14.116 
8.79310 -6.160 -10.399 -12.195 -13.075 -13.474 -13.649 -13.917 -14.051 -14.054 
9.31034 -5.825 -10.005 -12.013 -12.808 -13.210 -13.332 -13.735 -13.946 -14.040 
9.82759 -5.645 -9.626 -11.644 -12.607 -12.868 -12.968 -13.462 -13.867 -13.790 
10.34483 -4.393 -9.270 -11.376 -12.387 -12.785 -12.961 -13.286 -13.631 -13.775 
10.86207 -4.141 -9.003 -11.166 -12.127 -12.409 -12.650 -13.184 -13.549 -13.693 
11.37931 -3.753 -8.591 -10.984 -11.929 -12.109 -12.649 -13.005 -13.461 -13.669 
11.89655 -2.759 -8.291 -10.680 -11.513 -11.944 -12.358 -12.887 -13.383 -13.564 
12.41379 -2.561 -8.121 -10.453 -11.403 -11.823 -11.985 -12.712 -13.316 -13.527 
12.93103 -1.524 -7.885 -10.063 -11.183 -11.757 -11.728 -12.575 -13.219 -13.439 
13.44828 -0.973 -7.212 -9.878 -10.981 -11.329 -11.653 -12.417 -13.021 -13.366 
13.96552 -0.180 -7.106 -9.424 -10.722 -11.176 -11.492 -12.304 -12.934 -13.166 
14.48276 0.865 -6.439 -9.137 -10.397 -10.879 -11.100 -12.200 -12.837 -13.122 
15.00000 0.865 -5.745 -9.071 -9.926 -10.556 -10.880 -11.862 -12.672 -13.007 
