# t[days] u g r i z y J H K
0.51724 -12.799 -12.595 -12.438 -13.803 -13.115 -11.793 -13.721 -9.305 -6.928 
1.03448 -13.785 -14.579 -15.129 -15.470 -15.536 -15.482 -14.167 -12.841 -11.511 
1.55172 -13.785 -14.579 -15.327 -15.930 -16.095 -15.961 -15.445 -14.731 -14.186 
2.06897 -13.429 -14.514 -15.415 -16.054 -16.424 -16.350 -15.899 -15.326 -15.560 
2.58621 -13.006 -14.199 -15.393 -16.204 -16.443 -16.425 -16.267 -15.969 -15.560 
3.10345 -12.614 -14.164 -15.393 -16.204 -16.443 -16.464 -16.267 -16.064 -15.622 
3.62069 -11.917 -13.898 -15.290 -16.108 -16.354 -16.464 -16.257 -16.064 -15.853 
4.13793 -11.562 -13.544 -15.064 -15.952 -16.297 -16.304 -16.241 -16.092 -15.853 
4.65517 -10.963 -13.243 -14.902 -15.769 -16.050 -16.082 -16.117 -16.044 -15.838 
5.17241 -9.756 -12.812 -14.594 -15.587 -15.793 -15.817 -15.857 -15.918 -15.838 
5.68966 -9.700 -12.579 -14.275 -15.250 -15.604 -15.735 -15.809 -15.908 -15.770 
6.20690 -9.020 -11.996 -13.864 -14.893 -15.314 -15.430 -15.746 -15.679 -15.732 
6.72414 -8.617 -11.472 -13.586 -14.608 -14.930 -15.124 -15.481 -15.654 -15.579 
7.24138 -7.520 -11.308 -13.201 -14.303 -14.804 -14.863 -15.307 -15.525 -15.547 
7.75862 -6.403 -10.978 -12.834 -13.993 -14.335 -14.601 -15.064 -15.274 -15.302 
8.27586 -6.330 -10.556 -12.556 -13.730 -14.057 -14.385 -14.639 -15.138 -15.154 
8.79310 -5.578 -10.026 -12.303 -13.323 -13.706 -13.936 -14.595 -14.966 -15.148 
9.31034 -5.097 -9.789 -11.984 -12.882 -13.388 -13.697 -14.391 -14.729 -14.908 
9.82759 -4.463 -9.525 -11.673 -12.772 -13.125 -13.573 -14.063 -14.484 -14.801 
10.34483 -4.180 -9.057 -11.338 -12.416 -12.999 -13.238 -13.848 -14.457 -14.598 
10.86207 -3.388 -8.549 -11.110 -12.110 -12.617 -13.148 -13.726 -14.149 -14.556 
11.37931 -2.977 -8.389 -10.698 -11.706 -12.365 -12.564 -13.497 -14.134 -14.475 
11.89655 -2.977 -8.297 -10.433 -11.482 -12.197 -12.435 -13.151 -13.847 -14.195 
12.41379 -2.208 -7.531 -10.293 -11.304 -11.898 -12.260 -13.085 -13.782 -14.108 
12.93103 -2.790 -7.331 -9.770 -11.117 -11.676 -11.948 -12.935 -13.665 -14.018 
13.44828 -2.208 -7.250 -9.544 -11.103 -11.366 -11.878 -12.699 -13.521 -13.904 
13.96552 2.018 -7.073 -9.399 -10.482 -11.189 -11.346 -12.378 -13.431 -13.817 
14.48276 3.017 -5.648 -9.008 -10.328 -10.866 -11.229 -12.317 -13.337 -13.554 
15.00000 3.017 -5.345 -8.944 -10.258 -10.545 -11.055 -12.275 -13.037 -13.507 
