# t[days] u g r i z y J H K
0.51724 -12.671 -13.518 -13.769 -13.642 -13.641 -13.226 -12.903 -12.399 -10.631 
1.03448 -12.671 -13.518 -13.769 -13.642 -13.641 -13.226 -12.920 -12.801 -12.220 
1.55172 -11.456 -12.980 -13.459 -13.465 -13.373 -13.199 -12.920 -12.801 -12.220 
2.06897 -10.018 -11.783 -12.355 -12.436 -12.402 -12.411 -12.215 -12.108 -11.909 
2.58621 -8.810 -10.869 -11.477 -11.680 -11.663 -11.621 -11.678 -11.690 -11.758 
3.10345 -7.590 -10.034 -10.887 -11.104 -11.122 -11.078 -11.285 -11.495 -11.461 
3.62069 -6.858 -9.342 -10.306 -10.584 -10.589 -10.599 -10.960 -11.188 -11.420 
4.13793 -5.602 -8.508 -9.767 -10.083 -10.143 -10.090 -10.549 -10.996 -11.191 
4.65517 -4.792 -7.456 -9.102 -9.595 -9.730 -9.715 -10.299 -10.782 -11.016 
5.17241 -2.569 -6.561 -8.115 -9.000 -9.215 -9.225 -9.838 -10.693 -11.001 
5.68966 -1.527 -5.589 -7.392 -8.233 -8.343 -8.617 -9.546 -10.427 -10.816 
6.20690 -0.329 -4.190 -6.506 -7.544 -7.693 -7.992 -9.056 -10.080 -10.609 
6.72414 0.869 -2.943 -5.444 -6.951 -7.347 -7.486 -8.816 -9.823 -10.516 
7.24138 2.163 -2.515 -4.584 -5.826 -6.391 -6.941 -8.293 -9.570 -10.323 
7.75862 3.457 3.531 -3.641 -5.202 -6.267 -6.859 -7.960 -9.253 -9.973 
8.27586 4.751 5.549 -3.348 -4.315 -5.598 -6.146 -7.434 -8.852 -9.910 
8.79310 6.045 7.567 -2.293 -3.195 -4.428 -4.712 -7.023 -8.572 -9.555 
9.31034 7.339 9.586 -1.068 6.260 -3.531 -4.712 -6.673 -8.256 -9.470 
9.82759 8.633 11.604 -0.268 8.902 -3.286 -4.413 -6.431 -7.957 -9.136 
10.34483 9.928 13.622 0.532 11.544 -3.175 -3.213 -5.520 -7.585 -9.003 
10.86207 11.222 15.641 1.367 14.186 -2.577 -2.441 -5.267 -7.377 -8.629 
11.37931 12.516 17.659 2.202 16.828 -2.577 -2.441 -5.021 -6.975 -8.449 
11.89655 13.810 19.677 3.037 19.470 -1.979 -2.441 -4.296 -6.662 -8.165 
12.41379 15.104 21.696 3.872 22.112 -1.381 -1.382 -4.244 -6.482 -7.913 
12.93103 16.398 23.714 4.706 24.754 -0.783 -0.815 -4.244 -5.969 -7.870 
13.44828 17.693 25.732 5.541 27.396 -0.185 -0.248 -2.598 -5.481 -7.646 
13.96552 18.987 27.751 6.376 30.039 0.413 0.319 -1.833 -5.238 -7.318 
14.48276 20.281 29.769 7.211 32.681 1.011 0.870 7.768 -4.825 -6.993 
15.00000 20.281 29.769 7.211 32.681 1.011 0.870 7.768 -4.716 -6.762 
