# t[days] u g r i z y J H K
0.51724 -12.090 -11.781 -11.242 -11.804 -11.948 -8.938 -7.843 -7.451 -6.243 
1.03448 -13.206 -13.696 -14.117 -14.044 -14.760 -14.574 -13.750 -13.769 -12.383 
1.55172 -13.206 -13.696 -14.117 -14.044 -14.760 -14.574 -14.153 -13.918 -13.506 
2.06897 -12.720 -13.080 -13.663 -14.008 -14.270 -14.314 -14.116 -13.918 -13.992 
2.58621 -11.811 -12.390 -13.106 -13.988 -14.075 -14.239 -14.138 -14.271 -14.353 
3.10345 -11.069 -11.613 -12.519 -13.449 -13.724 -13.856 -14.138 -14.341 -14.436 
3.62069 -10.094 -10.959 -12.313 -13.329 -13.689 -13.834 -14.138 -14.416 -14.476 
4.13793 -9.297 -10.312 -11.873 -13.027 -13.346 -13.834 -14.062 -14.416 -14.476 
4.65517 -8.314 -9.744 -11.563 -12.640 -13.083 -13.536 -13.729 -14.406 -14.476 
5.17241 -7.348 -8.838 -10.898 -12.403 -13.030 -13.133 -13.694 -14.095 -14.390 
5.68966 -6.520 -8.409 -10.579 -12.000 -12.809 -12.920 -13.607 -14.095 -14.326 
6.20690 -5.552 -7.389 -10.047 -11.564 -12.428 -12.805 -13.356 -14.029 -14.264 
6.72414 -4.743 -6.755 -9.416 -11.390 -12.102 -12.593 -13.314 -13.761 -14.178 
7.24138 -3.818 -6.316 -9.353 -10.962 -12.003 -12.380 -13.063 -13.729 -14.117 
7.75862 -3.057 -5.579 -8.487 -10.430 -11.504 -11.800 -12.874 -13.419 -14.117 
8.27586 -2.188 -4.823 -7.581 -10.072 -11.380 -11.460 -12.539 -13.378 -14.056 
8.79310 -1.378 -4.342 -7.550 -9.934 -10.813 -11.322 -12.298 -13.119 -13.783 
9.31034 -0.957 -3.140 -6.405 -9.392 -10.012 -11.128 -12.058 -13.000 -13.656 
9.82759 -0.187 -3.140 -6.405 -9.268 -10.012 -10.719 -11.904 -12.815 -13.421 
10.34483 0.468 -2.794 -6.209 -9.013 -9.938 -10.657 -11.794 -12.668 -13.401 
10.86207 1.173 -2.642 -6.333 -8.438 -9.425 -10.073 -11.457 -12.483 -13.087 
11.37931 1.878 -2.642 -6.050 -8.214 -9.070 -9.720 -10.913 -12.359 -12.977 
11.89655 2.583 -2.642 -5.357 -7.849 -8.653 -9.571 -10.756 -11.924 -12.928 
12.41379 3.288 -0.448 -4.879 -7.174 -8.632 -9.267 -10.751 -11.917 -12.809 
12.93103 3.993 -0.341 -4.592 -7.166 -7.737 -8.520 -10.489 -11.561 -12.493 
13.44828 4.698 -0.124 -4.047 -6.483 -7.663 -8.439 -10.027 -11.526 -12.309 
13.96552 5.403 0.970 -3.555 -5.897 -7.487 -8.189 -9.666 -11.110 -11.928 
14.48276 6.108 1.692 -3.555 -5.581 -6.960 -7.873 -9.487 -11.037 -11.874 
15.00000 6.108 1.692 -2.218 -5.373 -6.542 -7.167 -8.911 -10.798 -11.626 
