# t[days] u g r i z y J H K
0.51724 -10.443 -12.082 -13.041 -13.305 -12.141 -7.942 -12.594 -5.292 0.000 
1.03448 -13.464 -14.477 -14.696 -14.818 -14.889 -14.202 -13.850 -13.737 -13.369 
1.55172 -13.994 -14.643 -14.990 -15.488 -15.590 -15.503 -14.838 -14.350 -14.275 
2.06897 -13.464 -14.477 -15.113 -15.634 -15.982 -15.826 -15.390 -14.487 -14.407 
2.58621 -13.402 -14.460 -15.113 -15.654 -15.982 -15.877 -15.430 -14.942 -14.894 
3.10345 -13.105 -14.188 -15.113 -15.654 -15.980 -15.883 -15.600 -15.192 -15.071 
3.62069 -12.567 -13.997 -15.073 -15.646 -15.888 -15.883 -15.600 -15.444 -15.071 
4.13793 -12.132 -13.867 -14.862 -15.541 -15.765 -15.606 -15.600 -15.557 -15.071 
4.65517 -11.572 -13.420 -14.799 -15.509 -15.722 -15.553 -15.391 -15.444 -15.119 
5.17241 -10.893 -12.994 -14.341 -15.165 -15.427 -15.448 -15.391 -15.327 -15.196 
5.68966 -10.115 -12.744 -14.192 -14.994 -15.356 -15.242 -15.334 -15.294 -15.119 
6.20690 -9.535 -12.364 -13.995 -14.642 -14.875 -14.927 -15.272 -14.980 -14.960 
6.72414 -9.124 -11.942 -13.569 -14.421 -14.684 -14.731 -14.901 -14.980 -14.796 
7.24138 -8.251 -11.648 -13.202 -14.107 -14.494 -14.583 -14.892 -14.927 -14.796 
7.75862 -7.565 -11.051 -13.017 -13.752 -14.088 -14.478 -14.662 -14.763 -14.696 
8.27586 -7.406 -10.770 -12.764 -13.454 -14.042 -14.002 -14.573 -14.732 -14.628 
8.79310 -7.166 -10.313 -12.194 -13.138 -13.622 -14.001 -14.301 -14.637 -14.546 
9.31034 -6.229 -9.833 -11.875 -13.043 -13.483 -13.819 -14.074 -14.454 -14.518 
9.82759 -5.235 -9.568 -11.726 -12.660 -13.199 -13.487 -14.001 -14.280 -14.356 
10.34483 -4.702 -9.196 -11.494 -12.516 -12.963 -13.231 -13.781 -14.069 -14.125 
10.86207 -4.625 -8.923 -11.240 -12.183 -12.643 -13.008 -13.684 -14.016 -14.009 
11.37931 -4.422 -8.916 -11.001 -12.182 -12.503 -12.905 -13.485 -13.925 -13.995 
11.89655 -3.331 -7.987 -10.742 -11.770 -12.352 -12.518 -13.279 -13.767 -13.992 
12.41379 -2.979 -7.756 -10.499 -11.547 -12.040 -12.264 -13.094 -13.622 -13.837 
12.93103 -2.786 -7.643 -10.178 -11.296 -12.022 -12.083 -13.062 -13.614 -13.828 
13.44828 -0.981 -7.114 -9.813 -11.107 -11.582 -11.913 -12.847 -13.448 -13.594 
13.96552 -0.626 -7.072 -9.595 -10.864 -11.319 -11.627 -12.647 -13.122 -13.551 
14.48276 -0.313 -6.704 -9.433 -10.424 -11.048 -11.473 -12.561 -13.108 -13.534 
15.00000 -0.019 -6.511 -9.200 -10.287 -10.945 -11.339 -12.336 -13.050 -13.503 
