# t[days] u g r i z y J H K
0.51724 -13.462 -14.223 -14.620 -14.878 -14.975 -14.900 -14.331 -13.961 -12.738 
1.03448 -13.462 -14.267 -15.388 -15.996 -16.227 -16.130 -15.864 -15.483 -14.993 
1.55172 -12.289 -14.267 -15.388 -15.996 -16.227 -16.130 -16.047 -15.888 -15.608 
2.06897 -10.541 -13.243 -14.580 -15.417 -15.815 -15.870 -16.047 -15.888 -15.608 
2.58621 -8.939 -12.017 -13.805 -14.692 -15.248 -15.397 -15.618 -15.635 -15.571 
3.10345 -7.555 -10.854 -12.835 -14.056 -14.575 -14.974 -15.321 -15.340 -15.343 
3.62069 -6.140 -9.895 -12.024 -13.405 -13.932 -14.360 -14.799 -15.078 -15.091 
4.13793 -4.611 -8.901 -11.104 -12.609 -13.302 -13.767 -14.385 -14.774 -14.897 
4.65517 -4.611 -8.340 -10.395 -11.911 -12.804 -13.356 -14.028 -14.432 -14.560 
5.17241 -3.463 -6.829 -9.727 -11.384 -12.231 -12.818 -13.538 -14.100 -14.259 
5.68966 1.827 -6.792 -8.983 -10.550 -11.659 -12.188 -13.251 -13.875 -14.188 
6.20690 3.703 -4.149 -7.896 -10.098 -11.134 -11.626 -12.811 -13.502 -13.903 
6.72414 5.579 -3.833 -7.582 -9.475 -10.649 -11.246 -12.398 -13.254 -13.696 
7.24138 7.456 -2.940 -6.396 -8.506 -9.859 -10.566 -11.996 -12.897 -13.423 
7.75862 9.332 -0.138 -5.686 -8.047 -9.215 -10.436 -11.521 -12.570 -13.219 
8.27586 11.208 1.147 -5.253 -7.756 -8.626 -9.630 -11.118 -12.259 -13.000 
8.79310 13.085 2.742 -3.629 -6.631 -7.977 -9.196 -10.714 -11.919 -12.782 
9.31034 14.961 4.338 -2.897 -5.805 -7.857 -9.046 -10.284 -11.759 -12.525 
9.82759 16.838 5.933 -1.905 -5.265 -7.090 -7.929 -10.173 -11.483 -12.367 
10.34483 18.714 7.528 -2.897 -3.825 -6.889 -7.769 -9.852 -11.109 -12.237 
10.86207 20.590 9.123 -1.421 -3.825 -6.161 -6.890 -9.115 -10.931 -12.042 
11.37931 22.467 10.718 -1.421 -3.709 -5.845 -6.890 -8.593 -10.547 -11.762 
11.89655 24.343 12.314 9.774 -3.292 -5.487 -6.638 -8.284 -10.404 -11.440 
12.41379 26.219 13.909 12.110 -2.716 -2.733 -5.298 -8.037 -10.117 -11.364 
12.93103 28.096 15.504 14.445 -2.215 -2.680 -5.298 -7.561 -9.633 -11.089 
13.44828 29.972 17.099 16.781 -1.620 2.499 -4.909 -7.229 -9.398 -10.956 
13.96552 31.849 18.694 19.117 -1.025 4.376 -4.393 -7.052 -9.008 -10.485 
14.48276 33.725 20.290 21.452 -1.025 6.254 -3.883 -5.934 -8.546 -10.467 
15.00000 33.725 20.290 21.452 -0.429 6.254 -3.883 -5.517 -8.377 -10.035 
