# t[days] u g r i z y J H K
0.51724 -12.023 -11.498 -12.531 -13.011 -11.439 -8.774 -9.526 -9.613 -11.756 
1.03448 -13.476 -14.336 -14.823 -15.107 -15.044 -14.153 -13.842 -13.261 -12.738 
1.55172 -13.476 -14.502 -15.303 -15.621 -15.642 -15.476 -15.169 -14.883 -14.576 
2.06897 -13.472 -14.502 -15.314 -15.862 -15.826 -15.843 -15.363 -15.125 -14.576 
2.58621 -12.774 -14.322 -15.314 -15.862 -15.883 -15.893 -15.586 -15.207 -14.658 
3.10345 -12.531 -14.198 -15.291 -15.772 -15.883 -15.893 -15.608 -15.207 -14.920 
3.62069 -11.767 -13.742 -15.022 -15.642 -15.743 -15.826 -15.608 -15.207 -15.028 
4.13793 -11.056 -13.570 -14.744 -15.480 -15.612 -15.596 -15.341 -15.173 -14.920 
4.65517 -10.389 -13.059 -14.459 -15.194 -15.285 -15.317 -15.217 -15.167 -15.028 
5.17241 -9.575 -12.699 -14.222 -14.946 -14.983 -14.987 -15.065 -15.046 -14.775 
5.68966 -9.341 -12.350 -13.754 -14.565 -14.677 -14.839 -14.910 -14.774 -14.696 
6.20690 -8.818 -11.781 -13.380 -14.120 -14.362 -14.357 -14.381 -14.598 -14.350 
6.72414 -7.659 -11.554 -13.014 -13.729 -14.002 -13.897 -14.344 -14.396 -14.275 
7.24138 -7.050 -10.910 -12.705 -13.567 -13.539 -13.656 -14.038 -14.269 -14.203 
7.75862 -6.404 -10.622 -12.383 -13.265 -13.389 -13.430 -13.773 -14.003 -14.160 
8.27586 -5.637 -10.161 -11.972 -12.872 -13.197 -13.342 -13.565 -13.786 -13.887 
8.79310 -5.341 -9.900 -11.860 -12.593 -12.864 -12.875 -13.512 -13.776 -13.879 
9.31034 -4.811 -9.680 -11.600 -12.356 -12.632 -12.688 -13.266 -13.533 -13.592 
9.82759 -3.124 -9.241 -11.336 -12.102 -12.314 -12.369 -13.008 -13.387 -13.488 
10.34483 -3.124 -8.937 -11.086 -11.826 -12.139 -12.139 -12.752 -13.350 -13.463 
10.86207 -3.360 -8.474 -10.712 -11.588 -11.913 -12.032 -12.727 -13.188 -13.463 
11.37931 -3.360 -8.241 -10.515 -11.357 -11.647 -11.880 -12.503 -13.145 -13.424 
11.89655 0.046 -7.830 -10.182 -11.160 -11.488 -11.440 -12.237 -12.959 -13.247 
12.41379 1.018 -7.738 -9.795 -10.850 -11.332 -11.439 -12.126 -12.844 -13.223 
12.93103 1.990 -7.210 -9.577 -10.707 -11.124 -11.147 -11.919 -12.622 -13.081 
13.44828 2.961 -6.938 -9.283 -10.297 -10.877 -10.901 -11.788 -12.595 -12.946 
13.96552 3.933 -6.586 -9.072 -10.132 -10.722 -10.673 -11.586 -12.427 -12.897 
14.48276 4.904 -6.414 -8.768 -9.748 -10.275 -10.632 -11.461 -12.229 -12.727 
15.00000 4.904 -5.890 -8.164 -9.642 -9.909 -10.231 -11.119 -11.999 -12.526 
