# t[days] u g r i z y J H K
0.51724 -11.441 -12.333 -13.615 -14.447 -13.629 -14.191 -12.567 -12.999 -7.732 
1.03448 -12.478 -13.936 -15.054 -15.456 -15.419 -15.223 -14.589 -14.316 -13.848 
1.55172 -12.478 -13.944 -15.185 -15.730 -15.551 -15.228 -14.930 -14.757 -14.372 
2.06897 -12.041 -13.944 -15.185 -15.730 -15.551 -15.228 -14.930 -14.757 -14.462 
2.58621 -11.627 -13.854 -15.030 -15.512 -15.208 -14.785 -14.472 -14.495 -14.462 
3.10345 -11.020 -13.562 -14.767 -15.122 -14.808 -14.363 -13.914 -14.131 -14.450 
3.62069 -10.533 -13.124 -14.362 -14.702 -14.325 -13.782 -13.211 -13.527 -13.832 
4.13793 -10.058 -12.710 -13.980 -14.221 -13.901 -13.317 -12.732 -12.925 -13.547 
4.65517 -9.425 -12.290 -13.636 -13.851 -13.462 -12.817 -12.596 -12.722 -12.907 
5.17241 -8.722 -11.841 -13.172 -13.421 -13.012 -12.491 -12.210 -12.395 -12.902 
5.68966 -7.903 -11.491 -12.868 -13.122 -12.612 -12.232 -12.098 -12.389 -12.484 
6.20690 -7.589 -11.126 -12.546 -12.783 -12.487 -12.061 -11.892 -12.389 -12.438 
6.72414 -6.846 -10.732 -12.221 -12.559 -12.280 -11.864 -11.731 -12.145 -12.280 
7.24138 -6.057 -10.250 -11.954 -12.270 -12.061 -11.767 -11.731 -12.041 -12.225 
7.75862 -5.739 -9.974 -11.695 -12.086 -11.937 -11.610 -11.612 -12.041 -12.134 
8.27586 -5.303 -9.581 -11.372 -11.892 -11.677 -11.289 -11.496 -12.007 -12.134 
8.79310 -4.800 -9.097 -11.045 -11.543 -11.478 -11.040 -11.458 -11.986 -12.134 
9.31034 -4.694 -8.781 -10.694 -11.311 -11.235 -11.014 -11.260 -11.939 -12.118 
9.82759 -3.701 -8.568 -10.423 -11.152 -11.130 -10.749 -11.215 -11.802 -12.040 
10.34483 -3.398 -8.098 -10.049 -10.742 -10.712 -10.690 -11.155 -11.770 -11.984 
10.86207 -2.574 -7.563 -9.783 -10.537 -10.411 -10.332 -10.871 -11.577 -11.979 
11.37931 -1.728 -7.070 -9.346 -10.121 -10.260 -10.245 -10.865 -11.545 -11.949 
11.89655 -1.542 -6.736 -8.974 -9.781 -9.971 -9.899 -10.578 -11.534 -11.874 
12.41379 -0.935 -6.309 -8.622 -9.431 -9.721 -9.544 -10.493 -11.314 -11.792 
12.93103 1.428 -5.475 -8.265 -9.238 -9.381 -9.293 -10.279 -11.226 -11.761 
13.44828 2.393 -5.379 -7.757 -9.042 -9.101 -9.055 -10.082 -11.135 -11.651 
13.96552 3.358 -4.983 -7.443 -8.354 -9.047 -9.038 -9.884 -10.968 -11.560 
14.48276 4.323 -4.563 -7.077 -8.021 -8.335 -8.639 -9.781 -10.703 -11.421 
15.00000 4.323 -2.259 -6.324 -7.658 -8.309 -7.928 -9.362 -10.488 -11.213 
