# t[days] u g r i z y J H K
0.51724 -12.324 -13.092 -13.381 -13.254 -12.969 -12.786 -12.252 -12.011 -11.661 
1.03448 -12.324 -13.092 -13.381 -13.254 -12.969 -12.786 -12.252 -12.017 -11.661 
1.55172 -10.956 -12.343 -12.784 -12.666 -12.507 -12.552 -12.155 -12.017 -11.473 
2.06897 -9.447 -11.154 -11.731 -11.812 -11.848 -11.686 -11.488 -11.495 -11.218 
2.58621 -8.470 -10.529 -11.141 -11.226 -11.211 -11.222 -11.217 -11.274 -11.209 
3.10345 -7.383 -9.748 -10.515 -10.727 -10.781 -10.864 -10.948 -11.051 -11.022 
3.62069 -6.682 -8.973 -9.933 -10.304 -10.347 -10.447 -10.627 -10.954 -10.973 
4.13793 -4.787 -8.233 -9.322 -9.858 -10.016 -9.901 -10.425 -10.739 -10.896 
4.65517 -3.534 -7.197 -8.822 -9.345 -9.432 -9.687 -10.105 -10.678 -10.856 
5.17241 0.265 -6.135 -8.035 -8.546 -8.839 -9.061 -9.914 -10.480 -10.657 
5.68966 2.013 -5.161 -7.061 -8.200 -8.551 -8.858 -9.562 -10.258 -10.549 
6.20690 3.760 -3.717 -6.474 -7.478 -8.117 -8.425 -9.090 -9.976 -10.494 
6.72414 5.507 -3.144 -5.652 -6.677 -7.294 -7.803 -8.838 -9.752 -10.295 
7.24138 7.254 -1.707 -4.932 -6.453 -6.918 -7.303 -8.445 -9.491 -10.121 
7.75862 9.001 -1.106 -3.821 -5.706 -6.231 -6.906 -8.113 -9.330 -9.993 
8.27586 10.748 2.042 -3.044 -4.673 -5.964 -6.122 -7.823 -9.002 -9.803 
8.79310 12.495 3.483 -1.258 -4.335 -4.743 -5.830 -7.269 -8.699 -9.484 
9.31034 14.242 4.923 -1.258 -2.998 -4.529 -5.532 -6.774 -8.551 -9.401 
9.82759 15.990 6.364 -1.258 -2.023 -3.972 -5.238 -6.725 -8.071 -9.225 
10.34483 17.737 7.804 0.230 -2.023 -3.495 -4.356 -6.333 -7.710 -8.992 
10.86207 19.484 9.245 1.040 -0.801 -3.495 -4.327 -5.778 -7.485 -8.874 
11.37931 21.231 10.685 1.851 -0.207 -2.987 -3.694 -5.453 -7.483 -8.611 
11.89655 22.978 12.126 2.661 -0.146 -1.495 -2.879 -4.762 -6.891 -8.305 
12.41379 24.725 13.566 3.471 0.494 -1.495 -2.385 -4.693 -6.570 -8.264 
12.93103 26.472 15.007 4.281 0.997 -1.495 0.488 -4.693 -6.542 -7.823 
13.44828 28.219 16.447 5.091 1.501 -1.367 1.456 -4.000 -6.302 -7.805 
13.96552 29.967 17.888 5.902 2.004 -0.863 2.425 -3.511 -5.956 -7.444 
14.48276 31.714 19.329 6.712 2.508 -0.359 3.393 -3.094 -5.181 -6.991 
15.00000 31.714 19.329 6.712 2.508 0.000 3.393 -1.949 -4.531 -6.787 
