# t[days] u g r i z y J H K
0.51724 -11.723 -12.291 -9.825 -10.590 -11.846 -9.170 -10.067 -7.955 -5.616 
1.03448 -13.290 -13.750 -14.254 -14.261 -13.911 -14.328 -14.736 -13.821 -11.852 
1.55172 -13.290 -13.750 -14.254 -14.261 -14.254 -14.374 -14.736 -14.289 -13.473 
2.06897 -12.832 -13.367 -13.803 -14.168 -14.254 -14.328 -14.470 -14.289 -13.673 
2.58621 -12.094 -12.712 -13.223 -14.019 -14.254 -14.220 -14.284 -14.347 -14.158 
3.10345 -11.167 -12.053 -12.849 -13.479 -14.081 -14.195 -14.284 -14.575 -14.330 
3.62069 -10.389 -11.487 -12.439 -13.460 -14.069 -14.160 -14.347 -14.575 -14.475 
4.13793 -9.422 -10.888 -12.170 -13.176 -13.624 -13.796 -14.347 -14.550 -14.589 
4.65517 -8.573 -10.436 -11.975 -12.901 -13.526 -13.350 -13.987 -14.444 -14.589 
5.17241 -7.853 -10.005 -11.611 -12.714 -13.057 -13.334 -13.859 -14.444 -14.386 
5.68966 -6.724 -9.501 -11.423 -12.475 -12.874 -13.193 -13.739 -14.196 -14.301 
6.20690 -5.790 -8.747 -10.676 -12.025 -12.451 -12.740 -13.638 -13.963 -14.277 
6.72414 -5.102 -8.631 -10.419 -11.905 -12.404 -12.622 -13.262 -13.833 -14.111 
7.24138 -5.023 -8.259 -10.407 -11.427 -11.920 -12.310 -13.111 -13.655 -14.088 
7.75862 -3.203 -7.111 -10.030 -11.419 -11.770 -12.038 -12.936 -13.616 -13.963 
8.27586 -3.155 -7.111 -9.564 -10.696 -11.269 -11.940 -12.763 -13.442 -13.918 
8.79310 -1.803 -7.111 -9.076 -10.413 -11.124 -11.443 -12.576 -13.392 -13.833 
9.31034 -1.429 -6.663 -8.671 -10.264 -10.938 -11.442 -12.233 -13.226 -13.659 
9.82759 -0.213 -6.303 -8.436 -10.012 -10.790 -11.349 -12.071 -12.936 -13.348 
10.34483 -0.210 -5.225 -8.224 -9.661 -10.352 -10.577 -11.971 -12.699 -13.269 
10.86207 1.500 -4.966 -8.162 -9.404 -9.873 -10.422 -11.803 -12.629 -13.163 
11.37931 2.431 -4.966 -7.816 -9.180 -9.796 -10.108 -11.456 -12.474 -13.154 
11.89655 3.362 -4.756 -7.269 -8.793 -9.562 -10.063 -11.062 -12.320 -12.946 
12.41379 4.293 -4.607 -6.970 -8.454 -9.462 -9.785 -10.919 -11.943 -12.895 
12.93103 5.224 -4.365 -6.580 -8.407 -8.950 -9.639 -10.600 -11.789 -12.599 
13.44828 6.155 -4.365 -6.484 -8.182 -8.739 -9.494 -10.363 -11.740 -12.519 
13.96552 7.086 -2.098 -6.446 -7.958 -8.665 -8.748 -10.282 -11.433 -12.060 
14.48276 8.017 -2.094 -5.797 -7.805 -8.223 -8.682 -9.918 -11.269 -12.044 
15.00000 8.017 -0.960 -5.743 -6.223 -7.798 -8.512 -9.879 -11.190 -11.951 
