# t[days] u g r i z y J H K
0.51724 -13.927 -14.272 -14.462 -14.923 -14.233 -15.008 -14.080 -12.839 -12.165 
1.03448 -14.121 -15.570 -16.247 -16.502 -16.425 -16.216 -15.818 -15.795 -14.428 
1.55172 -14.121 -15.570 -16.432 -16.899 -17.036 -16.920 -16.446 -16.119 -15.750 
2.06897 -13.600 -15.486 -16.432 -16.899 -17.036 -16.920 -16.729 -16.425 -16.305 
2.58621 -13.119 -15.094 -16.227 -16.753 -16.829 -16.762 -16.729 -16.545 -16.305 
3.10345 -12.320 -14.627 -15.855 -16.390 -16.453 -16.399 -16.544 -16.545 -16.244 
3.62069 -11.860 -14.142 -15.450 -15.973 -16.054 -16.105 -16.231 -16.476 -16.213 
4.13793 -10.667 -13.635 -14.909 -15.463 -15.667 -15.706 -15.967 -16.168 -16.213 
4.65517 -9.953 -13.092 -14.476 -15.046 -15.140 -15.298 -15.759 -15.996 -15.913 
5.17241 -9.250 -12.519 -13.880 -14.577 -14.805 -15.016 -15.378 -15.736 -15.894 
5.68966 -8.758 -11.956 -13.479 -14.000 -14.338 -14.559 -15.028 -15.472 -15.556 
6.20690 -8.314 -11.400 -13.022 -13.574 -13.865 -14.179 -14.798 -15.246 -15.429 
6.72414 -7.688 -11.298 -12.681 -13.213 -13.387 -13.728 -14.450 -15.042 -15.185 
7.24138 -6.735 -10.703 -12.316 -12.808 -12.989 -13.298 -14.085 -14.754 -14.978 
7.75862 -6.629 -10.325 -11.989 -12.609 -12.790 -12.895 -13.777 -14.631 -14.949 
8.27586 -6.735 -10.106 -11.562 -12.141 -12.644 -12.480 -13.512 -14.363 -14.720 
8.79310 -5.269 -9.348 -11.472 -11.921 -12.173 -12.476 -13.268 -14.117 -14.677 
9.31034 -3.465 -8.897 -10.920 -11.636 -11.735 -12.068 -13.060 -13.962 -14.464 
9.82759 -3.465 -8.673 -10.776 -11.577 -11.654 -11.717 -12.767 -13.713 -14.253 
10.34483 -3.340 -8.051 -10.220 -11.107 -10.999 -11.608 -12.545 -13.471 -14.102 
10.86207 -2.622 -7.958 -9.847 -10.556 -10.959 -11.364 -12.189 -13.299 -14.005 
11.37931 -1.222 -7.045 -9.283 -10.489 -10.700 -10.993 -12.009 -13.097 -13.796 
11.89655 1.583 -6.798 -9.071 -10.041 -10.636 -10.685 -11.745 -12.943 -13.757 
12.41379 2.592 -6.514 -8.329 -9.833 -9.859 -10.441 -11.470 -12.734 -13.583 
12.93103 3.602 -5.899 -8.094 -9.364 -9.854 -10.138 -11.276 -12.590 -13.373 
13.44828 4.612 -5.780 -7.672 -9.029 -9.557 -9.778 -11.183 -12.503 -13.222 
13.96552 5.621 -5.115 -6.953 -8.471 -9.438 -9.467 -10.722 -12.233 -13.109 
14.48276 6.631 -3.564 -6.887 -8.249 -9.020 -9.389 -10.516 -12.159 -12.951 
15.00000 6.631 -3.334 -6.858 -7.997 -8.708 -9.046 -10.494 -11.626 -12.743 
