# t[days] u g r i z y J H K
0.51724 -13.787 -13.256 -14.061 -13.630 -13.889 -13.352 -13.350 -12.816 -10.579 
1.03448 -14.292 -14.936 -15.631 -15.685 -15.880 -15.676 -15.287 -14.662 -15.228 
1.55172 -14.292 -15.015 -15.852 -16.419 -16.587 -16.404 -16.505 -15.782 -15.257 
2.06897 -13.678 -15.015 -15.999 -16.641 -16.753 -16.782 -16.609 -16.241 -16.294 
2.58621 -13.074 -14.997 -16.002 -16.641 -16.820 -16.782 -16.712 -16.579 -16.352 
3.10345 -12.529 -14.686 -16.002 -16.584 -16.820 -16.740 -16.712 -16.579 -16.429 
3.62069 -11.417 -14.140 -15.669 -16.393 -16.554 -16.683 -16.536 -16.539 -16.352 
4.13793 -11.116 -13.859 -15.363 -16.014 -16.159 -16.291 -16.413 -16.526 -16.309 
4.65517 -10.680 -13.278 -14.886 -15.611 -15.858 -15.940 -16.256 -16.330 -16.215 
5.17241 -9.172 -12.710 -14.471 -15.165 -15.537 -15.684 -15.995 -16.205 -16.112 
5.68966 -8.353 -12.242 -14.014 -14.686 -14.941 -15.277 -15.663 -16.018 -16.044 
6.20690 -8.151 -11.645 -13.468 -14.302 -14.728 -14.926 -15.469 -15.757 -15.905 
6.72414 -7.229 -11.523 -13.100 -13.822 -14.231 -14.465 -15.217 -15.484 -15.814 
7.24138 -6.611 -10.716 -12.681 -13.590 -13.832 -14.217 -14.900 -15.343 -15.498 
7.75862 -5.351 -10.611 -12.212 -13.001 -13.506 -13.895 -14.584 -15.254 -15.451 
8.27586 -5.128 -9.897 -11.793 -12.823 -13.230 -13.679 -14.483 -15.013 -15.359 
8.79310 -3.958 -9.496 -11.468 -12.443 -12.923 -13.215 -14.346 -14.800 -15.119 
9.31034 -3.933 -9.438 -11.265 -12.154 -12.563 -12.982 -13.915 -14.623 -15.030 
9.82759 -3.134 -8.811 -10.967 -11.919 -12.167 -12.701 -13.689 -14.455 -14.977 
10.34483 -2.647 -8.765 -10.314 -11.589 -11.684 -12.248 -13.306 -14.225 -14.713 
10.86207 -2.489 -7.739 -9.991 -11.241 -11.582 -12.004 -13.124 -14.092 -14.696 
11.37931 1.343 -7.228 -9.610 -11.015 -11.342 -11.868 -13.092 -13.911 -14.557 
11.89655 2.398 -7.203 -9.148 -10.374 -11.081 -11.551 -12.683 -13.745 -14.242 
12.41379 3.453 -6.556 -8.738 -10.007 -10.450 -11.162 -12.525 -13.595 -14.225 
12.93103 4.508 -6.503 -8.451 -9.595 -10.272 -11.141 -12.267 -13.355 -13.975 
13.44828 5.563 -6.266 -7.896 -9.566 -10.087 -10.569 -12.067 -13.145 -13.923 
13.96552 6.618 -5.159 -7.398 -9.134 -9.788 -10.533 -11.832 -12.974 -13.862 
14.48276 7.673 -4.627 -7.383 -8.488 -9.463 -9.981 -11.397 -12.830 -13.753 
15.00000 7.673 -3.471 -6.929 -8.385 -9.208 -9.613 -11.184 -12.500 -13.531 
