# t[days] u g r i z y J H K
0.51724 -13.927 -14.487 -14.600 -14.071 -14.025 -14.241 -11.231 -11.520 -9.237 
1.03448 -14.809 -15.586 -16.114 -16.317 -15.955 -16.042 -14.973 -14.963 -14.680 
1.55172 -14.809 -16.018 -16.951 -17.231 -17.103 -17.153 -16.595 -16.379 -15.860 
2.06897 -14.531 -16.018 -16.951 -17.343 -17.433 -17.230 -16.990 -16.530 -16.045 
2.58621 -14.359 -15.745 -16.856 -17.356 -17.433 -17.230 -16.990 -16.580 -16.286 
3.10345 -13.530 -15.624 -16.813 -17.356 -17.370 -17.168 -16.936 -16.642 -16.459 
3.62069 -13.261 -15.380 -16.703 -17.205 -17.343 -17.039 -16.840 -16.651 -16.459 
4.13793 -12.848 -15.050 -16.341 -17.002 -17.108 -16.978 -16.771 -16.651 -16.441 
4.65517 -11.957 -14.640 -16.126 -16.729 -16.857 -16.670 -16.665 -16.536 -16.388 
5.17241 -11.365 -14.229 -15.771 -16.504 -16.534 -16.589 -16.463 -16.533 -16.268 
5.68966 -11.184 -14.014 -15.470 -16.129 -16.261 -16.227 -16.180 -16.187 -16.246 
6.20690 -10.163 -13.545 -15.095 -15.756 -16.016 -15.860 -16.040 -16.095 -16.092 
6.72414 -9.624 -13.118 -14.724 -15.470 -15.673 -15.722 -15.791 -15.956 -15.906 
7.24138 -8.848 -12.660 -14.440 -15.124 -15.173 -15.390 -15.567 -15.895 -15.891 
7.75862 -8.026 -12.172 -14.070 -14.698 -14.970 -14.941 -15.321 -15.530 -15.491 
8.27586 -7.674 -11.838 -13.680 -14.487 -14.687 -14.654 -15.094 -15.422 -15.461 
8.79310 -7.321 -11.459 -13.414 -14.236 -14.479 -14.443 -14.885 -15.303 -15.304 
9.31034 -6.822 -11.066 -13.139 -13.808 -14.014 -14.216 -14.552 -14.987 -15.190 
9.82759 -5.999 -10.574 -12.830 -13.578 -13.832 -13.954 -14.414 -14.961 -15.150 
10.34483 -5.932 -10.321 -12.461 -13.302 -13.571 -13.743 -14.302 -14.782 -15.077 
10.86207 -5.089 -9.993 -12.106 -13.112 -13.316 -13.613 -14.090 -14.640 -14.934 
11.37931 -4.429 -9.578 -11.855 -12.740 -13.074 -13.380 -13.861 -14.614 -14.908 
11.89655 -3.400 -9.417 -11.650 -12.638 -12.899 -13.015 -13.823 -14.374 -14.730 
12.41379 -2.805 -9.183 -11.462 -12.388 -12.897 -12.791 -13.570 -14.287 -14.608 
12.93103 -2.805 -8.735 -11.207 -12.273 -12.505 -12.633 -13.432 -14.144 -14.571 
13.44828 -1.974 -8.417 -10.772 -12.098 -12.246 -12.438 -13.260 -14.010 -14.459 
13.96552 -1.901 -7.893 -10.510 -11.773 -11.920 -12.176 -12.977 -13.857 -14.406 
14.48276 -1.321 -7.782 -10.268 -11.362 -11.764 -11.921 -12.830 -13.795 -14.221 
15.00000 0.000 -7.234 -9.884 -11.034 -11.476 -11.596 -12.719 -13.550 -14.154 
