# t[days] u g r i z y J H K
0.51724 -12.007 -13.210 -12.155 -10.164 -13.728 -14.167 -12.408 -8.691 -5.162 
1.03448 -13.507 -13.946 -14.970 -14.956 -14.988 -14.397 -13.894 -13.288 -14.269 
1.55172 -13.507 -14.070 -14.977 -15.206 -15.287 -14.478 -15.110 -14.343 -14.492 
2.06897 -13.099 -14.070 -14.970 -15.206 -15.287 -15.186 -15.118 -14.735 -14.780 
2.58621 -12.537 -13.792 -14.352 -14.898 -14.978 -15.186 -15.118 -14.942 -14.793 
3.10345 -11.446 -12.950 -14.164 -14.724 -14.903 -14.835 -15.104 -15.097 -14.998 
3.62069 -10.711 -12.707 -13.954 -14.542 -14.736 -14.807 -14.921 -14.999 -15.002 
4.13793 -9.811 -12.392 -13.779 -14.326 -14.480 -14.604 -14.884 -14.999 -15.026 
4.65517 -9.722 -12.118 -13.390 -13.839 -14.117 -14.269 -14.666 -14.923 -15.026 
5.17241 -9.153 -11.762 -13.077 -13.733 -13.890 -13.594 -14.481 -14.846 -14.803 
5.68966 -7.830 -11.051 -12.713 -13.219 -13.622 -13.482 -14.279 -14.649 -14.678 
6.20690 -7.777 -10.551 -12.362 -13.095 -13.042 -13.375 -14.045 -14.591 -14.312 
6.72414 -5.727 -10.229 -12.048 -12.646 -12.774 -13.122 -13.529 -14.050 -14.290 
7.24138 -5.611 -10.104 -11.788 -12.582 -12.572 -12.730 -13.419 -13.838 -14.207 
7.75862 -4.227 -9.788 -11.301 -12.144 -12.233 -12.451 -13.228 -13.564 -14.124 
8.27586 -4.227 -9.236 -11.271 -11.946 -12.117 -12.060 -12.948 -13.544 -13.913 
8.79310 -4.420 -8.959 -10.846 -11.659 -11.634 -11.847 -12.665 -13.543 -13.664 
9.31034 -4.420 -8.520 -10.562 -11.373 -11.527 -11.607 -12.382 -13.229 -13.650 
9.82759 -3.004 -8.184 -10.293 -11.237 -11.220 -11.398 -12.365 -12.952 -13.445 
10.34483 -2.950 -7.790 -10.208 -10.899 -11.064 -11.247 -12.184 -12.823 -13.374 
10.86207 -1.968 -7.607 -9.895 -10.605 -10.921 -11.106 -11.958 -12.681 -13.181 
11.37931 -1.184 -6.953 -9.651 -10.383 -10.793 -10.582 -11.783 -12.606 -12.978 
11.89655 1.747 -6.826 -9.365 -10.375 -10.411 -10.345 -11.290 -12.360 -12.969 
12.41379 2.981 -5.848 -9.019 -9.982 -10.215 -9.981 -11.027 -12.141 -12.765 
12.93103 4.214 -5.848 -8.629 -9.808 -10.139 -9.846 -11.026 -11.901 -12.678 
13.44828 5.448 -6.008 -8.506 -9.491 -9.842 -9.523 -10.805 -11.687 -12.508 
13.96552 6.681 -6.008 -8.272 -9.231 -9.210 -9.485 -10.798 -11.654 -12.412 
14.48276 7.914 -4.364 -7.721 -9.172 -8.998 -9.372 -10.455 -11.457 -12.318 
15.00000 7.914 -3.932 -7.503 -8.449 -8.998 -9.325 -10.425 -11.359 -12.085 
