# t[days] u g r i z y J H K
0.51724 -12.408 -13.190 -13.448 -13.556 -13.713 -12.351 -12.593 -12.308 -11.741 
1.03448 -13.108 -13.998 -15.090 -15.134 -15.335 -15.461 -15.258 -14.504 -14.734 
1.55172 -13.108 -13.998 -15.090 -15.318 -15.660 -15.496 -15.531 -15.263 -14.953 
2.06897 -11.763 -13.376 -14.560 -15.318 -15.660 -15.688 -15.695 -15.384 -15.389 
2.58621 -10.783 -12.484 -14.018 -15.094 -15.463 -15.688 -15.695 -15.688 -15.457 
3.10345 -9.716 -12.041 -13.632 -14.729 -15.244 -15.580 -15.624 -15.688 -15.514 
3.62069 -8.858 -11.308 -13.150 -14.355 -15.000 -15.237 -15.528 -15.547 -15.514 
4.13793 -7.686 -10.151 -12.552 -13.892 -14.632 -14.955 -15.277 -15.545 -15.442 
4.65517 -6.905 -9.564 -12.101 -13.492 -14.152 -14.684 -15.042 -15.200 -15.347 
5.17241 -6.221 -9.000 -11.396 -12.954 -13.916 -14.330 -14.813 -14.985 -15.293 
5.68966 -4.261 -8.060 -10.799 -12.586 -13.350 -13.896 -14.591 -14.947 -15.150 
6.20690 -4.168 -7.469 -10.289 -12.106 -12.926 -13.439 -14.243 -14.758 -14.914 
6.72414 -2.758 -7.422 -9.713 -11.697 -12.787 -13.370 -13.984 -14.560 -14.695 
7.24138 -1.235 -5.829 -9.474 -11.243 -12.427 -12.929 -13.789 -14.335 -14.674 
7.75862 -1.083 -5.810 -8.866 -10.578 -11.935 -12.577 -13.564 -14.075 -14.410 
8.27586 1.177 -5.209 -8.296 -10.238 -11.469 -12.326 -13.227 -13.899 -14.363 
8.79310 2.264 -4.243 -8.014 -9.735 -11.101 -11.884 -12.992 -13.707 -14.183 
9.31034 3.351 -3.404 -6.995 -9.210 -10.566 -11.477 -12.664 -13.660 -13.937 
9.82759 4.439 -2.948 -6.799 -8.990 -10.298 -10.950 -12.510 -13.353 -13.784 
10.34483 5.526 -2.948 -6.393 -8.668 -10.016 -10.721 -12.366 -13.094 -13.717 
10.86207 6.614 -1.060 -6.091 -7.950 -10.007 -10.335 -11.757 -13.047 -13.615 
11.37931 7.701 1.666 -5.057 -7.917 -9.155 -10.161 -11.595 -12.705 -13.413 
11.89655 8.788 2.848 -4.556 -7.263 -8.805 -10.001 -11.389 -12.600 -13.287 
12.41379 9.876 4.029 -3.950 -7.150 -8.443 -9.294 -11.347 -12.381 -13.109 
12.93103 10.963 5.211 -3.777 -6.768 -7.965 -9.124 -10.759 -12.154 -12.908 
13.44828 12.051 6.393 -1.614 -5.869 -7.926 -8.796 -10.537 -12.103 -12.778 
13.96552 13.138 7.575 -1.592 -5.144 -7.479 -8.517 -10.164 -11.669 -12.528 
14.48276 14.226 8.757 -1.592 -5.011 -7.208 -7.987 -9.949 -11.562 -12.523 
15.00000 14.226 8.757 -1.543 -4.095 -5.664 -7.389 -9.837 -11.193 -12.223 
