# t[days] u g r i z y J H K
0.51724 -11.255 -12.053 -11.153 -13.116 -12.287 -10.626 -7.624 -9.447 -5.985 
1.03448 -12.632 -13.217 -13.721 -14.688 -14.022 -14.453 -14.315 -13.820 -13.450 
1.55172 -12.632 -13.217 -13.721 -14.688 -14.358 -14.481 -14.338 -14.401 -13.922 
2.06897 -11.985 -12.644 -13.549 -14.459 -14.581 -14.481 -14.575 -14.434 -14.259 
2.58621 -11.446 -12.437 -13.446 -14.095 -14.581 -14.477 -14.613 -14.552 -14.449 
3.10345 -10.542 -11.969 -13.179 -14.007 -14.421 -14.134 -14.613 -14.659 -14.449 
3.62069 -9.621 -11.332 -12.919 -13.877 -14.190 -14.115 -14.288 -14.552 -14.615 
4.13793 -8.719 -11.190 -12.597 -13.542 -13.710 -13.836 -14.137 -14.337 -14.628 
4.65517 -8.286 -10.599 -12.303 -13.165 -13.610 -13.524 -13.836 -14.185 -14.628 
5.17241 -7.842 -10.555 -12.288 -12.711 -13.029 -13.165 -13.593 -14.100 -14.319 
5.68966 -6.336 -9.971 -11.721 -12.466 -12.760 -12.774 -13.302 -13.855 -14.023 
6.20690 -6.194 -9.774 -11.433 -12.294 -12.620 -12.619 -13.154 -13.618 -13.955 
6.72414 -5.384 -9.442 -11.224 -12.154 -12.337 -12.341 -12.939 -13.437 -13.858 
7.24138 -5.106 -8.761 -11.027 -11.867 -12.007 -11.857 -12.614 -13.266 -13.700 
7.75862 -4.167 -8.652 -10.582 -11.627 -11.694 -11.661 -12.360 -13.050 -13.407 
8.27586 -3.964 -8.243 -10.377 -11.181 -11.674 -11.543 -11.985 -12.945 -13.237 
8.79310 -2.984 -7.951 -10.121 -11.132 -11.388 -11.311 -11.968 -12.643 -13.152 
9.31034 -2.722 -7.636 -9.938 -11.016 -11.056 -11.059 -11.740 -12.381 -12.986 
9.82759 -2.118 -7.514 -9.852 -10.896 -11.053 -10.808 -11.544 -12.369 -12.875 
10.34483 -2.722 -7.026 -9.501 -10.652 -10.797 -10.755 -11.270 -12.211 -12.835 
10.86207 -0.451 -6.395 -9.229 -10.399 -10.745 -10.711 -11.189 -12.022 -12.772 
11.37931 -0.451 -6.389 -8.928 -10.196 -10.592 -10.432 -10.991 -11.938 -12.601 
11.89655 1.489 -6.250 -8.899 -10.061 -10.346 -10.385 -10.823 -11.836 -12.448 
12.41379 2.210 -5.753 -8.575 -9.615 -10.067 -10.085 -10.803 -11.794 -12.411 
12.93103 2.931 -5.567 -8.139 -9.535 -9.929 -9.776 -10.480 -11.480 -12.256 
13.44828 3.653 -5.501 -8.038 -9.525 -9.665 -9.770 -10.370 -11.448 -12.066 
13.96552 4.374 -4.904 -7.894 -9.232 -9.633 -9.765 -10.289 -11.181 -11.921 
14.48276 5.095 -4.633 -7.525 -9.095 -9.196 -9.376 -10.063 -11.082 -11.854 
15.00000 5.095 -4.383 -7.078 -8.496 -9.103 -8.995 -9.716 -10.699 -11.642 
