# t[days] u g r i z y J H K
0.51724 -12.292 -13.415 -14.275 -14.213 -14.243 -14.042 -15.255 -13.283 -13.094 
1.03448 -13.856 -15.235 -15.970 -16.266 -16.070 -16.395 -15.881 -15.051 -15.573 
1.55172 -13.856 -15.235 -16.041 -16.712 -16.835 -16.795 -16.663 -16.345 -15.894 
2.06897 -13.246 -14.899 -16.041 -16.712 -16.835 -16.795 -16.663 -16.544 -16.302 
2.58621 -12.442 -14.416 -15.726 -16.430 -16.615 -16.644 -16.659 -16.544 -16.302 
3.10345 -12.020 -14.115 -15.399 -16.185 -16.314 -16.240 -16.430 -16.331 -16.194 
3.62069 -11.711 -13.876 -15.168 -15.818 -16.055 -15.840 -15.904 -16.024 -15.890 
4.13793 -11.085 -13.526 -14.863 -15.495 -15.544 -15.432 -15.712 -15.877 -15.821 
4.65517 -10.268 -13.065 -14.478 -15.153 -15.188 -15.122 -15.294 -15.589 -15.770 
5.17241 -9.479 -12.663 -14.162 -14.782 -14.808 -14.773 -14.949 -15.331 -15.449 
5.68966 -9.143 -12.270 -13.887 -14.409 -14.535 -14.303 -14.588 -15.058 -15.257 
6.20690 -8.345 -11.918 -13.507 -14.156 -14.043 -13.903 -14.195 -14.802 -15.013 
6.72414 -8.115 -11.719 -13.194 -13.807 -13.726 -13.462 -14.014 -14.554 -14.917 
7.24138 -7.480 -11.354 -12.996 -13.530 -13.494 -13.185 -13.733 -14.227 -14.627 
7.75862 -7.130 -10.899 -12.715 -13.294 -13.052 -12.885 -13.311 -13.898 -14.290 
8.27586 -6.333 -10.686 -12.533 -13.036 -12.951 -12.759 -13.110 -13.832 -14.283 
8.79310 -5.975 -10.260 -12.176 -12.868 -12.896 -12.558 -12.799 -13.622 -14.058 
9.31034 -5.913 -10.055 -11.882 -12.568 -12.560 -12.247 -12.710 -13.398 -13.888 
9.82759 -5.005 -9.755 -11.800 -12.401 -12.375 -12.214 -12.545 -13.197 -13.719 
10.34483 -3.866 -9.297 -11.440 -12.093 -12.028 -11.776 -12.258 -13.082 -13.602 
10.86207 -3.778 -8.933 -11.042 -11.928 -11.904 -11.635 -12.110 -12.870 -13.367 
11.37931 -2.449 -8.727 -10.937 -11.714 -11.755 -11.536 -11.989 -12.648 -13.287 
11.89655 -2.449 -8.562 -10.678 -11.418 -11.604 -11.391 -11.826 -12.642 -13.235 
12.41379 -1.864 -8.089 -10.352 -11.201 -11.491 -11.383 -11.798 -12.469 -13.071 
12.93103 -1.864 -7.741 -10.000 -11.125 -11.207 -11.117 -11.662 -12.308 -12.907 
13.44828 -1.864 -7.014 -9.629 -10.712 -11.041 -10.872 -11.528 -12.302 -12.808 
13.96552 -0.399 -7.006 -9.439 -10.447 -10.633 -10.593 -11.292 -12.101 -12.801 
14.48276 0.346 -6.352 -9.204 -10.356 -10.609 -10.453 -11.164 -12.023 -12.559 
15.00000 0.346 -6.215 -8.767 -9.869 -10.251 -10.169 -10.993 -11.703 -12.351 
