# t[days] u g r i z y J H K
0.51724 -12.781 -13.083 -12.605 -13.425 -14.321 -12.668 -13.217 -10.124 -8.205 
1.03448 -13.589 -14.234 -14.888 -15.364 -15.372 -15.053 -14.844 -13.903 -13.611 
1.55172 -13.589 -14.234 -14.976 -15.553 -15.882 -15.856 -15.738 -15.385 -14.877 
2.06897 -13.158 -14.121 -15.148 -15.810 -16.020 -16.113 -16.050 -15.943 -15.184 
2.58621 -12.573 -13.980 -14.976 -15.829 -16.299 -16.414 -16.351 -16.141 -15.914 
3.10345 -11.898 -13.515 -14.889 -15.829 -16.299 -16.414 -16.351 -16.209 -15.954 
3.62069 -11.608 -13.510 -14.668 -15.654 -16.149 -16.302 -16.278 -16.209 -15.975 
4.13793 -10.531 -13.238 -14.558 -15.524 -16.059 -16.223 -16.248 -16.209 -15.975 
4.65517 -9.845 -12.576 -14.128 -15.078 -15.710 -15.755 -16.002 -16.029 -15.924 
5.17241 -9.301 -12.204 -13.925 -14.904 -15.328 -15.510 -15.765 -15.878 -15.791 
5.68966 -8.439 -11.867 -13.703 -14.592 -15.005 -15.210 -15.503 -15.723 -15.729 
6.20690 -7.761 -11.246 -13.263 -14.133 -14.646 -14.987 -15.380 -15.698 -15.696 
6.72414 -7.433 -11.053 -12.797 -13.856 -14.356 -14.604 -15.078 -15.383 -15.656 
7.24138 -6.577 -10.715 -12.411 -13.454 -13.859 -14.291 -14.826 -15.242 -15.319 
7.75862 -5.896 -10.134 -12.232 -13.214 -13.710 -13.800 -14.684 -15.039 -15.299 
8.27586 -5.737 -9.950 -11.906 -12.947 -13.379 -13.630 -14.401 -14.873 -15.073 
8.79310 -5.093 -9.453 -11.777 -12.638 -13.075 -13.351 -14.105 -14.618 -15.056 
9.31034 -4.795 -9.013 -11.450 -12.362 -12.828 -13.078 -13.794 -14.395 -14.693 
9.82759 -3.965 -8.914 -11.085 -12.143 -12.513 -12.663 -13.530 -14.278 -14.660 
10.34483 -3.091 -8.476 -10.741 -11.793 -12.049 -12.403 -13.315 -14.098 -14.568 
10.86207 -3.091 -8.395 -10.705 -11.624 -11.774 -12.194 -13.066 -13.831 -14.410 
11.37931 -2.820 -7.835 -10.378 -11.391 -11.669 -12.076 -12.900 -13.830 -14.243 
11.89655 -2.820 -7.636 -10.008 -11.116 -11.593 -11.689 -12.730 -13.725 -14.170 
12.41379 -0.995 -7.391 -9.574 -10.744 -11.292 -11.461 -12.432 -13.366 -14.056 
12.93103 0.171 -6.899 -9.483 -10.638 -11.077 -11.210 -12.385 -13.360 -13.856 
13.44828 0.824 -6.818 -9.464 -10.459 -10.717 -10.896 -12.094 -13.004 -13.526 
13.96552 1.476 -6.336 -8.954 -10.086 -10.680 -10.635 -11.926 -12.874 -13.516 
14.48276 2.129 -5.892 -8.439 -9.679 -10.332 -10.603 -11.800 -12.750 -13.464 
15.00000 2.129 -5.686 -8.053 -9.646 -9.879 -10.348 -11.263 -12.458 -13.203 
