# t[days] u g r i z y J H K
0.51724 -11.822 -14.132 -14.294 -12.136 -13.574 -12.790 -12.431 -13.054 -10.468 
1.03448 -14.094 -15.354 -15.931 -15.803 -15.902 -15.628 -15.593 -14.497 -13.319 
1.55172 -14.094 -15.368 -16.203 -16.656 -16.764 -16.633 -16.333 -15.830 -15.313 
2.06897 -13.967 -15.354 -16.275 -16.896 -16.929 -16.695 -16.631 -16.147 -15.763 
2.58621 -13.699 -15.290 -16.275 -16.896 -16.929 -16.695 -16.631 -16.278 -15.827 
3.10345 -12.529 -14.810 -16.026 -16.656 -16.810 -16.652 -16.575 -16.294 -16.004 
3.62069 -12.071 -14.539 -15.728 -16.463 -16.553 -16.513 -16.499 -16.294 -16.117 
4.13793 -11.218 -13.890 -15.355 -15.984 -16.156 -16.335 -16.342 -16.286 -16.117 
4.65517 -10.605 -13.427 -14.909 -15.644 -15.846 -15.975 -16.201 -16.258 -16.089 
5.17241 -9.859 -13.033 -14.441 -15.203 -15.561 -15.838 -15.922 -16.093 -16.012 
5.68966 -8.678 -12.255 -13.978 -14.841 -15.184 -15.369 -15.828 -15.770 -15.872 
6.20690 -8.433 -11.852 -13.630 -14.314 -14.736 -15.003 -15.491 -15.631 -15.699 
6.72414 -7.756 -11.336 -13.044 -13.965 -14.425 -14.814 -15.333 -15.505 -15.571 
7.24138 -6.667 -10.814 -12.783 -13.501 -14.129 -14.373 -14.900 -15.275 -15.401 
7.75862 -6.562 -10.371 -12.434 -13.377 -13.811 -13.908 -14.699 -15.101 -15.256 
8.27586 -5.925 -10.103 -11.772 -12.779 -13.580 -13.771 -14.438 -14.901 -15.043 
8.79310 -5.163 -9.773 -11.686 -12.551 -13.019 -13.607 -14.343 -14.752 -15.040 
9.31034 -3.603 -9.354 -11.197 -12.244 -12.830 -13.204 -14.019 -14.587 -14.866 
9.82759 -3.603 -8.560 -10.686 -12.088 -12.492 -13.033 -13.867 -14.413 -14.713 
10.34483 -2.243 -8.462 -10.303 -11.712 -12.093 -12.745 -13.660 -14.279 -14.680 
10.86207 0.041 -7.795 -9.734 -11.254 -11.962 -12.415 -13.488 -14.162 -14.581 
11.37931 1.234 -7.567 -9.670 -10.868 -11.671 -12.050 -13.260 -14.011 -14.415 
11.89655 2.427 -7.159 -9.436 -10.788 -11.373 -11.876 -13.115 -13.851 -14.265 
12.41379 3.620 -6.645 -9.263 -10.142 -10.976 -11.599 -12.843 -13.648 -14.238 
12.93103 4.813 -5.899 -8.893 -10.083 -10.786 -11.299 -12.669 -13.482 -14.043 
13.44828 6.007 -5.672 -8.396 -9.698 -10.643 -11.266 -12.328 -13.412 -13.953 
13.96552 7.200 -4.102 -7.564 -9.379 -10.198 -10.874 -12.260 -13.237 -13.948 
14.48276 8.393 -2.037 -7.362 -9.076 -10.056 -10.627 -11.958 -13.055 -13.704 
15.00000 8.393 -1.255 -6.903 -8.997 -9.697 -10.149 -11.707 -12.902 -13.590 
