# t[days] u g r i z y J H K
0.51724 -12.541 -11.456 -13.179 -13.192 -9.304 -11.020 -7.539 -9.632 -4.617 
1.03448 -12.984 -14.070 -14.391 -14.854 -14.559 -14.395 -13.770 -12.345 -12.567 
1.55172 -12.984 -14.070 -14.407 -14.854 -14.559 -14.395 -13.770 -13.244 -12.567 
2.06897 -12.528 -13.930 -14.418 -14.662 -14.389 -13.996 -13.565 -13.244 -12.840 
2.58621 -12.040 -13.498 -14.418 -14.363 -14.218 -13.958 -13.253 -13.182 -12.840 
3.10345 -11.359 -13.240 -14.050 -14.014 -13.284 -13.208 -13.140 -12.996 -12.840 
3.62069 -10.513 -12.645 -13.650 -13.723 -13.195 -13.067 -12.880 -12.919 -12.781 
4.13793 -9.516 -12.004 -13.281 -13.428 -13.008 -12.660 -12.454 -12.711 -12.274 
4.65517 -8.533 -11.574 -12.780 -12.867 -12.759 -12.345 -12.410 -12.586 -12.489 
5.17241 -8.058 -11.060 -12.279 -12.567 -12.320 -12.029 -12.107 -12.397 -12.489 
5.68966 -7.085 -10.534 -11.992 -12.277 -12.014 -11.893 -12.075 -12.370 -12.489 
6.20690 -6.385 -9.898 -11.444 -11.813 -11.630 -11.424 -11.957 -12.185 -12.206 
6.72414 -6.139 -9.609 -11.234 -11.546 -11.412 -11.232 -11.667 -12.097 -12.193 
7.24138 -4.839 -9.208 -10.837 -11.216 -11.226 -10.906 -11.429 -11.910 -12.144 
7.75862 -4.431 -8.721 -10.362 -10.948 -10.921 -10.785 -11.365 -11.759 -12.105 
8.27586 -3.915 -8.375 -10.256 -10.773 -10.789 -10.707 -11.279 -11.719 -12.040 
8.79310 -3.443 -8.033 -9.808 -10.401 -10.673 -10.588 -10.975 -11.648 -12.008 
9.31034 -2.317 -7.685 -9.344 -10.181 -10.493 -10.146 -10.913 -11.648 -11.914 
9.82759 0.481 -7.466 -9.339 -10.058 -9.986 -9.943 -10.599 -11.370 -11.914 
10.34483 1.544 -6.077 -8.719 -9.651 -9.762 -9.586 -10.536 -11.357 -11.820 
10.86207 2.608 -6.006 -8.389 -9.328 -9.527 -9.470 -10.311 -11.247 -11.745 
11.37931 3.672 -5.872 -8.150 -8.997 -9.281 -9.367 -10.204 -11.176 -11.680 
11.89655 4.736 -4.540 -7.694 -8.813 -9.026 -9.172 -9.904 -10.869 -11.546 
12.41379 5.800 -4.084 -7.265 -8.377 -8.667 -8.980 -9.736 -10.825 -11.463 
12.93103 6.864 -3.086 -7.161 -7.912 -8.240 -8.456 -9.704 -10.698 -11.357 
13.44828 7.928 -3.086 -6.918 -7.681 -8.200 -8.226 -9.170 -10.453 -10.934 
13.96552 8.992 -3.332 -6.201 -7.386 -8.200 -7.818 -8.761 -10.271 -10.826 
14.48276 10.056 -3.332 -5.860 -6.698 -7.240 -7.718 -8.576 -9.871 -10.820 
15.00000 10.056 0.000 -5.004 -6.685 -6.894 -7.438 -8.527 -9.838 -10.520 
