# t[days] u g r i z y J H K
0.51724 -13.533 -13.683 -12.054 -12.465 -11.549 -10.803 -13.228 -9.514 -10.345 
1.03448 -14.160 -14.964 -15.436 -16.032 -15.788 -15.571 -15.365 -14.034 -13.265 
1.55172 -14.194 -15.379 -16.186 -16.413 -16.567 -16.393 -16.205 -15.459 -15.048 
2.06897 -14.194 -15.379 -16.315 -16.836 -16.836 -16.686 -16.503 -15.888 -15.728 
2.58621 -13.578 -15.251 -16.315 -16.836 -16.872 -16.686 -16.503 -16.266 -15.816 
3.10345 -12.929 -14.869 -16.158 -16.766 -16.836 -16.773 -16.525 -16.290 -16.102 
3.62069 -12.235 -14.713 -16.037 -16.632 -16.652 -16.645 -16.459 -16.341 -16.147 
4.13793 -11.913 -14.331 -15.771 -16.487 -16.470 -16.462 -16.416 -16.290 -16.147 
4.65517 -11.222 -13.946 -15.442 -16.079 -16.174 -16.290 -16.316 -16.215 -16.086 
5.17241 -10.458 -13.329 -14.964 -15.790 -15.832 -15.930 -16.023 -16.055 -16.055 
5.68966 -9.359 -12.901 -14.605 -15.264 -15.579 -15.590 -15.952 -15.924 -15.839 
6.20690 -8.956 -12.612 -14.147 -14.913 -15.218 -15.335 -15.609 -15.675 -15.686 
6.72414 -8.207 -11.819 -13.826 -14.515 -14.854 -15.028 -15.422 -15.580 -15.633 
7.24138 -7.928 -11.551 -13.302 -14.147 -14.455 -14.672 -15.047 -15.437 -15.367 
7.75862 -6.902 -10.973 -13.012 -13.768 -14.144 -14.443 -14.919 -15.250 -15.176 
8.27586 -5.896 -10.387 -12.409 -13.360 -13.728 -14.085 -14.741 -15.082 -15.149 
8.79310 -5.761 -10.079 -12.037 -13.000 -13.486 -13.871 -14.513 -14.900 -15.079 
9.31034 -5.137 -9.422 -11.707 -12.669 -13.005 -13.737 -14.221 -14.698 -14.806 
9.82759 -5.137 -9.290 -11.147 -12.334 -12.922 -13.239 -14.045 -14.520 -14.804 
10.34483 -4.063 -8.776 -11.040 -12.097 -12.468 -13.028 -13.890 -14.431 -14.688 
10.86207 -1.482 -8.509 -10.594 -11.664 -12.134 -12.633 -13.594 -14.257 -14.501 
11.37931 -1.482 -7.921 -10.201 -11.437 -11.989 -12.536 -13.451 -14.082 -14.480 
11.89655 -2.374 -7.570 -9.929 -11.189 -11.955 -12.199 -13.359 -14.035 -14.361 
12.41379 -2.374 -6.573 -9.381 -10.725 -11.465 -12.053 -13.001 -13.774 -14.348 
12.93103 0.902 -6.210 -9.286 -10.480 -11.053 -11.968 -12.785 -13.678 -14.194 
13.44828 2.121 -6.100 -8.548 -9.719 -11.002 -11.374 -12.626 -13.638 -14.082 
13.96552 3.341 -5.597 -8.215 -9.569 -10.517 -11.122 -12.354 -13.442 -13.947 
14.48276 4.560 -5.434 -7.924 -9.448 -10.502 -11.122 -12.232 -13.249 -13.732 
15.00000 4.560 -4.973 -7.357 -8.772 -10.225 -10.863 -11.960 -13.132 -13.714 
