# t[days] u g r i z y J H K
0.51724 -12.971 -12.873 -12.996 -13.294 -13.020 -12.213 -10.553 -10.738 -8.949 
1.03448 -13.241 -14.523 -14.841 -15.346 -14.961 -15.374 -14.674 -13.781 -14.481 
1.55172 -13.241 -14.523 -15.108 -15.660 -15.819 -16.140 -15.905 -15.664 -14.606 
2.06897 -13.190 -14.160 -15.108 -15.732 -15.936 -16.140 -16.107 -15.692 -15.662 
2.58621 -12.461 -13.593 -14.757 -15.732 -15.988 -16.143 -16.107 -15.926 -15.852 
3.10345 -11.893 -13.189 -14.629 -15.536 -15.988 -16.098 -16.107 -16.145 -16.060 
3.62069 -11.277 -12.830 -14.275 -15.447 -15.946 -16.017 -16.098 -16.105 -16.060 
4.13793 -10.448 -12.325 -14.151 -15.225 -15.657 -15.875 -16.003 -16.105 -16.060 
4.65517 -10.020 -12.116 -13.821 -15.148 -15.585 -15.761 -16.002 -16.058 -15.935 
5.17241 -9.275 -11.760 -13.497 -14.791 -15.329 -15.556 -15.644 -15.964 -15.935 
5.68966 -8.597 -11.530 -13.450 -14.547 -15.013 -15.215 -15.542 -15.768 -15.811 
6.20690 -7.767 -11.175 -13.014 -14.279 -14.893 -14.949 -15.360 -15.729 -15.782 
6.72414 -7.129 -10.612 -12.829 -13.899 -14.509 -14.746 -15.080 -15.605 -15.772 
7.24138 -6.193 -10.101 -12.377 -13.636 -14.277 -14.368 -14.995 -15.368 -15.505 
7.75862 -5.721 -9.958 -12.140 -13.336 -14.085 -14.188 -14.830 -15.296 -15.462 
8.27586 -5.617 -9.841 -12.049 -12.967 -13.696 -13.911 -14.443 -15.099 -15.389 
8.79310 -4.851 -9.463 -11.563 -12.735 -13.432 -13.551 -14.280 -14.980 -15.168 
9.31034 -3.928 -8.952 -11.390 -12.563 -12.891 -13.168 -14.024 -14.680 -15.005 
9.82759 -3.928 -8.715 -11.216 -12.417 -12.883 -12.985 -13.793 -14.577 -14.942 
10.34483 -3.857 -8.519 -10.894 -12.010 -12.354 -12.595 -13.649 -14.316 -14.725 
10.86207 -3.857 -8.341 -10.686 -11.890 -12.287 -12.380 -13.271 -14.109 -14.691 
11.37931 -2.848 -7.979 -10.351 -11.590 -11.929 -12.275 -13.046 -14.085 -14.589 
11.89655 -1.633 -7.197 -10.192 -11.414 -11.762 -11.923 -12.818 -13.803 -14.462 
12.41379 -0.205 -7.174 -9.796 -11.102 -11.699 -11.616 -12.713 -13.761 -14.305 
12.93103 0.932 -7.174 -9.718 -10.953 -11.365 -11.466 -12.546 -13.486 -14.080 
13.44828 1.916 -6.994 -9.525 -10.679 -11.305 -11.342 -12.149 -13.259 -14.076 
13.96552 2.901 -6.564 -9.195 -10.457 -11.080 -11.191 -12.079 -13.049 -13.850 
14.48276 3.886 -6.034 -8.772 -10.158 -10.745 -10.876 -11.890 -12.899 -13.753 
15.00000 3.886 -5.583 -8.506 -9.977 -10.586 -10.445 -11.460 -12.732 -13.491 
