# t[days] u g r i z y J H K
0.51724 -12.351 -13.105 -12.919 -12.139 -10.446 -14.047 -10.182 -13.105 -11.605 
1.03448 -12.723 -13.866 -14.865 -15.344 -15.515 -15.555 -14.582 -15.262 -13.843 
1.55172 -12.723 -13.866 -14.865 -15.344 -15.515 -15.555 -15.581 -15.411 -15.230 
2.06897 -12.099 -12.814 -14.389 -15.169 -15.433 -15.531 -15.625 -15.511 -15.873 
2.58621 -11.422 -12.289 -13.752 -14.851 -15.381 -15.435 -15.625 -15.618 -15.385 
3.10345 -10.736 -11.692 -13.222 -14.669 -15.052 -15.275 -15.540 -15.635 -15.740 
3.62069 -10.058 -11.059 -12.966 -14.421 -14.990 -15.191 -15.430 -15.618 -15.681 
4.13793 -9.414 -10.725 -12.512 -13.747 -14.569 -14.670 -15.288 -15.402 -15.718 
4.65517 -8.705 -10.139 -12.385 -13.662 -14.145 -14.495 -14.951 -15.382 -15.681 
5.17241 -8.015 -9.865 -12.201 -13.519 -13.827 -14.178 -14.775 -15.245 -15.509 
5.68966 -7.223 -9.681 -11.803 -13.320 -13.685 -13.969 -14.524 -15.243 -15.392 
6.20690 -6.683 -9.547 -11.761 -12.940 -13.453 -13.554 -14.190 -14.814 -15.279 
6.72414 -5.919 -9.133 -11.446 -12.847 -13.041 -13.212 -14.077 -14.630 -15.105 
7.24138 -5.108 -9.130 -11.223 -12.455 -12.768 -12.892 -13.803 -14.572 -14.870 
7.75862 -4.609 -8.730 -11.066 -12.411 -12.482 -12.641 -13.548 -14.346 -14.730 
8.27586 -4.354 -8.679 -10.846 -12.045 -12.325 -12.322 -13.265 -14.196 -14.698 
8.79310 -4.276 -8.061 -10.667 -11.923 -12.231 -11.967 -12.926 -13.984 -14.542 
9.31034 -2.685 -7.866 -10.534 -11.659 -11.894 -11.801 -12.669 -13.610 -14.266 
9.82759 -2.422 -7.859 -10.369 -11.552 -11.719 -11.493 -12.530 -13.377 -14.016 
10.34483 -1.937 -7.302 -10.197 -11.453 -11.668 -11.348 -12.111 -13.304 -14.001 
10.86207 -1.465 -7.302 -10.087 -11.210 -11.360 -11.172 -12.059 -13.064 -13.749 
11.37931 -0.825 -7.302 -9.886 -11.086 -11.288 -11.163 -11.861 -12.656 -13.673 
11.89655 -0.365 -6.812 -9.741 -10.870 -10.976 -11.006 -11.747 -12.645 -13.655 
12.41379 0.660 -6.647 -9.505 -10.772 -10.867 -10.937 -11.629 -12.586 -13.416 
12.93103 1.276 -6.556 -9.217 -10.648 -10.836 -10.709 -11.407 -12.326 -13.163 
13.44828 1.893 -6.236 -9.108 -10.419 -10.647 -10.585 -11.155 -12.192 -12.986 
13.96552 2.509 -6.073 -9.089 -10.390 -10.636 -10.408 -11.149 -11.936 -12.708 
14.48276 3.126 -5.601 -8.631 -9.967 -10.376 -10.251 -10.788 -11.821 -12.653 
15.00000 3.126 -5.594 -8.301 -9.636 -10.217 -10.175 -10.643 -11.773 -12.436 
