# t[days] u g r i z y J H K
0.51724 -13.258 -13.838 -13.703 -13.636 -13.818 -13.616 -13.273 -12.052 -9.071 
1.03448 -14.187 -15.486 -15.925 -16.211 -16.197 -15.977 -15.714 -14.923 -14.877 
1.55172 -14.187 -15.486 -16.286 -16.754 -16.682 -16.567 -16.262 -15.853 -15.342 
2.06897 -13.588 -15.338 -16.286 -16.754 -16.682 -16.567 -16.262 -15.853 -15.602 
2.58621 -12.959 -14.977 -16.026 -16.466 -16.425 -16.250 -15.929 -15.796 -15.602 
3.10345 -12.484 -14.650 -15.747 -16.128 -16.141 -16.029 -15.877 -15.648 -15.178 
3.62069 -11.606 -14.084 -15.294 -15.766 -15.800 -15.735 -15.684 -15.396 -15.171 
4.13793 -10.885 -13.457 -14.782 -15.324 -15.341 -15.197 -15.294 -15.255 -15.044 
4.65517 -10.129 -12.942 -14.298 -14.812 -14.926 -14.943 -15.056 -15.092 -14.941 
5.17241 -8.956 -12.406 -13.805 -14.356 -14.494 -14.436 -14.636 -14.771 -14.595 
5.68966 -8.258 -11.865 -13.407 -13.874 -14.057 -14.059 -14.380 -14.514 -14.553 
6.20690 -7.693 -11.417 -12.962 -13.483 -13.636 -13.766 -14.060 -14.287 -14.235 
6.72414 -7.315 -10.994 -12.532 -13.217 -13.380 -13.527 -13.848 -14.122 -14.133 
7.24138 -6.526 -10.641 -12.281 -12.789 -12.990 -13.209 -13.687 -13.930 -14.086 
7.75862 -6.068 -10.235 -11.905 -12.526 -12.686 -12.926 -13.431 -13.793 -13.988 
8.27586 -5.104 -9.810 -11.555 -12.269 -12.411 -12.603 -13.215 -13.680 -13.820 
8.79310 -4.705 -9.624 -11.346 -12.055 -12.242 -12.444 -13.052 -13.588 -13.714 
9.31034 -3.680 -9.079 -10.947 -11.716 -11.933 -12.174 -12.833 -13.322 -13.604 
9.82759 -3.549 -8.705 -10.690 -11.450 -11.726 -11.903 -12.611 -13.279 -13.577 
10.34483 -2.541 -8.200 -10.232 -11.212 -11.408 -11.753 -12.499 -13.200 -13.524 
10.86207 -2.541 -7.998 -10.029 -10.845 -11.208 -11.439 -12.344 -13.006 -13.376 
11.37931 -1.293 -7.425 -9.566 -10.502 -10.868 -11.263 -12.114 -12.861 -13.312 
11.89655 1.152 -6.895 -9.384 -10.099 -10.703 -11.011 -11.853 -12.856 -13.179 
12.41379 2.092 -6.572 -8.526 -9.772 -10.356 -10.781 -11.680 -12.613 -13.093 
12.93103 3.032 -5.462 -8.472 -9.647 -10.021 -10.303 -11.513 -12.438 -12.955 
13.44828 3.972 -5.414 -8.101 -9.367 -10.004 -10.074 -11.290 -12.273 -12.870 
13.96552 4.913 -4.647 -7.498 -8.805 -9.394 -10.062 -11.084 -12.189 -12.780 
14.48276 5.853 -3.787 -7.443 -8.538 -9.284 -9.578 -10.957 -11.953 -12.535 
15.00000 5.853 -2.302 -6.468 -8.055 -8.975 -9.211 -10.638 -11.705 -12.488 
