# t[days] u g r i z y J H K
0.51724 -12.007 -12.855 -12.373 -13.292 -12.538 -6.566 -8.440 -10.509 -3.276 
1.03448 -13.355 -14.076 -14.749 -15.104 -15.177 -15.003 -13.236 -13.808 -14.142 
1.55172 -13.355 -14.225 -15.393 -15.961 -16.113 -16.013 -15.323 -14.801 -14.948 
2.06897 -12.787 -14.225 -15.393 -15.988 -16.175 -16.013 -15.342 -15.313 -15.141 
2.58621 -12.160 -13.889 -15.233 -15.988 -16.175 -15.825 -15.353 -15.323 -15.141 
3.10345 -11.709 -13.746 -15.219 -15.912 -15.972 -15.690 -15.353 -15.313 -15.021 
3.62069 -11.038 -13.501 -14.910 -15.730 -15.752 -15.437 -15.028 -14.840 -14.880 
4.13793 -10.522 -13.276 -14.728 -15.409 -15.433 -15.056 -14.844 -14.631 -14.859 
4.65517 -10.132 -12.888 -14.434 -15.110 -15.091 -14.648 -14.396 -14.455 -14.567 
5.17241 -9.508 -12.534 -14.107 -14.754 -14.684 -14.237 -14.019 -14.312 -14.120 
5.68966 -8.837 -12.184 -13.759 -14.390 -14.191 -13.824 -13.501 -13.903 -14.087 
6.20690 -8.445 -11.864 -13.471 -14.063 -13.915 -13.472 -13.304 -13.495 -13.731 
6.72414 -7.614 -11.562 -13.138 -13.762 -13.582 -13.190 -13.050 -13.254 -13.331 
7.24138 -7.247 -11.178 -12.876 -13.549 -13.299 -12.884 -12.833 -13.128 -13.122 
7.75862 -6.686 -10.888 -12.597 -13.194 -13.096 -12.723 -12.582 -12.836 -13.020 
8.27586 -6.344 -10.499 -12.443 -12.990 -12.847 -12.457 -12.492 -12.824 -12.908 
8.79310 -6.104 -10.290 -12.144 -12.784 -12.752 -12.394 -12.349 -12.792 -12.849 
9.31034 -5.655 -9.886 -11.864 -12.598 -12.498 -12.036 -12.211 -12.619 -12.777 
9.82759 -4.297 -9.520 -11.619 -12.374 -12.345 -11.929 -11.958 -12.614 -12.766 
10.34483 -4.102 -9.339 -11.444 -12.180 -12.057 -11.833 -11.937 -12.540 -12.702 
10.86207 -3.790 -9.070 -11.055 -11.857 -11.790 -11.595 -11.896 -12.534 -12.702 
11.37931 -3.625 -8.696 -10.868 -11.689 -11.597 -11.545 -11.809 -12.336 -12.688 
11.89655 -3.625 -8.393 -10.638 -11.442 -11.475 -11.227 -11.627 -12.311 -12.571 
12.41379 -3.504 -7.936 -10.286 -11.206 -11.249 -11.222 -11.615 -12.276 -12.565 
12.93103 -2.953 -7.870 -9.950 -10.883 -11.111 -10.913 -11.417 -12.172 -12.564 
13.44828 0.765 -6.986 -9.849 -10.672 -10.953 -10.570 -11.320 -12.104 -12.497 
13.96552 1.582 -6.983 -9.443 -10.566 -10.593 -10.477 -11.315 -11.958 -12.396 
14.48276 2.399 -6.462 -9.175 -10.164 -10.421 -10.159 -11.148 -11.765 -12.297 
15.00000 2.399 -6.058 -8.765 -10.007 -10.176 -9.986 -10.801 -11.495 -12.141 
