# t[days] u g r i z y J H K
0.51724 -10.472 -11.043 -11.281 -10.972 -12.159 -10.932 -7.829 -4.824 -4.993 
1.03448 -10.472 -11.043 -11.281 -11.740 -12.159 -11.002 -9.986 -6.273 -4.993 
1.55172 -9.958 -10.072 -11.150 -11.740 -11.432 -11.154 -9.986 -11.213 -3.937 
2.06897 -8.318 -9.726 -10.974 -10.812 -11.144 -11.002 -9.986 -11.213 -3.654 
2.58621 -8.318 -9.168 -10.974 -10.522 -10.519 -10.833 -10.155 -10.684 -3.654 
3.10345 -6.959 -8.404 -10.315 -9.703 -10.453 -10.575 -10.155 -2.876 -2.948 
3.62069 -5.132 -7.608 -8.925 -9.703 -8.884 -9.761 -7.627 -2.258 -3.502 
4.13793 -5.132 -7.608 -8.491 -7.569 -7.972 -9.761 -2.986 -2.258 -3.241 
4.65517 -2.953 -7.608 -8.491 -6.930 -7.818 -9.761 -2.986 -2.710 -3.241 
5.17241 -0.533 -6.022 -6.414 -6.560 -7.377 -9.022 -6.618 -3.076 -1.828 
5.68966 0.470 -1.205 -6.414 -2.889 -2.764 -4.958 -6.618 -3.076 -0.324 
6.20690 2.246 0.526 -4.682 -1.925 -1.125 -0.795 2.607 -0.113 0.543 
6.72414 4.022 2.071 1.209 -1.925 0.377 2.928 4.654 3.948 0.784 
7.24138 5.798 3.617 3.235 -0.752 2.229 5.466 6.701 4.902 1.026 
7.75862 7.573 5.163 5.262 1.141 4.082 8.004 8.748 5.857 1.267 
8.27586 9.349 6.709 7.289 2.755 5.934 10.542 10.795 6.811 1.508 
8.79310 11.125 8.255 9.316 4.370 7.786 13.080 12.842 7.766 1.750 
9.31034 12.901 9.801 11.342 5.984 9.638 15.617 14.889 8.720 1.991 
9.82759 14.676 11.347 13.369 7.598 11.490 18.155 16.936 9.675 2.233 
10.34483 16.452 12.893 15.396 9.212 13.343 20.693 18.983 10.629 2.474 
10.86207 18.228 14.439 17.423 10.827 15.195 23.231 21.030 11.584 2.716 
11.37931 20.003 15.985 19.449 12.441 17.047 25.769 23.076 12.539 2.957 
11.89655 21.779 17.531 21.476 14.055 18.899 28.307 25.123 13.493 3.198 
12.41379 23.555 19.077 23.503 15.670 20.751 30.845 27.170 14.448 3.440 
12.93103 25.331 20.623 25.530 17.284 22.604 33.383 29.217 15.402 3.681 
13.44828 27.106 22.169 27.556 18.898 24.456 35.920 31.264 16.357 3.923 
13.96552 28.882 23.715 29.583 20.512 26.308 38.458 33.311 17.311 4.164 
14.48276 30.658 25.261 31.610 22.127 28.160 40.996 35.358 18.266 4.406 
15.00000 30.658 25.261 31.610 22.127 28.160 40.996 35.358 18.266 4.406 
