# t[days] u g r i z y J H K
0.51724 -13.552 -14.475 -14.441 -14.895 -14.839 -14.415 -13.949 -12.857 -12.021 
1.03448 -13.552 -15.114 -15.922 -16.287 -15.984 -16.141 -15.742 -15.443 -14.480 
1.55172 -13.540 -15.114 -15.966 -16.489 -16.650 -16.553 -16.291 -16.116 -15.810 
2.06897 -13.086 -14.872 -15.966 -16.489 -16.650 -16.553 -16.291 -16.116 -15.837 
2.58621 -12.502 -14.535 -15.804 -16.355 -16.414 -16.372 -16.211 -16.099 -15.871 
3.10345 -11.825 -14.218 -15.426 -15.927 -15.999 -16.005 -16.073 -15.907 -15.837 
3.62069 -11.026 -13.695 -14.961 -15.477 -15.520 -15.650 -15.645 -15.793 -15.774 
4.13793 -10.543 -13.186 -14.482 -15.049 -14.992 -15.018 -15.351 -15.579 -15.431 
4.65517 -9.909 -12.657 -13.996 -14.510 -14.633 -14.709 -15.025 -15.319 -15.158 
5.17241 -8.841 -12.141 -13.506 -14.051 -14.114 -14.271 -14.647 -14.862 -15.127 
5.68966 -8.079 -11.612 -13.084 -13.480 -13.653 -13.650 -14.126 -14.590 -14.872 
6.20690 -7.475 -11.206 -12.680 -13.099 -13.289 -13.420 -13.932 -14.309 -14.592 
6.72414 -6.917 -10.896 -12.336 -12.758 -12.911 -12.827 -13.591 -14.099 -14.377 
7.24138 -6.310 -10.519 -12.083 -12.561 -12.562 -12.668 -13.256 -13.813 -14.272 
7.75862 -5.676 -10.006 -11.758 -12.315 -12.373 -12.369 -12.929 -13.742 -14.022 
8.27586 -4.943 -9.636 -11.441 -12.028 -12.035 -12.024 -12.759 -13.498 -13.795 
8.79310 -4.222 -9.369 -11.075 -11.717 -11.751 -11.843 -12.557 -13.271 -13.673 
9.31034 -3.800 -8.739 -10.729 -11.459 -11.532 -11.538 -12.216 -13.120 -13.545 
9.82759 -3.084 -8.635 -10.517 -11.195 -11.320 -11.287 -11.979 -12.956 -13.433 
10.34483 -2.245 -8.208 -10.092 -10.878 -10.823 -10.903 -11.774 -12.639 -13.320 
10.86207 -2.245 -7.776 -9.830 -10.552 -10.733 -10.752 -11.558 -12.527 -13.180 
11.37931 0.405 -6.867 -9.617 -10.315 -10.320 -10.194 -11.475 -12.472 -13.101 
11.89655 1.331 -6.811 -9.063 -10.169 -10.087 -10.069 -11.182 -12.135 -12.868 
12.41379 2.256 -6.599 -8.698 -9.699 -10.036 -10.014 -10.865 -12.026 -12.737 
12.93103 3.182 -5.819 -8.403 -9.298 -9.752 -9.689 -10.612 -11.966 -12.713 
13.44828 4.107 -5.674 -8.146 -9.116 -9.540 -9.195 -10.518 -11.760 -12.531 
13.96552 5.032 -4.986 -7.542 -8.569 -8.778 -9.079 -10.132 -11.652 -12.286 
14.48276 5.958 -4.428 -7.164 -8.211 -8.570 -8.946 -9.979 -11.438 -12.198 
15.00000 5.958 -3.984 -6.754 -7.797 -8.467 -8.797 -9.813 -11.086 -11.999 
