# t[days] u g r i z y J H K
0.51724 -13.566 -14.529 -14.954 -15.163 -15.048 -14.438 -14.793 -12.680 -14.021 
1.03448 -14.678 -15.660 -16.239 -16.328 -16.437 -15.673 -16.320 -15.686 -15.379 
1.55172 -14.678 -15.660 -16.577 -17.006 -17.109 -17.098 -16.867 -16.512 -15.939 
2.06897 -14.018 -15.578 -16.577 -17.006 -17.109 -17.101 -16.907 -16.698 -16.467 
2.58621 -13.279 -15.145 -16.339 -16.897 -17.100 -17.101 -16.867 -16.698 -16.467 
3.10345 -12.867 -14.724 -15.937 -16.580 -16.751 -16.743 -16.597 -16.426 -16.341 
3.62069 -12.495 -14.490 -15.611 -16.350 -16.473 -16.379 -16.209 -16.251 -16.021 
4.13793 -11.299 -13.973 -15.218 -15.912 -16.205 -15.977 -15.804 -15.984 -15.820 
4.65517 -11.046 -13.703 -14.974 -15.718 -15.784 -15.636 -15.470 -15.662 -15.734 
5.17241 -10.346 -13.399 -14.792 -15.481 -15.413 -15.419 -15.394 -15.543 -15.290 
5.68966 -10.266 -13.095 -14.493 -15.141 -15.114 -14.932 -15.055 -15.250 -15.260 
6.20690 -9.535 -12.714 -14.170 -14.787 -14.818 -14.742 -14.694 -15.040 -15.193 
6.72414 -8.895 -12.249 -13.891 -14.565 -14.498 -14.411 -14.353 -14.645 -14.827 
7.24138 -8.269 -11.932 -13.568 -14.347 -14.258 -14.010 -14.055 -14.477 -14.638 
7.75862 -7.872 -11.602 -13.319 -14.002 -13.891 -13.771 -14.016 -14.340 -14.604 
8.27586 -7.175 -11.252 -13.069 -13.780 -13.806 -13.390 -13.667 -14.098 -14.403 
8.79310 -6.658 -11.044 -12.872 -13.538 -13.463 -13.140 -13.464 -13.983 -14.261 
9.31034 -6.407 -10.671 -12.582 -13.306 -13.270 -12.991 -13.290 -13.800 -14.194 
9.82759 -5.123 -10.360 -12.345 -13.167 -13.126 -12.972 -13.180 -13.677 -14.102 
10.34483 -5.123 -9.996 -12.050 -12.816 -12.846 -12.648 -13.002 -13.560 -13.977 
10.86207 -4.687 -9.801 -11.803 -12.710 -12.714 -12.447 -12.706 -13.423 -13.836 
11.37931 -4.306 -9.527 -11.670 -12.374 -12.705 -12.315 -12.640 -13.348 -13.789 
11.89655 -3.252 -9.163 -11.394 -12.217 -12.316 -12.075 -12.562 -13.104 -13.603 
12.41379 -3.692 -8.773 -11.106 -12.099 -12.174 -12.044 -12.317 -13.018 -13.570 
12.93103 -3.046 -8.457 -10.938 -11.726 -12.007 -11.714 -12.227 -12.922 -13.466 
13.44828 -2.915 -8.189 -10.575 -11.618 -11.952 -11.487 -12.122 -12.902 -13.317 
13.96552 -2.318 -7.335 -10.334 -11.521 -11.595 -11.429 -12.078 -12.757 -13.259 
14.48276 -2.318 -7.215 -10.026 -11.100 -11.308 -11.257 -11.781 -12.608 -13.078 
15.00000 -2.063 -7.150 -9.819 -10.817 -10.963 -10.870 -11.642 -12.362 -12.749 
