# t[days] u g r i z y J H K
0.51724 -12.290 -13.636 -13.414 -13.848 -14.889 -11.975 -13.504 -13.870 -10.627 
1.03448 -14.444 -14.998 -15.684 -15.434 -15.810 -15.935 -15.619 -14.942 -15.071 
1.55172 -14.444 -14.998 -16.147 -16.714 -16.535 -16.330 -16.387 -15.989 -15.604 
2.06897 -13.908 -14.993 -16.147 -16.714 -16.944 -16.890 -16.757 -16.598 -16.060 
2.58621 -13.268 -14.812 -15.972 -16.656 -16.990 -17.006 -16.894 -16.691 -16.261 
3.10345 -12.735 -14.440 -15.814 -16.562 -16.944 -16.890 -16.894 -16.782 -16.351 
3.62069 -12.222 -14.282 -15.648 -16.400 -16.740 -16.787 -16.752 -16.782 -16.368 
4.13793 -11.422 -13.995 -15.394 -16.264 -16.589 -16.416 -16.575 -16.637 -16.368 
4.65517 -10.927 -13.598 -15.068 -15.964 -16.222 -16.285 -16.408 -16.437 -16.303 
5.17241 -10.327 -13.150 -14.744 -15.569 -15.884 -16.033 -16.152 -16.232 -16.257 
5.68966 -9.900 -12.723 -14.499 -15.353 -15.552 -15.646 -15.934 -16.145 -16.209 
6.20690 -9.046 -12.522 -14.166 -15.036 -15.257 -15.151 -15.491 -15.853 -15.894 
6.72414 -8.785 -12.186 -13.868 -14.592 -14.947 -15.009 -15.326 -15.698 -15.857 
7.24138 -8.179 -11.903 -13.669 -14.384 -14.621 -14.590 -14.957 -15.569 -15.823 
7.75862 -7.290 -11.418 -13.286 -14.090 -14.171 -14.141 -14.787 -15.253 -15.435 
8.27586 -6.696 -11.119 -12.925 -13.774 -13.995 -14.050 -14.410 -14.933 -15.243 
8.79310 -6.687 -10.775 -12.748 -13.580 -13.646 -13.848 -14.137 -14.753 -15.132 
9.31034 -6.300 -10.458 -12.454 -13.276 -13.469 -13.518 -14.076 -14.580 -15.026 
9.82759 -5.794 -10.039 -12.297 -13.092 -13.163 -13.085 -13.751 -14.407 -14.857 
10.34483 -4.776 -9.900 -11.978 -12.846 -13.013 -12.792 -13.550 -14.179 -14.597 
10.86207 -3.932 -9.551 -11.752 -12.561 -12.655 -12.577 -13.377 -14.041 -14.524 
11.37931 -3.932 -9.433 -11.571 -12.424 -12.575 -12.560 -13.086 -13.970 -14.489 
11.89655 -3.852 -9.078 -11.278 -12.210 -12.524 -12.394 -12.939 -13.764 -14.232 
12.41379 -3.535 -8.669 -11.050 -11.996 -12.228 -12.113 -12.680 -13.483 -14.136 
12.93103 -2.899 -8.479 -10.774 -11.787 -11.879 -11.877 -12.553 -13.455 -14.024 
13.44828 -2.269 -8.094 -10.615 -11.576 -11.787 -11.714 -12.309 -13.366 -13.942 
13.96552 -2.203 -7.656 -10.306 -11.346 -11.474 -11.450 -12.247 -13.197 -13.673 
14.48276 -1.446 -7.101 -10.148 -11.103 -11.346 -11.326 -12.188 -13.008 -13.577 
15.00000 0.000 -6.897 -9.811 -10.731 -11.295 -10.833 -11.725 -12.702 -13.420 
