# t[days] u g r i z y J H K
0.51724 -14.410 -14.652 -15.109 -15.290 -15.624 -15.656 -14.779 -13.907 -12.390 
1.03448 -14.410 -15.407 -16.352 -16.756 -16.841 -16.694 -16.577 -16.213 -15.400 
1.55172 -13.977 -15.407 -16.352 -16.756 -16.841 -16.721 -16.646 -16.506 -16.240 
2.06897 -13.235 -15.056 -16.103 -16.644 -16.732 -16.721 -16.646 -16.513 -16.240 
2.58621 -12.761 -14.672 -15.759 -16.283 -16.431 -16.208 -16.305 -16.513 -16.232 
3.10345 -11.790 -14.070 -15.262 -15.775 -15.815 -15.745 -15.923 -16.080 -16.147 
3.62069 -11.037 -13.608 -14.760 -15.168 -15.315 -15.331 -15.660 -15.877 -15.913 
4.13793 -10.275 -13.094 -14.306 -14.762 -14.669 -14.725 -15.190 -15.500 -15.693 
4.65517 -9.635 -12.593 -13.878 -14.241 -14.252 -14.221 -14.688 -15.292 -15.382 
5.17241 -9.242 -12.088 -13.417 -13.789 -13.692 -13.771 -14.238 -14.910 -15.148 
5.68966 -8.327 -11.757 -13.082 -13.447 -13.323 -13.365 -13.837 -14.560 -14.861 
6.20690 -7.454 -11.324 -12.694 -12.992 -12.800 -12.826 -13.566 -14.248 -14.764 
6.72414 -7.403 -11.009 -12.376 -12.787 -12.668 -12.620 -13.119 -13.933 -14.401 
7.24138 -6.820 -10.504 -12.097 -12.376 -12.300 -12.090 -12.827 -13.611 -14.075 
7.75862 -6.031 -10.223 -11.928 -12.161 -12.041 -11.960 -12.495 -13.395 -13.967 
8.27586 -5.279 -9.658 -11.426 -12.011 -11.858 -11.671 -12.157 -13.121 -13.778 
8.79310 -4.070 -9.271 -11.213 -11.563 -11.715 -11.459 -11.941 -13.003 -13.527 
9.31034 -3.931 -8.941 -10.876 -11.386 -11.387 -11.219 -11.692 -12.636 -13.372 
9.82759 -3.445 -8.804 -10.526 -11.167 -11.196 -11.087 -11.524 -12.588 -13.232 
10.34483 -2.382 -8.181 -10.108 -10.696 -10.872 -10.791 -11.446 -12.312 -13.030 
10.86207 -2.355 -7.508 -9.661 -10.592 -10.672 -10.617 -11.123 -12.133 -12.840 
11.37931 -2.355 -7.127 -9.413 -10.110 -10.260 -10.007 -10.835 -11.890 -12.803 
11.89655 -2.921 -7.088 -8.970 -9.955 -10.198 -9.911 -10.805 -11.885 -12.646 
12.41379 -2.921 -6.441 -8.664 -9.589 -9.834 -9.843 -10.713 -11.527 -12.405 
12.93103 3.385 -5.349 -8.051 -9.222 -9.442 -9.514 -10.410 -11.476 -12.247 
13.44828 4.538 -5.158 -7.571 -8.844 -9.414 -9.037 -10.240 -11.360 -12.210 
13.96552 5.692 -5.158 -7.539 -8.632 -8.894 -9.023 -10.065 -11.091 -12.010 
14.48276 6.845 -4.474 -7.078 -8.493 -8.627 -8.651 -9.851 -10.954 -11.978 
15.00000 6.845 -3.399 -6.361 -8.022 -8.555 -8.580 -9.406 -10.668 -11.576 
