# t[days] u g r i z y J H K
0.51724 -12.916 -13.357 -13.882 -14.229 -13.959 -13.113 -13.431 -13.022 -11.050 
1.03448 -12.916 -14.247 -15.201 -15.576 -15.473 -15.122 -14.602 -14.076 -14.243 
1.55172 -12.632 -14.247 -15.358 -15.914 -15.787 -15.302 -15.043 -14.820 -14.751 
2.06897 -12.335 -14.062 -15.358 -15.914 -15.787 -15.302 -15.043 -14.820 -14.811 
2.58621 -11.998 -13.853 -15.131 -15.644 -15.356 -14.846 -14.740 -14.711 -14.811 
3.10345 -11.306 -13.662 -14.758 -15.237 -14.960 -14.554 -14.041 -14.231 -14.537 
3.62069 -10.640 -13.269 -14.492 -14.868 -14.461 -13.919 -13.582 -13.855 -14.061 
4.13793 -9.896 -12.808 -14.006 -14.262 -13.978 -13.349 -13.178 -13.582 -13.952 
4.65517 -9.220 -12.303 -13.622 -13.931 -13.403 -12.909 -12.766 -12.983 -13.295 
5.17241 -8.708 -11.911 -13.196 -13.454 -13.035 -12.668 -12.501 -12.624 -12.939 
5.68966 -8.255 -11.488 -12.852 -13.114 -12.804 -12.321 -12.158 -12.324 -12.752 
6.20690 -7.657 -11.190 -12.586 -12.854 -12.515 -11.976 -11.961 -12.309 -12.420 
6.72414 -6.961 -10.829 -12.300 -12.603 -12.336 -11.811 -11.793 -12.265 -12.376 
7.24138 -6.456 -10.432 -11.964 -12.332 -12.120 -11.754 -11.774 -12.097 -12.184 
7.75862 -5.963 -9.985 -11.653 -12.138 -11.936 -11.481 -11.711 -12.033 -12.184 
8.27586 -5.486 -9.599 -11.403 -11.849 -11.694 -11.203 -11.544 -11.990 -12.246 
8.79310 -5.335 -9.280 -11.063 -11.651 -11.469 -11.089 -11.488 -11.983 -12.246 
9.31034 -3.657 -8.807 -10.783 -11.229 -11.216 -10.984 -11.336 -11.950 -12.112 
9.82759 -2.897 -8.431 -10.532 -11.031 -10.927 -10.864 -11.264 -11.908 -12.068 
10.34483 -2.720 -8.069 -10.135 -10.801 -10.757 -10.542 -11.078 -11.683 -12.043 
10.86207 -2.302 -7.497 -9.628 -10.452 -10.660 -10.414 -10.903 -11.661 -12.043 
11.37931 -2.000 -7.359 -9.453 -10.282 -10.467 -10.005 -10.828 -11.582 -11.955 
11.89655 0.037 -7.013 -8.872 -9.939 -10.123 -9.940 -10.546 -11.445 -11.827 
12.41379 0.776 -6.264 -8.644 -9.687 -9.854 -9.652 -10.374 -11.359 -11.812 
12.93103 1.515 -5.790 -8.033 -9.310 -9.397 -9.518 -10.222 -11.141 -11.723 
13.44828 2.253 -5.686 -7.925 -8.973 -9.374 -9.273 -9.975 -11.106 -11.627 
13.96552 2.992 -4.742 -7.701 -8.693 -8.874 -9.104 -9.860 -10.949 -11.624 
14.48276 3.731 -4.449 -7.164 -8.357 -8.835 -8.732 -9.740 -10.776 -11.412 
15.00000 3.731 -3.763 -6.508 -7.605 -8.177 -8.284 -9.468 -10.495 -11.172 
