# t[days] u g r i z y J H K
0.51724 -10.921 -11.780 -9.580 -9.611 -9.844 -7.513 -6.105 -5.139 -4.527 
1.03448 -13.940 -13.848 -14.344 -14.786 -14.756 -14.357 -13.090 -13.399 -10.615 
1.55172 -13.940 -14.255 -15.040 -15.376 -15.120 -15.378 -14.548 -13.965 -13.287 
2.06897 -13.700 -14.255 -15.040 -15.376 -15.499 -15.378 -15.136 -14.382 -13.787 
2.58621 -13.238 -14.197 -14.883 -15.401 -15.499 -15.214 -15.179 -14.695 -13.948 
3.10345 -12.826 -13.934 -14.841 -15.375 -15.405 -15.141 -15.136 -14.695 -13.955 
3.62069 -12.529 -13.759 -14.819 -15.130 -15.352 -15.116 -14.979 -14.695 -14.413 
4.13793 -11.756 -13.589 -14.650 -15.004 -15.210 -15.066 -14.720 -14.875 -14.432 
4.65517 -11.100 -13.065 -14.158 -14.983 -15.136 -14.861 -14.720 -14.875 -14.458 
5.17241 -10.419 -12.715 -14.100 -14.718 -14.851 -14.604 -14.720 -14.776 -14.479 
5.68966 -9.722 -12.593 -13.863 -14.416 -14.540 -14.472 -14.520 -14.561 -14.458 
6.20690 -9.555 -12.275 -13.496 -14.274 -14.472 -14.389 -14.439 -14.322 -14.322 
6.72414 -8.720 -11.642 -13.310 -14.066 -13.964 -14.020 -14.213 -14.272 -14.236 
7.24138 -7.988 -11.370 -12.909 -13.653 -13.817 -13.854 -14.050 -14.102 -14.124 
7.75862 -6.997 -10.808 -12.705 -13.335 -13.447 -13.468 -13.760 -14.059 -14.036 
8.27586 -6.506 -10.452 -12.119 -12.987 -13.160 -13.324 -13.642 -13.871 -14.009 
8.79310 -6.307 -10.233 -12.041 -12.809 -13.158 -13.123 -13.503 -13.790 -14.009 
9.31034 -4.533 -9.727 -11.583 -12.428 -12.621 -12.865 -13.238 -13.785 -13.992 
9.82759 -4.533 -9.059 -11.393 -12.213 -12.605 -12.798 -13.237 -13.567 -13.708 
10.34483 -4.448 -8.958 -11.129 -11.919 -12.399 -12.276 -12.999 -13.503 -13.708 
10.86207 -4.002 -8.704 -10.848 -11.697 -11.961 -12.126 -12.963 -13.243 -13.523 
11.37931 -2.984 -8.525 -10.697 -11.557 -11.942 -12.095 -12.768 -13.058 -13.427 
11.89655 -2.259 -7.837 -10.347 -11.221 -11.490 -11.754 -12.479 -13.058 -13.350 
12.41379 -1.565 -7.249 -10.067 -11.049 -11.386 -11.592 -12.338 -12.934 -13.266 
12.93103 -0.285 -7.076 -9.708 -10.813 -11.325 -11.408 -12.113 -12.847 -13.097 
13.44828 -0.120 -7.019 -9.437 -10.513 -10.972 -11.250 -11.990 -12.697 -13.075 
13.96552 1.939 -6.334 -9.079 -10.431 -10.861 -11.205 -11.722 -12.506 -12.926 
14.48276 2.924 -5.950 -8.925 -10.001 -10.665 -10.824 -11.631 -12.218 -12.815 
15.00000 2.924 -5.943 -8.699 -9.653 -10.437 -10.285 -11.348 -12.200 -12.700 
