# t[days] u g r i z y J H K
0.51724 -12.140 -12.010 -12.047 -12.968 -13.206 -11.514 -12.593 -11.500 -12.082 
1.03448 -12.615 -14.318 -15.437 -15.497 -15.285 -14.909 -14.421 -13.959 -13.946 
1.55172 -12.945 -14.554 -15.682 -16.158 -16.266 -15.952 -15.324 -15.474 -15.377 
2.06897 -12.945 -14.554 -15.682 -16.159 -16.266 -15.952 -15.512 -15.474 -15.377 
2.58621 -12.480 -14.247 -15.493 -16.159 -16.198 -15.750 -15.512 -15.372 -15.374 
3.10345 -11.912 -13.977 -15.288 -15.894 -15.971 -15.524 -15.168 -15.313 -15.283 
3.62069 -11.413 -13.730 -15.094 -15.712 -15.637 -15.288 -14.854 -14.982 -14.701 
4.13793 -10.754 -13.366 -14.770 -15.390 -15.296 -14.821 -14.354 -14.518 -14.598 
4.65517 -10.154 -13.062 -14.468 -15.062 -14.975 -14.406 -14.127 -14.203 -14.184 
5.17241 -9.520 -12.672 -14.147 -14.644 -14.506 -14.036 -13.730 -13.926 -14.181 
5.68966 -9.044 -12.326 -13.838 -14.352 -14.152 -13.776 -13.394 -13.395 -13.728 
6.20690 -8.567 -12.049 -13.539 -14.097 -13.817 -13.447 -13.041 -13.315 -13.424 
6.72414 -8.126 -11.665 -13.268 -13.798 -13.512 -13.208 -12.829 -13.074 -13.241 
7.24138 -7.314 -11.385 -12.955 -13.489 -13.314 -13.055 -12.629 -12.956 -12.979 
7.75862 -6.850 -11.106 -12.694 -13.274 -13.147 -12.761 -12.543 -12.895 -12.952 
8.27586 -6.575 -10.681 -12.445 -13.014 -12.913 -12.532 -12.416 -12.695 -12.950 
8.79310 -6.146 -10.354 -12.149 -12.805 -12.569 -12.382 -12.284 -12.633 -12.754 
9.31034 -5.946 -10.011 -11.927 -12.614 -12.476 -12.208 -12.198 -12.619 -12.737 
9.82759 -5.292 -9.714 -11.666 -12.311 -12.437 -11.993 -12.179 -12.609 -12.737 
10.34483 -4.171 -9.359 -11.473 -12.190 -12.112 -11.760 -12.000 -12.485 -12.573 
10.86207 -3.780 -9.001 -11.206 -11.964 -11.978 -11.640 -11.919 -12.483 -12.570 
11.37931 -3.264 -8.595 -10.837 -11.787 -11.750 -11.546 -11.892 -12.410 -12.573 
11.89655 -2.632 -8.311 -10.665 -11.436 -11.515 -11.372 -11.721 -12.299 -12.589 
12.41379 -2.159 -7.997 -10.334 -11.212 -11.338 -11.081 -11.557 -12.162 -12.589 
12.93103 -0.348 -7.523 -10.042 -11.003 -11.068 -10.924 -11.461 -12.124 -12.505 
13.44828 -2.129 -7.316 -9.738 -10.815 -10.954 -10.773 -11.422 -12.002 -12.405 
13.96552 -1.699 -7.087 -9.510 -10.522 -10.614 -10.665 -11.247 -11.947 -12.321 
14.48276 -1.699 -6.595 -9.152 -10.227 -10.584 -10.353 -11.060 -11.832 -12.313 
15.00000 0.000 -6.180 -8.624 -9.870 -10.171 -10.135 -10.783 -11.638 -11.982 
