# t[days] u g r i z y J H K
0.51724 -11.144 -12.950 -13.653 -13.864 -14.839 -14.696 -11.887 -11.674 -8.393 
1.03448 -13.721 -14.332 -15.163 -15.822 -15.438 -15.587 -14.918 -14.414 -14.208 
1.55172 -13.721 -14.823 -15.653 -16.256 -16.338 -16.400 -15.962 -15.619 -15.460 
2.06897 -13.434 -14.823 -15.653 -16.278 -16.509 -16.429 -16.108 -15.934 -15.483 
2.58621 -12.909 -14.541 -15.529 -16.256 -16.509 -16.429 -16.126 -15.934 -15.613 
3.10345 -12.327 -14.228 -15.433 -16.161 -16.379 -16.391 -16.126 -15.872 -15.675 
3.62069 -11.531 -13.794 -15.149 -15.932 -16.217 -16.081 -15.953 -15.829 -15.613 
4.13793 -11.125 -13.467 -14.865 -15.696 -15.882 -15.836 -15.822 -15.642 -15.584 
4.65517 -10.263 -13.125 -14.557 -15.282 -15.553 -15.535 -15.530 -15.528 -15.483 
5.17241 -9.361 -12.667 -14.304 -15.007 -15.085 -15.224 -15.358 -15.316 -15.263 
5.68966 -9.225 -12.425 -13.902 -14.709 -14.764 -14.800 -14.986 -15.260 -15.245 
6.20690 -8.259 -11.910 -13.605 -14.338 -14.447 -14.472 -14.656 -14.926 -15.049 
6.72414 -8.123 -11.468 -13.189 -13.971 -13.996 -14.067 -14.492 -14.755 -14.835 
7.24138 -7.050 -11.118 -12.852 -13.565 -13.629 -13.747 -14.084 -14.513 -14.707 
7.75862 -6.746 -10.767 -12.578 -13.308 -13.416 -13.490 -13.760 -14.379 -14.584 
8.27586 -6.725 -10.505 -12.355 -12.962 -12.972 -13.002 -13.620 -14.040 -14.425 
8.79310 -5.978 -10.078 -12.080 -12.717 -12.971 -12.823 -13.382 -13.799 -14.191 
9.31034 -4.945 -9.705 -11.831 -12.624 -12.607 -12.638 -13.204 -13.652 -14.027 
9.82759 -4.634 -9.482 -11.587 -12.287 -12.447 -12.364 -12.850 -13.462 -13.857 
10.34483 -4.565 -9.228 -11.179 -12.043 -12.204 -12.219 -12.771 -13.338 -13.822 
10.86207 -4.029 -8.885 -11.053 -11.887 -11.821 -11.726 -12.447 -13.144 -13.659 
11.37931 -2.868 -8.582 -10.726 -11.529 -11.708 -11.701 -12.311 -13.143 -13.525 
11.89655 -2.532 -8.035 -10.472 -11.503 -11.677 -11.551 -12.183 -12.945 -13.428 
12.41379 -1.748 -7.669 -10.198 -11.236 -11.486 -11.394 -12.003 -12.919 -13.287 
12.93103 -1.748 -7.280 -9.883 -11.068 -11.061 -11.085 -11.939 -12.753 -13.160 
13.44828 -1.748 -6.931 -9.858 -10.876 -10.801 -10.905 -11.720 -12.606 -13.080 
13.96552 4.157 -6.818 -9.398 -10.381 -10.730 -10.644 -11.601 -12.516 -12.936 
14.48276 5.562 -6.671 -8.916 -10.024 -10.261 -10.112 -11.360 -12.183 -12.859 
15.00000 5.562 -5.920 -8.624 -9.798 -10.126 -10.111 -11.101 -12.040 -12.619 
