# t[days] u g r i z y J H K
0.51724 -12.483 -11.608 -13.310 -13.343 -12.087 -11.712 -11.244 -12.084 -8.288 
1.03448 -12.483 -13.564 -14.666 -15.238 -15.352 -14.521 -14.735 -13.724 -13.694 
1.55172 -12.407 -13.564 -14.666 -15.238 -15.455 -15.388 -15.312 -15.318 -15.186 
2.06897 -11.922 -12.644 -14.008 -15.029 -15.455 -15.388 -15.407 -15.350 -15.231 
2.58621 -11.150 -12.249 -13.801 -14.987 -15.332 -15.354 -15.442 -15.452 -15.375 
3.10345 -10.367 -11.980 -13.591 -14.680 -15.170 -15.330 -15.407 -15.533 -15.559 
3.62069 -9.562 -11.565 -13.364 -14.398 -14.850 -15.027 -15.208 -15.452 -15.559 
4.13793 -8.813 -11.235 -12.961 -14.120 -14.522 -14.554 -14.928 -15.306 -15.332 
4.65517 -7.985 -10.729 -12.767 -13.897 -14.372 -14.317 -14.752 -15.143 -15.332 
5.17241 -7.313 -10.549 -12.506 -13.574 -13.863 -13.989 -14.574 -14.892 -15.148 
5.68966 -6.995 -10.058 -12.190 -13.297 -13.569 -13.738 -14.258 -14.746 -15.085 
6.20690 -6.617 -9.817 -11.889 -12.954 -13.260 -13.340 -13.870 -14.419 -14.740 
6.72414 -5.550 -9.482 -11.581 -12.585 -13.036 -13.014 -13.638 -14.233 -14.580 
7.24138 -5.433 -9.359 -11.480 -12.445 -12.614 -12.488 -13.212 -14.093 -14.484 
7.75862 -4.423 -8.877 -11.172 -12.194 -12.371 -12.369 -13.190 -13.880 -14.046 
8.27586 -4.106 -8.854 -10.961 -11.990 -12.064 -11.943 -12.766 -13.638 -14.002 
8.79310 -3.665 -8.805 -10.860 -11.827 -12.039 -11.782 -12.471 -13.376 -13.913 
9.31034 -2.886 -8.370 -10.664 -11.635 -11.690 -11.724 -12.153 -12.995 -13.617 
9.82759 -2.323 -8.151 -10.430 -11.452 -11.441 -11.545 -12.038 -12.883 -13.549 
10.34483 -1.241 -7.803 -10.125 -11.301 -11.436 -11.198 -11.842 -12.765 -13.390 
10.86207 -0.596 -7.571 -9.929 -10.998 -11.182 -11.196 -11.610 -12.589 -13.184 
11.37931 0.146 -7.059 -9.820 -10.866 -11.071 -10.888 -11.414 -12.273 -13.122 
11.89655 0.996 -6.853 -9.654 -10.711 -10.785 -10.753 -11.359 -12.233 -12.947 
12.41379 1.847 -6.588 -9.183 -10.341 -10.552 -10.502 -11.130 -12.178 -12.807 
12.93103 2.697 -6.442 -9.034 -10.200 -10.429 -10.335 -11.064 -11.909 -12.753 
13.44828 3.548 -6.085 -8.854 -9.888 -10.300 -10.269 -10.857 -11.830 -12.496 
13.96552 4.398 -5.466 -8.467 -9.791 -10.166 -10.143 -10.732 -11.583 -12.476 
14.48276 5.248 -5.017 -8.107 -9.430 -9.939 -9.619 -10.401 -11.518 -12.220 
15.00000 5.248 -4.739 -7.847 -8.997 -9.883 -9.486 -10.239 -11.157 -11.941 
