# t[days] u g r i z y J H K
0.51724 -11.547 -11.341 -11.131 -11.275 -12.061 -13.012 -10.831 -7.567 -7.777 
1.03448 -13.323 -13.624 -14.203 -14.553 -14.709 -14.978 -14.304 -14.026 -12.918 
1.55172 -13.323 -13.624 -14.203 -14.553 -14.709 -14.978 -14.479 -14.576 -14.194 
2.06897 -12.654 -13.198 -13.654 -14.419 -14.316 -14.666 -14.710 -14.576 -14.557 
2.58621 -11.784 -12.447 -13.374 -14.136 -14.267 -14.363 -14.710 -14.576 -14.557 
3.10345 -10.846 -11.805 -12.858 -13.698 -14.267 -14.363 -14.524 -14.445 -14.557 
3.62069 -9.960 -10.931 -12.550 -13.385 -13.876 -14.268 -14.441 -14.656 -14.755 
4.13793 -9.032 -10.341 -12.076 -13.331 -13.632 -13.873 -14.416 -14.749 -14.729 
4.65517 -8.123 -9.807 -11.511 -13.037 -13.453 -13.694 -14.216 -14.749 -14.729 
5.17241 -7.191 -8.894 -11.192 -12.714 -13.320 -13.626 -14.176 -14.557 -14.636 
5.68966 -6.564 -8.440 -10.655 -12.262 -13.017 -13.442 -13.898 -14.517 -14.542 
6.20690 -5.464 -8.007 -9.997 -11.891 -12.654 -13.142 -13.765 -14.340 -14.542 
6.72414 -4.623 -6.996 -9.823 -11.433 -12.355 -12.746 -13.655 -14.164 -14.542 
7.24138 -3.867 -6.107 -9.602 -11.051 -12.043 -12.396 -13.350 -14.035 -14.505 
7.75862 -2.887 -5.507 -9.129 -10.736 -11.400 -12.073 -13.041 -13.824 -14.331 
8.27586 -2.083 -4.464 -8.152 -10.147 -11.163 -11.724 -12.754 -13.622 -14.090 
8.79310 -1.584 -4.423 -7.865 -10.075 -10.961 -11.202 -12.683 -13.598 -13.967 
9.31034 -0.814 -4.015 -7.135 -9.328 -10.166 -10.937 -12.520 -13.282 -13.948 
9.82759 -0.184 -3.244 -6.784 -9.040 -10.156 -10.888 -12.248 -13.039 -13.770 
10.34483 0.330 -2.320 -6.263 -8.738 -10.011 -10.430 -11.838 -12.901 -13.707 
10.86207 0.974 -1.916 -5.665 -8.502 -9.504 -10.380 -11.677 -12.854 -13.496 
11.37931 1.617 -0.920 -5.641 -8.395 -9.043 -10.247 -11.383 -12.524 -13.266 
11.89655 2.261 -0.280 -5.175 -8.299 -8.854 -9.569 -11.323 -12.354 -13.217 
12.41379 2.904 -0.095 -5.175 -7.094 -8.545 -8.917 -10.674 -12.151 -13.061 
12.93103 3.548 0.290 -5.175 -6.841 -8.352 -8.887 -10.470 -11.879 -12.763 
13.44828 4.191 0.997 -4.234 -6.701 -7.901 -8.571 -10.169 -11.857 -12.611 
13.96552 4.835 1.704 -4.173 -6.387 -7.836 -8.317 -10.153 -11.374 -12.329 
14.48276 5.478 2.410 -4.108 -6.171 -7.540 -7.983 -9.621 -11.306 -12.247 
15.00000 5.478 2.410 -3.925 -6.018 -7.418 -7.642 -9.145 -11.071 -12.167 
