# t[days] u g r i z y J H K
0.51724 -12.665 -13.983 -14.154 -14.461 -15.000 -13.052 -13.313 -15.017 -7.250 
1.03448 -14.824 -15.429 -15.945 -16.053 -16.124 -16.209 -15.856 -15.070 -14.913 
1.55172 -14.824 -15.616 -16.669 -17.058 -17.072 -16.905 -16.889 -16.403 -16.292 
2.06897 -14.267 -15.616 -16.669 -17.115 -17.256 -17.199 -17.087 -16.747 -16.432 
2.58621 -13.721 -15.308 -16.494 -17.115 -17.286 -17.245 -17.087 -16.891 -16.555 
3.10345 -12.986 -15.017 -16.317 -16.982 -17.256 -17.199 -17.077 -16.902 -16.555 
3.62069 -12.541 -14.815 -16.098 -16.797 -17.048 -16.953 -16.892 -16.891 -16.625 
4.13793 -11.860 -14.441 -15.844 -16.560 -16.838 -16.579 -16.674 -16.806 -16.509 
4.65517 -11.494 -14.035 -15.472 -16.213 -16.410 -16.490 -16.498 -16.612 -16.463 
5.17241 -10.646 -13.571 -15.078 -15.906 -16.081 -16.075 -16.286 -16.304 -16.390 
5.68966 -10.190 -13.196 -14.857 -15.624 -15.754 -15.804 -15.992 -16.189 -16.288 
6.20690 -9.521 -12.861 -14.503 -15.251 -15.415 -15.341 -15.577 -15.993 -16.054 
6.72414 -9.120 -12.538 -14.196 -14.828 -15.190 -15.124 -15.439 -15.786 -15.945 
7.24138 -8.430 -12.187 -13.870 -14.524 -14.737 -14.543 -15.130 -15.672 -15.725 
7.75862 -7.856 -11.737 -13.544 -14.276 -14.486 -14.376 -14.749 -15.260 -15.502 
8.27586 -7.246 -11.495 -13.229 -13.982 -14.127 -14.111 -14.474 -15.011 -15.483 
8.79310 -7.011 -11.120 -12.935 -13.810 -13.863 -13.873 -14.316 -14.932 -15.186 
9.31034 -6.490 -10.787 -12.667 -13.436 -13.591 -13.675 -14.175 -14.755 -15.123 
9.82759 -6.244 -10.292 -12.475 -13.243 -13.321 -13.209 -13.897 -14.512 -14.884 
10.34483 -4.943 -10.150 -12.153 -13.000 -13.067 -12.871 -13.627 -14.303 -14.763 
10.86207 -4.575 -9.753 -11.983 -12.734 -12.809 -12.764 -13.470 -14.167 -14.720 
11.37931 -4.575 -9.668 -11.727 -12.587 -12.773 -12.643 -13.239 -14.073 -14.638 
11.89655 -4.039 -9.336 -11.468 -12.325 -12.631 -12.565 -13.027 -13.959 -14.403 
12.41379 -4.039 -8.967 -11.124 -12.064 -12.280 -12.160 -12.874 -13.655 -14.222 
12.93103 -3.767 -8.649 -10.864 -11.940 -12.054 -11.962 -12.582 -13.616 -14.125 
13.44828 -2.927 -8.154 -10.722 -11.648 -11.827 -11.792 -12.508 -13.465 -13.993 
13.96552 -1.848 -7.833 -10.532 -11.478 -11.624 -11.513 -12.399 -13.279 -13.860 
14.48276 -1.830 -7.331 -10.156 -11.219 -11.479 -11.428 -12.229 -13.082 -13.764 
15.00000 0.000 -7.311 -9.930 -10.893 -11.250 -11.038 -11.942 -12.969 -13.580 
