# t[days] u g r i z y J H K
0.51724 -14.429 -14.871 -15.158 -15.050 -15.269 -15.141 -14.836 -13.590 -13.590 
1.03448 -14.429 -15.047 -15.966 -16.440 -16.399 -16.226 -16.143 -15.691 -15.381 
1.55172 -13.613 -15.047 -15.966 -16.440 -16.529 -16.667 -16.711 -16.282 -16.011 
2.06897 -12.519 -14.476 -15.616 -16.329 -16.529 -16.667 -16.711 -16.371 -16.113 
2.58621 -11.498 -13.816 -15.177 -15.962 -16.425 -16.593 -16.683 -16.371 -16.113 
3.10345 -10.408 -12.932 -14.585 -15.423 -15.964 -16.192 -16.426 -16.348 -16.083 
3.62069 -9.344 -12.025 -13.951 -14.945 -15.583 -15.791 -16.160 -16.113 -15.962 
4.13793 -7.773 -11.197 -13.160 -14.458 -15.044 -15.375 -15.816 -15.841 -15.756 
4.65517 -6.738 -10.305 -12.627 -13.934 -14.651 -14.999 -15.502 -15.632 -15.652 
5.17241 -5.070 -9.695 -12.012 -13.394 -14.162 -14.653 -15.093 -15.337 -15.300 
5.68966 -4.734 -8.715 -11.477 -12.958 -13.800 -14.191 -14.824 -15.163 -15.205 
6.20690 -3.487 -8.367 -10.691 -12.424 -13.347 -13.787 -14.496 -14.894 -14.999 
6.72414 -2.483 -7.828 -10.290 -11.878 -12.909 -13.399 -14.169 -14.633 -14.746 
7.24138 0.217 -6.929 -9.737 -11.531 -12.452 -13.021 -13.872 -14.424 -14.590 
7.75862 1.608 -5.757 -8.918 -10.911 -12.040 -12.605 -13.532 -14.204 -14.377 
8.27586 2.999 -5.496 -8.647 -10.505 -11.771 -12.244 -13.340 -14.010 -14.315 
8.79310 4.390 -4.868 -7.955 -9.931 -11.212 -11.858 -12.968 -13.767 -14.177 
9.31034 5.781 -4.699 -7.537 -9.693 -10.957 -11.531 -12.755 -13.572 -13.902 
9.82759 7.172 -4.158 -7.148 -9.035 -10.580 -11.065 -12.488 -13.255 -13.818 
10.34483 8.563 -4.048 -6.443 -8.887 -10.123 -10.894 -12.236 -13.107 -13.638 
10.86207 9.954 -3.273 -5.895 -8.328 -9.839 -10.609 -11.955 -12.920 -13.481 
11.37931 11.345 -0.353 -5.595 -7.890 -9.563 -10.345 -11.675 -12.756 -13.392 
11.89655 12.735 -0.353 -5.409 -7.863 -9.194 -10.005 -11.461 -12.598 -13.260 
12.41379 14.126 -0.120 -5.194 -7.617 -8.924 -9.670 -11.173 -12.392 -13.121 
12.93103 15.517 5.080 -4.545 -7.293 -8.288 -9.323 -10.912 -12.229 -12.925 
13.44828 16.908 6.751 -3.911 -6.330 -8.251 -8.713 -10.692 -12.027 -12.780 
13.96552 18.299 8.422 -2.714 -6.206 -7.838 -8.321 -10.390 -11.683 -12.496 
14.48276 19.690 10.092 -2.034 -5.496 -6.874 -7.909 -10.043 -11.355 -12.379 
15.00000 19.690 10.092 -1.628 -5.262 -6.540 -7.631 -9.621 -11.225 -12.187 
