# t[days] u g r i z y J H K
0.51724 -12.825 -13.696 -14.214 -13.596 -14.318 -13.423 -9.297 -6.997 -7.011 
1.03448 -14.195 -15.347 -15.764 -15.978 -14.984 -15.255 -13.777 -14.860 -13.930 
1.55172 -14.195 -15.484 -16.347 -16.606 -16.327 -16.054 -15.687 -15.332 -14.841 
2.06897 -14.168 -15.484 -16.347 -16.606 -16.589 -16.193 -15.849 -15.469 -15.308 
2.58621 -13.486 -15.128 -16.073 -16.603 -16.589 -16.193 -15.874 -15.508 -15.308 
3.10345 -12.794 -14.687 -15.839 -16.462 -16.434 -16.081 -15.874 -15.469 -15.069 
3.62069 -12.157 -14.285 -15.525 -16.232 -16.186 -16.064 -15.415 -15.262 -14.999 
4.13793 -11.626 -14.244 -15.384 -15.999 -16.019 -15.565 -15.255 -14.975 -14.910 
4.65517 -11.030 -13.780 -15.076 -15.650 -15.671 -15.308 -14.759 -14.650 -14.597 
5.17241 -10.683 -13.467 -14.811 -15.450 -15.419 -14.819 -14.192 -14.396 -14.237 
5.68966 -10.035 -13.005 -14.433 -15.149 -15.016 -14.781 -14.132 -14.201 -14.230 
6.20690 -9.222 -12.680 -14.200 -14.789 -14.661 -14.161 -13.981 -13.860 -13.928 
6.72414 -8.863 -12.400 -13.927 -14.516 -14.481 -14.057 -13.774 -13.785 -13.802 
7.24138 -8.403 -11.921 -13.629 -14.205 -14.231 -13.864 -13.646 -13.521 -13.709 
7.75862 -7.847 -11.583 -13.337 -13.861 -13.810 -13.424 -13.270 -13.318 -13.407 
8.27586 -6.898 -11.270 -13.096 -13.714 -13.569 -13.231 -13.171 -13.263 -13.274 
8.79310 -6.635 -11.054 -12.758 -13.462 -13.435 -13.064 -13.028 -13.221 -13.212 
9.31034 -6.297 -10.640 -12.583 -13.219 -13.258 -12.990 -12.802 -13.123 -13.079 
9.82759 -5.824 -10.474 -12.294 -13.048 -12.964 -12.686 -12.734 -13.068 -13.074 
10.34483 -5.563 -9.991 -12.132 -12.867 -12.882 -12.428 -12.674 -12.971 -13.027 
10.86207 -4.836 -9.771 -11.873 -12.613 -12.643 -12.396 -12.477 -12.932 -13.074 
11.37931 -4.708 -9.302 -11.635 -12.400 -12.507 -12.167 -12.466 -12.859 -13.027 
11.89655 -2.825 -9.097 -11.356 -12.179 -12.137 -12.056 -12.420 -12.762 -12.978 
12.41379 -2.825 -8.761 -11.202 -12.034 -12.023 -11.948 -12.287 -12.648 -12.952 
12.93103 -2.809 -8.693 -10.809 -11.833 -11.994 -11.778 -12.069 -12.645 -12.940 
13.44828 -2.423 -8.248 -10.657 -11.657 -11.784 -11.441 -11.993 -12.568 -12.869 
13.96552 -0.482 -7.952 -10.338 -11.411 -11.530 -11.225 -11.916 -12.514 -12.789 
14.48276 1.571 -7.641 -10.082 -11.090 -11.510 -11.179 -11.711 -12.418 -12.762 
15.00000 1.571 -7.112 -9.810 -10.792 -11.188 -11.037 -11.377 -12.125 -12.525 
