# t[days] u g r i z y J H K
0.51724 -12.485 -12.719 -13.592 -13.877 -13.633 -12.933 -12.930 -11.244 -10.108 
1.03448 -13.363 -14.662 -15.459 -15.577 -15.303 -15.206 -14.527 -14.346 -13.386 
1.55172 -13.363 -14.662 -15.608 -16.095 -15.982 -15.548 -14.994 -14.412 -14.305 
2.06897 -12.947 -14.644 -15.608 -16.095 -15.982 -15.548 -14.994 -14.570 -14.388 
2.58621 -12.277 -14.244 -15.412 -15.837 -15.547 -15.175 -14.859 -14.570 -14.483 
3.10345 -11.783 -13.947 -15.121 -15.487 -15.234 -14.836 -14.592 -14.510 -14.483 
3.62069 -10.799 -13.538 -14.706 -14.987 -14.762 -14.256 -14.027 -14.241 -14.366 
4.13793 -10.327 -12.926 -14.236 -14.589 -14.293 -13.849 -13.722 -13.954 -14.025 
4.65517 -9.492 -12.527 -13.770 -14.081 -13.641 -13.456 -13.137 -13.631 -13.723 
5.17241 -8.769 -12.104 -13.328 -13.574 -13.380 -12.720 -12.642 -13.003 -13.297 
5.68966 -8.211 -11.611 -12.948 -13.167 -12.854 -12.434 -12.389 -12.840 -13.018 
6.20690 -7.685 -11.257 -12.625 -12.926 -12.644 -12.096 -12.098 -12.492 -12.809 
6.72414 -7.062 -10.838 -12.369 -12.689 -12.395 -12.027 -11.989 -12.437 -12.569 
7.24138 -6.778 -10.466 -11.946 -12.391 -12.159 -11.800 -11.854 -12.389 -12.529 
7.75862 -6.082 -10.156 -11.826 -12.186 -11.935 -11.549 -11.682 -12.197 -12.529 
8.27586 -5.774 -9.717 -11.429 -11.873 -11.669 -11.520 -11.524 -12.149 -12.405 
8.79310 -5.209 -9.204 -11.136 -11.674 -11.451 -11.283 -11.469 -12.043 -12.330 
9.31034 -4.269 -8.985 -10.856 -11.413 -11.188 -11.011 -11.388 -11.960 -12.192 
9.82759 -3.639 -8.604 -10.501 -11.109 -11.001 -10.657 -11.380 -11.867 -12.192 
10.34483 -2.582 -8.053 -10.054 -10.765 -10.876 -10.630 -11.139 -11.821 -12.210 
10.86207 -1.641 -7.704 -9.705 -10.577 -10.395 -10.549 -11.042 -11.728 -12.210 
11.37931 -1.641 -7.101 -9.295 -10.229 -10.395 -9.963 -10.796 -11.536 -11.973 
11.89655 -1.577 -6.683 -9.073 -9.957 -10.033 -9.811 -10.688 -11.485 -11.912 
12.41379 -1.165 -6.111 -8.639 -9.494 -9.971 -9.613 -10.335 -11.415 -11.839 
12.93103 3.378 -5.919 -8.233 -9.308 -9.392 -9.492 -10.301 -11.271 -11.803 
13.44828 4.340 -4.865 -7.797 -8.933 -9.102 -9.109 -10.014 -11.082 -11.680 
13.96552 5.302 -4.522 -7.656 -8.640 -9.053 -8.642 -9.994 -10.966 -11.611 
14.48276 6.264 -4.199 -7.171 -8.200 -8.439 -8.447 -9.866 -10.781 -11.399 
15.00000 6.264 -2.129 -6.551 -7.934 -8.118 -7.954 -9.421 -10.582 -11.170 
