# t[days] u g r i z y J H K
0.51724 -11.998 -13.251 -13.878 -14.016 -13.953 -13.845 -13.314 -13.052 -11.910 
1.03448 -11.998 -13.251 -13.878 -14.016 -13.953 -13.845 -13.314 -13.074 -12.847 
1.55172 -10.506 -12.437 -13.210 -13.420 -13.446 -13.215 -13.055 -13.074 -12.847 
2.06897 -9.109 -11.261 -12.010 -12.285 -12.427 -12.190 -12.433 -12.338 -12.510 
2.58621 -8.206 -10.446 -11.234 -11.292 -11.290 -11.344 -11.616 -12.019 -12.057 
3.10345 -7.365 -9.722 -10.471 -10.566 -10.563 -10.543 -11.001 -11.593 -11.778 
3.62069 -6.165 -9.030 -9.947 -10.058 -9.922 -9.938 -10.464 -11.219 -11.377 
4.13793 -5.086 -8.114 -9.284 -9.518 -9.456 -9.309 -9.959 -10.805 -11.350 
4.65517 -3.542 -7.235 -8.672 -9.118 -8.995 -8.554 -9.469 -10.427 -11.154 
5.17241 -2.753 -6.255 -7.786 -8.439 -8.223 -8.307 -9.014 -10.217 -10.869 
5.68966 -0.634 -4.917 -6.835 -7.595 -7.677 -7.822 -8.700 -9.787 -10.456 
6.20690 2.651 -3.931 -6.263 -6.589 -7.151 -6.850 -8.015 -9.443 -10.340 
6.72414 4.414 -2.713 -5.012 -5.833 -6.440 -6.760 -7.805 -9.206 -9.966 
7.24138 6.177 -2.700 -3.163 -5.263 -5.777 -5.878 -7.348 -8.596 -9.950 
7.75862 7.941 -1.832 -2.518 -4.284 -4.554 -5.166 -6.761 -8.431 -9.640 
8.27586 9.704 -1.378 -1.819 -3.532 -4.050 -5.086 -6.379 -8.138 -9.286 
8.79310 11.467 -0.501 -0.733 -3.446 -3.773 -3.531 -5.713 -7.772 -8.887 
9.31034 13.230 0.376 0.383 -2.743 -2.600 -2.451 -5.470 -7.345 -8.813 
9.82759 14.994 0.994 1.462 -2.041 -2.417 -1.789 -5.397 -7.106 -8.334 
10.34483 16.757 1.612 2.541 -1.338 -2.043 2.019 -4.255 -6.623 -8.275 
10.86207 18.520 2.230 3.620 -0.636 -2.011 3.456 -3.576 -6.038 -7.666 
11.37931 20.283 2.848 4.699 0.066 -1.476 4.893 -3.478 -5.829 -7.524 
11.89655 22.047 3.466 5.778 0.768 -0.952 6.331 -2.618 -5.522 -7.237 
12.41379 23.810 4.084 6.857 1.471 -0.439 7.768 -2.084 -5.070 -7.110 
12.93103 25.573 4.702 7.936 2.173 0.063 9.205 -2.084 -4.863 -6.792 
13.44828 27.336 5.319 9.015 2.875 0.484 10.642 -2.061 -4.466 -6.550 
13.96552 29.100 5.937 10.094 3.577 0.905 12.079 -0.830 -4.222 -6.220 
14.48276 30.863 6.555 11.173 4.280 1.326 13.516 -0.354 -4.092 -5.808 
15.00000 30.863 6.555 11.173 4.280 1.326 13.516 0.000 -3.581 -5.387 
