# t[days] u g r i z y J H K
0.51724 -12.803 -14.117 -13.800 -14.481 -14.145 -13.639 -13.855 -12.538 -13.264 
1.03448 -14.441 -15.751 -16.152 -16.424 -16.526 -16.591 -16.108 -15.854 -14.280 
1.55172 -14.441 -15.751 -16.573 -16.940 -17.051 -16.856 -16.672 -16.585 -16.158 
2.06897 -13.959 -15.559 -16.573 -17.112 -17.252 -17.143 -17.032 -16.783 -16.605 
2.58621 -13.287 -15.274 -16.403 -17.112 -17.252 -17.143 -17.051 -16.960 -16.742 
3.10345 -13.031 -14.881 -16.225 -16.966 -17.132 -17.109 -17.032 -16.960 -16.742 
3.62069 -12.448 -14.721 -15.957 -16.708 -16.931 -16.777 -16.817 -16.859 -16.742 
4.13793 -12.048 -14.280 -15.665 -16.453 -16.667 -16.533 -16.586 -16.847 -16.724 
4.65517 -11.283 -13.948 -15.451 -16.195 -16.300 -16.281 -16.381 -16.438 -16.590 
5.17241 -10.657 -13.720 -15.030 -15.806 -15.994 -15.858 -16.136 -16.396 -16.392 
5.68966 -10.512 -13.263 -14.780 -15.556 -15.696 -15.567 -15.810 -16.160 -16.388 
6.20690 -9.816 -12.879 -14.469 -15.187 -15.340 -15.266 -15.617 -15.930 -16.187 
6.72414 -9.330 -12.587 -14.166 -14.831 -14.883 -14.775 -15.253 -15.760 -16.064 
7.24138 -8.966 -12.118 -13.834 -14.590 -14.538 -14.592 -14.847 -15.530 -15.803 
7.75862 -8.000 -11.820 -13.549 -14.421 -14.351 -14.176 -14.737 -15.271 -15.740 
8.27586 -7.280 -11.483 -13.327 -14.019 -14.029 -13.881 -14.167 -15.047 -15.509 
8.79310 -7.033 -11.089 -13.068 -13.688 -13.580 -13.731 -14.020 -14.742 -15.212 
9.31034 -6.304 -10.787 -12.733 -13.469 -13.571 -13.224 -13.845 -14.742 -15.105 
9.82759 -5.976 -10.373 -12.517 -13.176 -13.386 -13.132 -13.614 -14.546 -14.941 
10.34483 -5.649 -10.202 -12.341 -12.872 -12.965 -12.819 -13.542 -14.258 -14.868 
10.86207 -4.222 -9.886 -11.958 -12.789 -12.729 -12.771 -13.320 -14.032 -14.626 
11.37931 -3.708 -9.638 -11.793 -12.569 -12.608 -12.449 -13.003 -13.918 -14.522 
11.89655 -3.140 -9.626 -11.441 -12.381 -12.317 -12.254 -12.948 -13.721 -14.326 
12.41379 -2.393 -8.884 -11.229 -12.151 -12.239 -12.217 -12.662 -13.635 -14.234 
12.93103 -1.253 -8.575 -10.978 -11.906 -12.124 -11.739 -12.650 -13.457 -14.039 
13.44828 -0.365 -8.215 -10.684 -11.721 -11.760 -11.625 -12.305 -13.294 -14.034 
13.96552 0.267 -8.096 -10.398 -11.429 -11.664 -11.482 -12.203 -13.144 -13.875 
14.48276 1.165 -7.967 -10.336 -11.257 -11.560 -11.143 -11.958 -13.059 -13.644 
15.00000 1.165 -7.172 -9.762 -10.806 -11.179 -11.018 -11.704 -12.618 -13.568 
