# t[days] u g r i z y J H K
0.51724 -10.168 -11.946 -12.967 -13.513 -13.852 -13.744 -11.760 -12.588 -4.096 
1.03448 -14.550 -15.334 -15.841 -15.925 -15.961 -15.518 -15.395 -14.263 -14.416 
1.55172 -14.550 -15.334 -16.442 -16.657 -16.654 -16.386 -15.926 -15.728 -15.297 
2.06897 -13.993 -15.328 -16.445 -17.000 -16.965 -16.815 -16.448 -15.851 -15.660 
2.58621 -13.672 -15.321 -16.442 -17.017 -17.092 -16.863 -16.472 -16.112 -15.675 
3.10345 -13.166 -15.157 -16.440 -17.017 -17.092 -16.863 -16.472 -16.175 -15.709 
3.62069 -12.614 -14.932 -16.199 -16.898 -16.910 -16.850 -16.470 -16.112 -15.709 
4.13793 -12.166 -14.647 -16.007 -16.703 -16.754 -16.450 -16.205 -16.032 -15.669 
4.65517 -11.393 -14.235 -15.737 -16.453 -16.442 -16.249 -16.134 -15.909 -15.669 
5.17241 -11.179 -13.769 -15.362 -16.090 -16.080 -16.034 -15.893 -15.856 -15.561 
5.68966 -10.312 -13.393 -15.013 -15.752 -15.759 -15.566 -15.595 -15.609 -15.336 
6.20690 -9.694 -12.928 -14.685 -15.335 -15.533 -15.306 -15.347 -15.477 -15.251 
6.72414 -8.756 -12.509 -14.217 -14.988 -15.161 -15.082 -15.260 -15.213 -15.205 
7.24138 -8.184 -12.064 -13.856 -14.545 -14.727 -14.791 -15.051 -15.050 -14.914 
7.75862 -7.677 -11.599 -13.531 -14.305 -14.444 -14.558 -14.730 -14.973 -14.834 
8.27586 -6.679 -11.263 -13.194 -13.927 -13.988 -14.340 -14.484 -14.725 -14.740 
8.79310 -6.396 -10.872 -12.854 -13.663 -13.866 -13.866 -14.283 -14.628 -14.674 
9.31034 -6.246 -10.696 -12.427 -13.413 -13.600 -13.692 -14.141 -14.543 -14.475 
9.82759 -5.608 -10.047 -12.196 -13.018 -13.365 -13.475 -13.991 -14.342 -14.474 
10.34483 -5.297 -9.853 -11.860 -12.778 -13.104 -13.326 -13.808 -14.240 -14.328 
10.86207 -3.752 -9.529 -11.575 -12.520 -12.891 -13.031 -13.630 -14.055 -14.258 
11.37931 -3.702 -9.034 -11.375 -12.297 -12.543 -13.012 -13.454 -14.054 -14.251 
11.89655 -3.752 -8.658 -11.012 -12.043 -12.384 -12.630 -13.400 -13.923 -14.088 
12.41379 -2.902 -8.287 -10.839 -11.853 -12.291 -12.410 -13.149 -13.722 -14.027 
12.93103 -1.836 -8.122 -10.576 -11.597 -11.967 -12.340 -12.999 -13.662 -13.973 
13.44828 -1.094 -7.945 -10.322 -11.343 -11.706 -11.961 -12.832 -13.566 -13.931 
13.96552 0.871 -7.325 -9.991 -11.122 -11.588 -11.784 -12.761 -13.400 -13.856 
14.48276 1.796 -6.781 -9.336 -10.778 -11.295 -11.386 -12.546 -13.261 -13.699 
15.00000 1.796 -6.284 -9.166 -10.448 -10.963 -11.270 -12.302 -13.143 -13.573 
