# t[days] u g r i z y J H K
0.51724 -13.047 -12.015 -13.137 -12.517 -10.967 -8.262 -7.060 -6.361 -6.926 
1.03448 -13.103 -13.276 -13.741 -13.764 -14.099 -13.724 -13.251 -13.478 -12.074 
1.55172 -13.078 -13.276 -13.741 -13.764 -14.146 -13.724 -13.880 -13.478 -13.493 
2.06897 -13.078 -13.119 -13.446 -13.757 -14.146 -13.992 -13.880 -13.582 -13.497 
2.58621 -12.430 -12.630 -13.152 -13.678 -14.018 -13.875 -13.880 -13.825 -13.861 
3.10345 -11.669 -12.091 -12.800 -13.578 -13.708 -13.875 -14.033 -13.897 -14.393 
3.62069 -10.864 -11.536 -12.558 -13.417 -13.636 -13.802 -14.033 -14.083 -14.393 
4.13793 -9.992 -10.888 -12.174 -13.087 -13.284 -13.591 -13.887 -14.063 -14.208 
4.65517 -9.157 -10.180 -11.527 -12.530 -13.158 -13.539 -13.784 -14.063 -14.149 
5.17241 -8.331 -9.549 -11.378 -12.422 -12.984 -13.374 -13.587 -14.023 -14.149 
5.68966 -7.416 -8.972 -10.629 -12.010 -12.716 -13.224 -13.496 -13.866 -14.154 
6.20690 -6.582 -8.367 -10.359 -11.980 -12.603 -13.060 -13.447 -13.776 -14.154 
6.72414 -5.720 -7.652 -9.762 -11.671 -12.234 -12.745 -13.225 -13.723 -14.083 
7.24138 -4.860 -7.652 -9.691 -11.198 -12.001 -12.490 -13.137 -13.671 -13.970 
7.75862 -4.325 -7.555 -9.266 -11.172 -11.948 -12.301 -12.909 -13.530 -13.878 
8.27586 -3.116 -5.989 -9.266 -10.552 -11.581 -11.944 -12.814 -13.344 -13.754 
8.79310 -2.459 -5.989 -8.651 -10.332 -11.134 -11.708 -12.606 -13.301 -13.650 
9.31034 -1.713 -5.910 -8.075 -10.247 -10.913 -11.628 -12.487 -13.162 -13.519 
9.82759 -1.108 -4.766 -7.902 -9.865 -10.824 -11.470 -12.180 -12.952 -13.473 
10.34483 -0.334 -4.766 -7.476 -9.223 -10.432 -10.731 -12.092 -12.782 -13.473 
10.86207 0.487 -3.992 -6.608 -9.118 -9.890 -10.631 -11.728 -12.597 -13.136 
11.37931 1.207 -3.992 -6.511 -8.965 -9.818 -10.375 -11.514 -12.501 -13.067 
11.89655 1.928 -2.475 -6.348 -8.703 -9.633 -10.368 -11.450 -12.274 -13.016 
12.41379 2.648 -2.169 -5.964 -7.786 -9.425 -9.678 -11.078 -12.169 -12.885 
12.93103 3.369 -1.341 -5.298 -7.660 -8.880 -9.594 -11.064 -11.942 -12.594 
13.44828 4.089 -0.949 -4.218 -7.563 -8.374 -9.148 -10.756 -11.924 -12.523 
13.96552 4.810 -0.325 -4.115 -6.829 -8.029 -9.078 -10.326 -11.561 -12.201 
14.48276 5.530 0.994 -3.594 -6.194 -8.006 -8.483 -10.226 -11.236 -12.076 
15.00000 5.530 0.994 -3.163 -4.954 -7.398 -8.466 -10.026 -11.073 -11.944 
