# t[days] u g r i z y J H K
0.51724 -12.189 -11.832 -13.823 -12.259 -13.535 -8.194 -5.300 -3.069 -10.120 
1.03448 -13.998 -14.750 -15.044 -15.293 -14.330 -14.340 -14.346 -11.892 -12.581 
1.55172 -13.998 -15.036 -15.638 -15.825 -15.527 -14.939 -14.517 -12.898 -14.407 
2.06897 -13.809 -15.036 -15.685 -15.825 -15.527 -15.064 -14.517 -14.009 -14.407 
2.58621 -13.390 -14.960 -15.685 -15.654 -15.323 -14.939 -14.332 -14.009 -13.535 
3.10345 -12.421 -14.456 -15.340 -15.408 -15.149 -14.855 -14.084 -13.925 -13.535 
3.62069 -12.014 -13.789 -14.931 -14.987 -14.799 -14.347 -13.976 -13.628 -13.535 
4.13793 -11.208 -13.364 -14.426 -14.379 -14.358 -13.834 -13.790 -13.623 -13.359 
4.65517 -10.660 -12.795 -13.768 -14.212 -13.919 -13.073 -13.361 -13.110 -13.147 
5.17241 -10.259 -12.210 -13.506 -13.591 -13.296 -12.877 -13.072 -12.818 -12.968 
5.68966 -9.520 -11.865 -13.148 -13.185 -12.969 -12.287 -12.830 -12.729 -12.963 
6.20690 -8.981 -11.315 -12.489 -12.958 -12.801 -12.221 -12.809 -12.678 -12.819 
6.72414 -8.498 -10.590 -12.044 -12.442 -12.438 -12.198 -12.304 -12.576 -12.723 
7.24138 -7.957 -10.547 -11.838 -12.187 -12.169 -11.961 -12.173 -12.550 -12.537 
7.75862 -7.131 -10.209 -11.517 -11.834 -11.864 -11.828 -12.112 -12.409 -12.463 
8.27586 -6.867 -9.607 -11.063 -11.564 -11.591 -11.497 -12.058 -12.409 -12.537 
8.79310 -6.214 -9.050 -10.737 -11.418 -11.381 -11.401 -11.843 -12.409 -12.487 
9.31034 -6.069 -8.697 -10.419 -11.060 -11.195 -11.345 -11.452 -12.183 -12.487 
9.82759 -5.352 -8.427 -10.172 -10.899 -10.864 -10.701 -11.355 -11.888 -12.487 
10.34483 -4.761 -8.337 -9.379 -10.767 -10.772 -10.664 -11.238 -12.098 -12.316 
10.86207 -4.267 -7.615 -9.308 -10.142 -10.648 -10.556 -11.218 -11.707 -12.316 
11.37931 -3.699 -6.993 -9.253 -9.865 -9.990 -10.428 -11.014 -11.725 -12.311 
11.89655 -3.238 -6.876 -8.814 -9.525 -9.783 -10.134 -10.970 -11.630 -12.094 
12.41379 -2.798 -6.351 -8.318 -9.280 -9.783 -9.950 -10.632 -11.642 -11.897 
12.93103 -2.332 -5.831 -7.689 -9.193 -9.221 -9.810 -10.460 -11.470 -11.851 
13.44828 -1.838 -5.466 -6.744 -8.845 -9.210 -9.527 -10.300 -11.232 -11.701 
13.96552 -1.323 -4.981 -6.744 -8.099 -8.757 -9.106 -10.298 -10.818 -11.579 
14.48276 -0.814 -4.802 -6.496 -8.077 -8.065 -8.457 -9.760 -10.780 -11.309 
15.00000 -0.284 -3.162 -5.676 -7.597 -8.044 -8.065 -9.347 -10.296 -11.121 
