# t[days] u g r i z y J H K
0.51724 -13.201 -13.602 -14.577 -14.384 -13.769 -14.305 -12.397 -13.117 -13.278 
1.03448 -14.456 -15.361 -15.900 -15.999 -16.087 -15.962 -15.537 -15.217 -14.839 
1.55172 -14.456 -15.455 -16.414 -16.702 -16.942 -16.878 -16.324 -15.915 -15.681 
2.06897 -13.858 -15.455 -16.414 -16.882 -17.052 -17.041 -16.765 -16.639 -16.095 
2.58621 -13.520 -15.183 -16.219 -16.882 -17.052 -17.041 -16.765 -16.656 -16.456 
3.10345 -12.783 -14.768 -16.007 -16.680 -16.862 -16.869 -16.757 -16.656 -16.456 
3.62069 -12.205 -14.475 -15.708 -16.439 -16.654 -16.503 -16.537 -16.426 -16.419 
4.13793 -11.825 -14.045 -15.424 -16.232 -16.408 -16.176 -16.181 -16.350 -16.208 
4.65517 -10.952 -13.862 -15.181 -15.950 -16.087 -15.926 -15.943 -16.085 -16.054 
5.17241 -10.568 -13.420 -14.879 -15.592 -15.716 -15.534 -15.791 -15.847 -15.994 
5.68966 -9.931 -13.048 -14.616 -15.310 -15.369 -15.184 -15.205 -15.525 -15.845 
6.20690 -9.465 -12.638 -14.246 -15.002 -15.093 -14.932 -15.128 -15.271 -15.553 
6.72414 -8.721 -12.231 -13.951 -14.641 -14.702 -14.569 -14.820 -15.262 -15.391 
7.24138 -8.409 -12.004 -13.629 -14.317 -14.465 -14.186 -14.408 -15.004 -15.168 
7.75862 -8.085 -11.581 -13.367 -14.090 -14.088 -13.930 -14.124 -14.738 -14.942 
8.27586 -6.869 -11.325 -13.124 -13.841 -13.843 -13.533 -13.904 -14.573 -14.831 
8.79310 -6.842 -11.033 -12.842 -13.617 -13.700 -13.382 -13.749 -14.313 -14.609 
9.31034 -6.440 -10.698 -12.619 -13.356 -13.414 -13.300 -13.557 -14.152 -14.507 
9.82759 -5.887 -10.320 -12.352 -13.090 -13.154 -12.875 -13.269 -13.819 -14.404 
10.34483 -5.616 -9.975 -12.104 -12.836 -12.911 -12.685 -13.036 -13.651 -14.128 
10.86207 -4.435 -9.684 -11.794 -12.556 -12.709 -12.340 -12.902 -13.514 -14.037 
11.37931 -4.389 -9.532 -11.631 -12.379 -12.564 -12.311 -12.672 -13.511 -13.944 
11.89655 -4.254 -9.053 -11.347 -12.338 -12.395 -12.136 -12.650 -13.295 -13.767 
12.41379 -4.023 -8.672 -11.136 -12.054 -12.160 -12.033 -12.458 -13.058 -13.655 
12.93103 -3.351 -8.607 -10.921 -11.799 -12.067 -11.961 -12.205 -13.030 -13.630 
13.44828 -3.351 -8.432 -10.579 -11.674 -11.841 -11.600 -12.205 -12.921 -13.422 
13.96552 -3.351 -7.856 -10.410 -11.427 -11.545 -11.545 -12.205 -12.788 -13.369 
14.48276 -1.415 -7.496 -10.072 -11.196 -11.533 -11.340 -11.832 -12.776 -13.129 
15.00000 0.000 -7.172 -9.597 -10.896 -11.140 -10.972 -11.405 -12.360 -12.999 
