# t[days] u g r i z y J H K
0.51724 -12.499 -12.255 -12.266 -10.720 -9.026 -6.913 -8.231 -9.133 -4.531 
1.03448 -14.050 -14.292 -14.663 -14.262 -15.024 -15.059 -14.272 -13.764 -10.523 
1.55172 -14.050 -14.698 -15.323 -15.492 -15.770 -15.416 -14.599 -14.535 -13.650 
2.06897 -13.740 -14.698 -15.366 -15.828 -15.902 -15.705 -15.126 -14.966 -14.064 
2.58621 -13.296 -14.416 -15.323 -15.828 -15.906 -15.712 -15.172 -15.073 -14.708 
3.10345 -12.734 -14.173 -15.174 -15.614 -15.906 -15.712 -15.405 -15.142 -14.926 
3.62069 -12.281 -13.997 -15.103 -15.573 -15.875 -15.679 -15.420 -15.142 -14.963 
4.13793 -11.972 -13.630 -14.777 -15.390 -15.517 -15.537 -15.420 -15.212 -14.972 
4.65517 -11.453 -13.293 -14.542 -15.272 -15.346 -15.404 -15.513 -15.212 -15.023 
5.17241 -10.595 -13.033 -14.205 -14.879 -15.233 -15.369 -15.397 -15.138 -15.023 
5.68966 -9.633 -12.455 -13.981 -14.669 -14.864 -15.181 -15.200 -15.083 -14.859 
6.20690 -9.356 -12.145 -13.469 -14.190 -14.752 -14.833 -15.139 -15.032 -14.808 
6.72414 -8.494 -11.561 -13.161 -14.045 -14.490 -14.723 -14.860 -14.996 -14.716 
7.24138 -8.123 -11.263 -12.743 -13.654 -13.904 -14.272 -14.539 -14.699 -14.683 
7.75862 -7.198 -10.688 -12.458 -13.470 -13.777 -13.902 -14.341 -14.611 -14.660 
8.27586 -6.624 -10.452 -12.263 -13.206 -13.495 -13.880 -14.167 -14.539 -14.515 
8.79310 -5.878 -9.871 -11.772 -12.701 -13.241 -13.639 -14.038 -14.258 -14.344 
9.31034 -5.481 -9.685 -11.509 -12.260 -13.030 -13.276 -13.752 -14.187 -14.313 
9.82759 -4.799 -9.179 -11.132 -12.186 -12.803 -13.127 -13.722 -14.112 -14.231 
10.34483 -4.493 -8.478 -10.729 -11.866 -12.457 -12.990 -13.486 -13.913 -14.099 
10.86207 -4.454 -8.218 -10.449 -11.628 -12.208 -12.626 -13.469 -13.796 -14.055 
11.37931 -2.720 -8.139 -10.194 -11.293 -12.197 -12.387 -13.230 -13.769 -13.932 
11.89655 -2.638 -7.953 -9.891 -11.233 -11.794 -12.294 -13.226 -13.664 -13.911 
12.41379 -1.846 -7.097 -9.599 -10.854 -11.464 -12.120 -13.044 -13.645 -13.835 
12.93103 -1.846 -6.914 -9.411 -10.678 -11.272 -11.830 -12.685 -13.338 -13.584 
13.44828 -0.925 -6.771 -8.958 -10.401 -11.173 -11.474 -12.665 -13.292 -13.541 
13.96552 0.230 -6.230 -8.696 -10.208 -10.974 -11.416 -12.393 -13.153 -13.519 
14.48276 0.820 -6.131 -8.653 -9.866 -10.542 -11.117 -12.306 -12.974 -13.441 
15.00000 0.820 -5.832 -8.104 -9.626 -10.190 -10.784 -12.144 -12.729 -13.292 
