# t[days] u g r i z y J H K
0.51724 -13.121 -12.291 -14.043 -12.457 -8.420 -12.357 -10.727 -4.834 -12.969 
1.03448 -14.101 -14.932 -15.523 -15.837 -15.315 -15.203 -14.474 -13.875 -15.035 
1.55172 -14.101 -15.181 -16.196 -16.699 -16.306 -16.303 -15.906 -15.842 -15.035 
2.06897 -13.742 -15.181 -16.196 -16.699 -16.648 -16.376 -16.017 -15.936 -15.460 
2.58621 -13.296 -14.799 -15.872 -16.445 -16.648 -16.376 -16.017 -15.936 -15.543 
3.10345 -12.704 -14.623 -15.732 -16.397 -16.565 -16.053 -15.764 -15.723 -15.543 
3.62069 -12.100 -14.242 -15.537 -16.206 -16.300 -15.923 -15.508 -15.468 -15.435 
4.13793 -11.705 -14.161 -15.337 -16.032 -15.931 -15.710 -15.193 -15.310 -15.116 
4.65517 -11.033 -13.736 -15.116 -15.713 -15.648 -15.394 -14.899 -14.987 -14.962 
5.17241 -10.363 -13.338 -14.817 -15.433 -15.502 -14.902 -14.537 -14.374 -14.731 
5.68966 -10.062 -13.035 -14.554 -15.138 -15.146 -14.719 -13.992 -14.184 -14.228 
6.20690 -9.583 -12.663 -14.241 -14.827 -14.755 -14.421 -13.898 -14.051 -14.152 
6.72414 -8.904 -12.387 -13.925 -14.552 -14.374 -13.980 -13.817 -13.750 -13.975 
7.24138 -8.562 -11.917 -13.654 -14.211 -14.067 -13.694 -13.699 -13.636 -13.702 
7.75862 -7.927 -11.659 -13.311 -13.925 -13.763 -13.450 -13.282 -13.384 -13.573 
8.27586 -7.119 -11.308 -13.062 -13.766 -13.658 -13.309 -13.144 -13.350 -13.332 
8.79310 -6.629 -10.950 -12.923 -13.459 -13.397 -13.113 -12.963 -13.269 -13.293 
9.31034 -6.164 -10.636 -12.583 -13.240 -13.292 -12.845 -12.917 -13.122 -13.184 
9.82759 -5.865 -10.317 -12.345 -13.030 -13.038 -12.682 -12.793 -13.060 -13.182 
10.34483 -5.316 -10.030 -12.050 -12.798 -12.880 -12.548 -12.631 -12.934 -13.087 
10.86207 -5.084 -9.788 -11.872 -12.615 -12.728 -12.352 -12.558 -12.912 -13.003 
11.37931 -4.299 -9.477 -11.622 -12.429 -12.540 -12.254 -12.411 -12.855 -13.003 
11.89655 -4.020 -9.323 -11.327 -12.231 -12.402 -12.193 -12.335 -12.841 -12.884 
12.41379 -4.020 -8.728 -11.127 -12.007 -12.073 -12.050 -12.169 -12.841 -12.884 
12.93103 -3.914 -8.437 -10.909 -11.870 -12.006 -11.846 -12.162 -12.713 -12.846 
13.44828 -2.317 -8.139 -10.637 -11.564 -11.684 -11.752 -11.974 -12.617 -12.846 
13.96552 -1.177 -7.721 -10.403 -11.370 -11.520 -11.372 -11.911 -12.561 -12.762 
14.48276 -0.434 -7.389 -10.169 -11.099 -11.295 -11.285 -11.802 -12.328 -12.559 
15.00000 -0.120 -6.933 -9.813 -10.817 -11.086 -11.087 -11.604 -12.101 -12.379 
