# t[days] u g r i z y J H K
0.51724 -9.948 -11.363 -12.280 -13.014 -12.217 -10.185 -10.602 0.000 -13.637 
1.03448 -12.282 -13.941 -15.053 -15.211 -15.563 -14.866 -15.035 -13.180 -13.797 
1.55172 -13.231 -14.490 -15.684 -16.289 -16.079 -15.991 -15.528 -15.553 -15.146 
2.06897 -13.231 -14.490 -15.684 -16.318 -16.499 -16.068 -15.726 -15.929 -15.608 
2.58621 -12.927 -14.223 -15.580 -16.318 -16.499 -16.068 -15.726 -15.929 -15.608 
3.10345 -12.059 -14.043 -15.442 -16.235 -16.205 -15.959 -15.681 -15.531 -15.549 
3.62069 -11.771 -13.923 -15.315 -16.076 -16.186 -15.814 -15.309 -15.394 -15.428 
4.13793 -11.259 -13.720 -15.141 -15.780 -15.921 -15.629 -15.177 -14.851 -14.908 
4.65517 -10.508 -13.411 -14.878 -15.584 -15.513 -15.217 -14.660 -14.748 -14.794 
5.17241 -10.063 -13.143 -14.621 -15.299 -15.316 -14.851 -14.277 -14.438 -14.492 
5.68966 -9.722 -12.772 -14.363 -15.069 -14.917 -14.354 -14.086 -14.302 -14.171 
6.20690 -9.239 -12.578 -14.089 -14.659 -14.579 -14.347 -13.814 -13.889 -13.899 
6.72414 -8.237 -12.038 -13.669 -14.406 -14.387 -14.000 -13.630 -13.676 -13.753 
7.24138 -7.798 -11.763 -13.482 -14.203 -14.039 -13.558 -13.445 -13.671 -13.442 
7.75862 -7.538 -11.521 -13.223 -13.948 -13.721 -13.522 -13.289 -13.238 -13.433 
8.27586 -7.002 -11.098 -12.972 -13.664 -13.497 -13.175 -13.070 -13.134 -13.335 
8.79310 -6.592 -10.835 -12.714 -13.469 -13.378 -13.055 -13.017 -13.117 -13.253 
9.31034 -6.210 -10.490 -12.542 -13.194 -13.083 -12.759 -12.799 -13.117 -13.081 
9.82759 -5.321 -10.291 -12.280 -12.968 -12.978 -12.617 -12.651 -12.972 -13.046 
10.34483 -5.303 -10.016 -11.968 -12.805 -12.772 -12.433 -12.582 -12.959 -13.014 
10.86207 -4.299 -9.637 -11.773 -12.619 -12.627 -12.377 -12.467 -12.856 -12.992 
11.37931 -3.840 -9.456 -11.532 -12.372 -12.318 -12.181 -12.374 -12.856 -12.950 
11.89655 -3.837 -9.087 -11.267 -12.232 -12.213 -11.943 -12.305 -12.778 -12.950 
12.41379 -3.840 -8.790 -11.144 -11.974 -12.068 -11.820 -12.191 -12.649 -12.950 
12.93103 -3.837 -8.384 -10.814 -11.746 -11.993 -11.815 -12.043 -12.642 -12.825 
13.44828 -3.079 -7.900 -10.573 -11.677 -11.738 -11.574 -11.963 -12.595 -12.825 
13.96552 -0.903 -7.547 -10.250 -11.280 -11.608 -11.419 -11.812 -12.549 -12.746 
14.48276 -0.446 -7.469 -10.095 -11.112 -11.451 -11.298 -11.765 -12.486 -12.607 
15.00000 -0.168 -6.949 -9.736 -10.748 -10.988 -10.964 -11.394 -11.930 -12.420 
