# t[days] u g r i z y J H K
0.51724 -9.861 -11.741 -12.794 -13.225 -13.016 -12.683 -12.432 -12.239 -11.992 
1.03448 -9.861 -11.741 -12.794 -13.225 -13.016 -12.683 -12.493 -12.458 -12.495 
1.55172 -7.315 -10.407 -11.707 -12.287 -12.378 -12.441 -12.493 -12.458 -12.495 
2.06897 -6.923 -9.805 -10.862 -11.210 -11.342 -11.540 -11.632 -12.043 -12.124 
2.58621 -6.317 -9.406 -10.405 -10.543 -10.632 -10.619 -10.837 -11.539 -11.908 
3.10345 -5.593 -8.920 -10.000 -10.136 -9.842 -9.802 -10.306 -11.177 -11.473 
3.62069 -4.989 -8.329 -9.624 -9.706 -9.219 -9.295 -9.943 -10.758 -11.178 
4.13793 -4.053 -7.429 -8.901 -9.221 -9.027 -8.970 -9.356 -10.338 -11.085 
4.65517 -2.443 -6.542 -8.405 -8.738 -8.734 -8.366 -9.016 -10.068 -10.729 
5.17241 -1.684 -5.638 -7.384 -8.159 -8.071 -7.750 -8.736 -9.668 -10.491 
5.68966 2.647 -4.838 -6.636 -7.614 -7.469 -7.535 -8.397 -9.447 -10.232 
6.20690 4.296 -2.585 -5.763 -6.754 -6.989 -7.106 -7.764 -9.066 -10.029 
6.72414 5.944 -2.359 -4.572 -6.064 -6.574 -6.563 -7.629 -8.891 -9.772 
7.24138 7.592 -1.185 -3.882 -4.917 -5.522 -5.421 -6.868 -8.359 -9.426 
7.75862 9.240 0.044 -3.600 -3.637 -5.247 -4.435 -6.600 -8.019 -9.302 
8.27586 10.888 1.181 -2.414 -3.637 -4.227 -4.321 -5.796 -7.744 -8.916 
8.79310 12.536 2.318 -1.572 -2.969 -3.472 -4.241 -5.763 -7.018 -8.595 
9.31034 14.184 3.454 -0.800 -2.505 -3.472 -2.368 -5.404 -6.973 -8.478 
9.82759 15.833 4.591 0.112 0.821 -2.794 -1.850 -4.575 -6.838 -7.980 
10.34483 17.481 5.727 0.854 1.968 -2.482 -0.938 -4.334 -6.408 -7.920 
10.86207 19.129 6.864 1.596 3.116 -2.390 -0.198 -3.189 -5.546 -7.661 
11.37931 20.777 8.000 2.339 4.263 -2.231 4.902 -1.586 -5.457 -7.447 
11.89655 22.425 9.137 3.081 5.411 -2.178 6.731 -1.112 -5.392 -7.034 
12.41379 24.073 10.274 3.823 6.558 -1.823 8.559 6.660 -4.475 -6.972 
12.93103 25.722 11.410 4.566 7.706 -1.484 10.388 8.859 -4.164 -6.405 
13.44828 27.370 12.547 5.308 8.853 -1.161 12.216 11.058 -4.164 -6.350 
13.96552 29.018 13.683 6.050 10.001 -0.854 14.045 13.257 -3.770 -6.080 
14.48276 30.666 14.820 6.793 11.148 -0.563 15.873 15.456 2.609 -5.675 
15.00000 30.666 14.820 6.793 11.148 -0.288 15.873 15.456 2.609 -5.655 
