# t[days] u g r i z y J H K
0.51724 -9.737 -11.470 -11.656 -10.620 -5.657 -4.877 -10.692 -11.836 0.000 
1.03448 -13.910 -14.600 -15.135 -15.640 -14.361 -13.957 -13.930 -13.938 -12.876 
1.55172 -14.148 -15.354 -15.915 -16.276 -15.906 -15.625 -15.017 -14.170 -14.285 
2.06897 -14.148 -15.354 -15.915 -16.315 -16.167 -15.920 -15.378 -14.431 -14.354 
2.58621 -13.817 -14.999 -15.888 -16.315 -16.172 -15.965 -15.393 -15.106 -14.595 
3.10345 -13.200 -14.896 -15.744 -16.273 -16.167 -15.965 -15.378 -15.113 -14.743 
3.62069 -12.898 -14.471 -15.609 -16.024 -16.087 -15.847 -15.315 -15.113 -14.743 
4.13793 -12.069 -14.160 -15.369 -15.895 -15.939 -15.727 -15.239 -15.133 -14.863 
4.65517 -11.710 -13.987 -15.172 -15.695 -15.599 -15.480 -15.231 -15.133 -14.680 
5.17241 -10.810 -13.495 -14.720 -15.434 -15.513 -15.113 -15.135 -14.931 -14.680 
5.68966 -9.971 -13.093 -14.563 -15.120 -15.140 -15.066 -14.898 -14.902 -14.566 
6.20690 -9.502 -12.826 -14.135 -14.829 -14.927 -14.710 -14.677 -14.551 -14.466 
6.72414 -8.892 -12.115 -13.791 -14.488 -14.565 -14.456 -14.551 -14.499 -14.463 
7.24138 -8.294 -11.599 -13.328 -14.142 -14.181 -14.213 -14.223 -14.385 -14.268 
7.75862 -7.803 -11.367 -13.029 -13.887 -14.012 -13.871 -14.161 -14.109 -14.029 
8.27586 -7.233 -10.998 -12.666 -13.422 -13.632 -13.639 -13.903 -13.915 -13.950 
8.79310 -7.208 -10.626 -12.492 -13.255 -13.472 -13.325 -13.827 -13.863 -13.864 
9.31034 -5.692 -10.360 -12.260 -13.023 -13.146 -13.188 -13.558 -13.611 -13.809 
9.82759 -5.244 -9.983 -11.962 -12.671 -12.988 -12.951 -13.314 -13.580 -13.585 
10.34483 -5.244 -9.518 -11.824 -12.499 -12.664 -12.601 -13.167 -13.439 -13.585 
10.86207 -4.331 -9.429 -11.401 -12.260 -12.574 -12.473 -12.898 -13.366 -13.542 
11.37931 -3.772 -8.966 -11.092 -12.023 -12.318 -12.309 -12.857 -13.292 -13.318 
11.89655 -3.689 -8.533 -10.997 -11.915 -12.006 -12.145 -12.723 -13.175 -13.306 
12.41379 -3.772 -8.151 -10.621 -11.613 -11.891 -12.061 -12.690 -13.112 -13.306 
12.93103 -3.689 -7.972 -10.426 -11.600 -11.730 -11.633 -12.413 -13.053 -13.255 
13.44828 -0.828 -7.648 -10.087 -11.242 -11.436 -11.604 -12.144 -12.906 -13.128 
13.96552 0.437 -7.285 -9.812 -11.008 -11.207 -11.280 -12.117 -12.859 -13.128 
14.48276 1.114 -6.986 -9.685 -10.672 -11.045 -11.217 -11.988 -12.536 -12.923 
15.00000 1.114 -6.298 -9.114 -10.421 -10.928 -10.947 -11.853 -12.414 -12.759 
