# t[days] u g r i z y J H K
0.51724 -13.245 -14.158 -14.311 -15.285 -14.674 -15.036 -13.895 -15.188 -9.451 
1.03448 -14.192 -15.286 -15.994 -16.456 -16.748 -16.311 -16.005 -15.817 -15.654 
1.55172 -14.192 -15.286 -16.199 -16.787 -16.850 -16.853 -16.726 -16.368 -16.266 
2.06897 -13.372 -14.923 -16.199 -16.787 -16.983 -17.035 -17.037 -16.990 -16.717 
2.58621 -12.410 -14.521 -15.879 -16.609 -16.983 -17.035 -17.037 -17.099 -16.978 
3.10345 -11.953 -14.196 -15.682 -16.493 -16.786 -16.715 -17.017 -17.099 -16.978 
3.62069 -11.948 -13.942 -15.371 -16.175 -16.550 -16.516 -16.712 -16.942 -16.843 
4.13793 -11.020 -13.487 -15.032 -15.922 -16.157 -16.205 -16.494 -16.687 -16.715 
4.65517 -10.479 -13.243 -14.747 -15.540 -15.817 -15.855 -16.192 -16.551 -16.698 
5.17241 -9.583 -12.695 -14.362 -15.221 -15.341 -15.489 -15.983 -16.387 -16.462 
5.68966 -9.512 -12.473 -14.016 -14.667 -15.027 -15.086 -15.627 -16.051 -16.451 
6.20690 -8.896 -12.058 -13.634 -14.401 -14.476 -14.674 -15.271 -15.850 -16.208 
6.72414 -8.239 -11.643 -13.297 -13.964 -14.199 -14.349 -15.057 -15.727 -16.061 
7.24138 -7.795 -11.484 -13.042 -13.727 -13.826 -13.986 -14.529 -15.423 -15.805 
7.75862 -7.077 -11.197 -12.823 -13.340 -13.571 -13.919 -14.498 -15.130 -15.750 
8.27586 -6.826 -10.808 -12.577 -13.057 -13.292 -13.312 -14.193 -15.061 -15.485 
8.79310 -6.013 -10.435 -12.252 -12.839 -13.074 -12.993 -13.953 -14.697 -15.364 
9.31034 -4.972 -10.030 -12.011 -12.685 -12.709 -12.895 -13.539 -14.568 -15.203 
9.82759 -4.318 -9.659 -11.708 -12.379 -12.552 -12.632 -13.233 -14.317 -14.884 
10.34483 -4.105 -9.292 -11.447 -12.206 -12.298 -12.259 -13.117 -14.216 -14.810 
10.86207 -4.105 -9.100 -11.069 -12.034 -12.284 -11.979 -12.925 -13.937 -14.597 
11.37931 -3.943 -8.396 -10.836 -11.721 -11.812 -11.747 -12.501 -13.570 -14.377 
11.89655 -2.015 -8.225 -10.817 -11.557 -11.683 -11.554 -12.215 -13.459 -14.293 
12.41379 -2.015 -8.109 -10.341 -11.132 -11.472 -11.311 -12.068 -13.317 -14.131 
12.93103 -2.015 -7.712 -10.122 -11.126 -11.127 -11.234 -12.056 -13.015 -13.916 
13.44828 0.598 -6.777 -9.793 -10.715 -10.866 -10.926 -11.789 -12.955 -13.843 
13.96552 1.506 -6.589 -9.477 -10.703 -10.776 -10.546 -11.533 -12.778 -13.584 
14.48276 2.415 -6.547 -9.285 -10.461 -10.705 -10.470 -11.364 -12.623 -13.537 
15.00000 2.415 -6.547 -8.900 -10.092 -10.269 -10.423 -11.190 -12.210 -13.425 
