# t[days] u g r i z y J H K
0.51724 -11.228 -11.354 -11.567 -12.018 -11.191 -10.063 -9.191 -7.345 -6.680 
1.03448 -12.740 -13.273 -13.392 -14.150 -13.782 -14.179 -13.701 -13.104 -10.398 
1.55172 -12.740 -13.273 -13.518 -14.150 -14.168 -14.256 -14.056 -13.854 -13.269 
2.06897 -12.180 -12.867 -13.518 -13.751 -14.168 -14.256 -14.076 -13.925 -13.534 
2.58621 -11.356 -12.100 -12.915 -13.701 -14.086 -14.154 -14.076 -14.149 -13.752 
3.10345 -10.308 -11.520 -12.498 -13.426 -13.877 -13.946 -14.137 -14.183 -14.032 
3.62069 -9.388 -10.709 -12.005 -13.135 -13.469 -13.567 -14.067 -14.149 -14.332 
4.13793 -8.306 -10.027 -11.469 -12.677 -13.097 -13.485 -13.969 -14.183 -14.368 
4.65517 -7.365 -9.352 -11.085 -12.344 -12.935 -13.275 -13.694 -14.204 -14.332 
5.17241 -6.523 -8.734 -10.508 -11.938 -12.542 -13.003 -13.622 -14.204 -14.311 
5.68966 -5.410 -7.907 -10.217 -11.610 -12.459 -12.839 -13.395 -13.847 -13.983 
6.20690 -4.366 -7.238 -9.634 -11.336 -12.041 -12.587 -13.135 -13.745 -13.965 
6.72414 -3.255 -6.939 -9.148 -10.796 -11.728 -12.215 -12.972 -13.546 -13.798 
7.24138 -2.443 -6.406 -8.787 -10.590 -11.304 -11.955 -12.741 -13.387 -13.634 
7.75862 -1.415 -5.776 -8.417 -10.064 -11.054 -11.811 -12.697 -13.343 -13.621 
8.27586 -0.375 -4.658 -7.857 -9.768 -10.879 -11.389 -12.380 -13.172 -13.436 
8.79310 0.460 -4.311 -7.443 -9.436 -10.521 -11.167 -12.208 -12.911 -13.300 
9.31034 1.426 -3.668 -7.254 -9.165 -10.454 -10.780 -11.814 -12.791 -13.171 
9.82759 2.391 -2.902 -6.059 -8.353 -9.998 -10.617 -11.669 -12.645 -13.090 
10.34483 3.356 -2.792 -6.042 -8.117 -9.838 -10.149 -11.342 -12.394 -13.028 
10.86207 4.321 -2.545 -5.708 -8.070 -8.931 -9.782 -11.200 -12.318 -12.835 
11.37931 5.287 -2.039 -5.430 -7.481 -8.752 -9.666 -10.943 -12.137 -12.690 
11.89655 6.252 -0.223 -4.571 -7.271 -8.651 -9.242 -10.660 -11.997 -12.471 
12.41379 7.217 1.716 -2.944 -6.822 -8.571 -8.770 -10.487 -11.432 -12.292 
12.93103 8.182 2.639 -2.944 -5.552 -7.271 -8.293 -10.163 -11.284 -12.068 
13.44828 9.148 3.563 -2.282 -5.552 -7.096 -7.892 -10.140 -11.036 -11.950 
13.96552 10.113 4.486 -1.652 -5.552 -7.086 -7.619 -9.355 -10.824 -11.631 
14.48276 11.078 5.410 -0.220 -5.197 -6.292 -7.619 -9.238 -10.477 -11.481 
15.00000 11.078 5.410 -0.220 -2.683 -6.066 -7.144 -9.206 -10.464 -11.246 
