# t[days] u g r i z y J H K
0.51724 -12.092 -12.259 -11.230 -12.345 -11.775 -11.194 -11.355 -8.853 -12.880 
1.03448 -12.573 -13.210 -13.570 -14.267 -14.104 -14.407 -14.160 -13.451 -13.227 
1.55172 -12.573 -13.210 -13.570 -14.267 -14.296 -14.407 -14.232 -13.779 -13.922 
2.06897 -11.514 -12.391 -13.330 -13.940 -14.296 -14.310 -14.370 -14.124 -14.322 
2.58621 -10.574 -11.809 -12.844 -13.822 -13.963 -14.193 -14.370 -14.292 -14.348 
3.10345 -9.316 -10.995 -12.343 -13.569 -13.944 -13.946 -14.300 -14.410 -14.370 
3.62069 -8.008 -10.042 -12.134 -12.933 -13.594 -13.801 -14.184 -14.410 -14.634 
4.13793 -6.937 -9.279 -11.310 -12.554 -13.126 -13.517 -14.040 -14.398 -14.370 
4.65517 -5.720 -9.030 -10.755 -12.123 -12.908 -13.030 -13.770 -14.363 -14.327 
5.17241 -5.138 -8.060 -10.710 -11.748 -12.336 -12.881 -13.370 -14.053 -14.211 
5.68966 -3.536 -7.403 -10.032 -11.234 -11.788 -12.400 -13.239 -13.732 -14.090 
6.20690 -3.040 -7.090 -9.761 -10.959 -11.591 -11.901 -13.001 -13.638 -13.966 
6.72414 -2.386 -6.945 -9.231 -10.483 -11.206 -11.641 -12.796 -13.278 -13.791 
7.24138 -1.793 -6.664 -8.912 -10.299 -10.845 -11.290 -12.500 -13.253 -13.531 
7.75862 -0.781 -5.687 -8.697 -10.078 -10.763 -11.205 -12.201 -12.958 -13.468 
8.27586 -0.592 -5.587 -8.100 -9.664 -10.049 -10.558 -11.677 -12.615 -13.437 
8.79310 1.322 -5.029 -7.845 -9.092 -10.031 -10.389 -11.514 -12.567 -13.337 
9.31034 2.194 -4.554 -7.813 -8.796 -9.580 -9.818 -11.248 -12.357 -13.188 
9.82759 3.067 -4.199 -7.495 -8.666 -9.153 -9.725 -11.209 -12.111 -12.819 
10.34483 3.939 -4.185 -6.955 -8.479 -9.103 -9.173 -10.705 -11.876 -12.706 
10.86207 4.812 -3.913 -6.472 -8.277 -8.903 -8.836 -10.359 -11.799 -12.568 
11.37931 5.684 -3.512 -5.944 -7.790 -8.679 -8.579 -10.354 -11.470 -12.461 
11.89655 6.557 -2.660 -5.944 -7.733 -8.130 -8.579 -9.957 -11.391 -12.252 
12.41379 7.429 -2.594 -5.944 -7.733 -7.769 -8.357 -9.748 -11.077 -12.041 
12.93103 8.301 -1.199 -5.177 -6.990 -7.239 -7.672 -9.371 -10.859 -11.765 
13.44828 9.174 -1.199 -5.177 -6.736 -7.142 -7.323 -9.348 -10.620 -11.586 
13.96552 10.046 -0.724 -5.089 -6.597 -7.142 -6.733 -9.054 -10.326 -11.407 
14.48276 10.919 -0.121 -4.479 -5.966 -7.030 -6.733 -8.451 -10.205 -11.237 
15.00000 10.919 0.000 -3.679 -5.670 -6.642 -6.733 -8.187 -9.962 -11.197 
