# t[days] u g r i z y J H K
0.51724 -12.389 -12.520 -12.012 -12.497 -9.707 -13.767 -10.201 -4.520 -2.996 
1.03448 -13.944 -14.744 -15.047 -15.170 -14.747 -14.764 -14.794 -13.565 -8.831 
1.55172 -13.944 -14.763 -15.739 -16.011 -15.845 -15.199 -15.427 -15.196 -13.790 
2.06897 -13.631 -14.763 -15.739 -16.089 -16.215 -15.982 -15.427 -15.196 -14.185 
2.58621 -13.203 -14.628 -15.519 -16.089 -16.215 -15.982 -15.340 -15.172 -14.360 
3.10345 -12.869 -14.475 -15.493 -16.056 -16.177 -15.666 -15.212 -15.084 -14.524 
3.62069 -12.031 -14.154 -15.362 -16.001 -15.928 -15.541 -15.056 -14.787 -14.360 
4.13793 -11.506 -13.870 -15.074 -15.773 -15.807 -15.409 -14.980 -14.718 -14.335 
4.65517 -10.876 -13.533 -14.780 -15.548 -15.452 -15.103 -14.724 -14.469 -14.335 
5.17241 -10.197 -13.133 -14.568 -15.296 -15.208 -14.825 -14.370 -14.429 -14.048 
5.68966 -9.696 -12.805 -14.270 -14.958 -14.895 -14.467 -14.133 -13.976 -14.023 
6.20690 -9.245 -12.501 -13.957 -14.635 -14.563 -14.161 -14.031 -13.971 -13.897 
6.72414 -8.442 -12.123 -13.692 -14.325 -14.291 -13.744 -13.508 -13.608 -13.608 
7.24138 -8.329 -11.756 -13.365 -14.085 -14.044 -13.705 -13.377 -13.400 -13.600 
7.75862 -7.174 -11.391 -13.082 -13.874 -13.671 -13.498 -13.320 -13.400 -13.270 
8.27586 -6.488 -11.222 -12.887 -13.485 -13.508 -13.083 -13.078 -13.398 -13.270 
8.79310 -6.439 -10.826 -12.566 -13.294 -13.146 -13.081 -12.980 -13.191 -13.184 
9.31034 -5.739 -10.390 -12.341 -13.045 -13.001 -12.686 -12.944 -13.127 -13.143 
9.82759 -5.427 -10.174 -12.151 -12.885 -12.950 -12.477 -12.686 -13.026 -13.140 
10.34483 -5.427 -9.752 -11.841 -12.637 -12.652 -12.425 -12.655 -12.942 -12.996 
10.86207 -5.049 -9.464 -11.612 -12.475 -12.482 -12.208 -12.476 -12.900 -12.968 
11.37931 -3.735 -9.060 -11.479 -12.303 -12.237 -12.122 -12.390 -12.821 -12.950 
11.89655 -2.918 -8.786 -11.145 -12.100 -12.117 -11.917 -12.184 -12.663 -12.856 
12.41379 -2.223 -8.494 -10.984 -11.894 -12.094 -11.871 -12.088 -12.632 -12.910 
12.93103 -2.025 -8.083 -10.628 -11.615 -11.873 -11.711 -11.981 -12.627 -12.829 
13.44828 0.244 -7.829 -10.354 -11.496 -11.726 -11.525 -11.934 -12.427 -12.813 
13.96552 1.393 -7.574 -10.280 -11.216 -11.380 -11.380 -11.827 -12.357 -12.807 
14.48276 2.542 -7.120 -9.838 -11.012 -11.191 -11.187 -11.645 -12.224 -12.655 
15.00000 2.542 -6.375 -9.583 -10.566 -10.841 -10.869 -11.466 -12.006 -12.354 
