# t[days] u g r i z y J H K
0.51724 -11.184 -11.014 -11.905 -12.627 -12.317 -12.347 -9.590 -12.529 -6.664 
1.03448 -13.514 -14.128 -14.508 -14.884 -15.432 -14.696 -15.114 -14.465 -14.256 
1.55172 -13.514 -14.128 -14.508 -14.884 -15.432 -15.273 -15.172 -14.471 -14.780 
2.06897 -12.944 -13.396 -14.037 -14.801 -15.314 -15.346 -15.520 -15.120 -14.941 
2.58621 -12.186 -12.824 -13.628 -14.733 -15.267 -15.273 -15.528 -15.338 -15.322 
3.10345 -11.451 -12.166 -13.479 -14.542 -14.935 -15.295 -15.556 -15.546 -15.629 
3.62069 -10.722 -11.724 -13.107 -14.401 -14.920 -15.204 -15.556 -15.666 -15.629 
4.13793 -10.029 -11.106 -12.812 -14.033 -14.594 -14.937 -15.485 -15.666 -15.564 
4.65517 -9.279 -10.863 -12.595 -13.901 -14.526 -14.685 -15.249 -15.389 -15.540 
5.17241 -8.430 -10.420 -12.069 -13.465 -14.042 -14.442 -14.930 -15.388 -15.464 
5.68966 -7.914 -10.373 -11.624 -13.413 -13.860 -14.034 -14.732 -15.273 -15.416 
6.20690 -7.072 -9.514 -11.550 -13.039 -13.735 -14.016 -14.704 -15.080 -15.315 
6.72414 -6.264 -8.603 -11.313 -12.659 -13.312 -13.627 -14.364 -15.029 -15.164 
7.24138 -6.075 -8.603 -10.885 -12.315 -13.179 -13.424 -14.241 -14.797 -15.164 
7.75862 -4.637 -8.414 -10.827 -12.136 -12.731 -13.160 -13.920 -14.698 -15.164 
8.27586 -4.541 -7.999 -10.629 -11.910 -12.607 -12.869 -13.902 -14.691 -14.921 
8.79310 -3.631 -7.785 -10.412 -11.530 -12.301 -12.689 -13.746 -14.478 -14.810 
9.31034 -2.890 -7.768 -10.331 -11.404 -11.939 -12.238 -13.165 -14.126 -14.617 
9.82759 -2.449 -7.259 -9.653 -11.066 -11.648 -12.154 -13.132 -14.000 -14.424 
10.34483 -1.824 -7.138 -9.491 -10.900 -11.631 -12.055 -12.864 -13.955 -14.309 
10.86207 -0.812 -7.009 -9.491 -10.758 -11.207 -11.646 -12.464 -13.636 -14.266 
11.37931 -0.263 -6.542 -9.415 -10.439 -11.038 -11.364 -12.462 -13.475 -14.209 
11.89655 -0.097 -6.259 -8.813 -10.420 -10.827 -11.086 -12.380 -13.228 -13.923 
12.41379 1.173 -5.811 -8.812 -10.233 -10.782 -10.881 -12.096 -13.147 -13.917 
12.93103 1.897 -5.436 -8.813 -9.808 -10.308 -10.881 -11.860 -12.989 -13.769 
13.44828 2.621 -5.157 -8.529 -9.709 -10.134 -10.447 -11.562 -12.693 -13.493 
13.96552 3.345 -5.134 -8.529 -9.512 -10.101 -10.240 -11.485 -12.533 -13.291 
14.48276 4.070 -4.950 -7.681 -9.371 -9.840 -10.153 -10.989 -12.458 -13.187 
15.00000 4.070 -4.530 -7.432 -9.290 -9.666 -9.729 -10.890 -12.260 -13.025 
