# t[days] u g r i z y J H K
0.51724 -11.225 -12.029 -10.733 -12.231 -9.966 -9.206 -10.902 -5.556 -10.135 
1.03448 -13.230 -13.833 -14.344 -14.708 -14.978 -14.293 -13.508 -13.736 -12.916 
1.55172 -13.230 -13.833 -14.600 -14.915 -15.111 -15.023 -14.899 -14.486 -13.711 
2.06897 -12.929 -13.704 -14.600 -14.915 -15.153 -15.057 -15.121 -15.204 -14.250 
2.58621 -12.422 -13.424 -14.206 -14.702 -15.153 -15.057 -15.121 -15.204 -14.630 
3.10345 -11.080 -12.666 -13.901 -14.495 -14.629 -14.941 -15.109 -15.095 -15.153 
3.62069 -9.984 -12.614 -13.392 -14.135 -14.292 -14.516 -14.856 -15.076 -15.153 
4.13793 -9.238 -11.626 -13.088 -13.919 -13.908 -14.355 -14.668 -14.890 -15.127 
4.65517 -8.215 -10.993 -12.503 -13.243 -13.352 -13.831 -14.377 -14.569 -14.721 
5.17241 -7.469 -10.526 -12.046 -13.063 -13.272 -13.637 -14.256 -14.459 -14.624 
5.68966 -6.988 -10.436 -11.791 -12.386 -12.857 -13.405 -13.801 -14.318 -14.500 
6.20690 -6.126 -10.006 -11.562 -12.174 -12.648 -12.883 -13.569 -14.190 -14.181 
6.72414 -5.213 -9.385 -11.056 -11.546 -12.058 -12.470 -13.505 -14.117 -14.012 
7.24138 -5.060 -8.733 -10.707 -11.368 -11.788 -12.343 -13.141 -13.718 -13.986 
7.75862 -4.719 -8.652 -10.313 -11.332 -11.752 -12.100 -12.840 -13.547 -13.829 
8.27586 -3.971 -7.591 -10.082 -11.063 -11.360 -11.678 -12.631 -13.422 -13.644 
8.79310 -3.812 -7.564 -9.853 -10.588 -11.060 -11.312 -12.466 -13.230 -13.558 
9.31034 -2.868 -7.564 -9.454 -10.220 -11.000 -10.899 -12.045 -13.014 -13.341 
9.82759 1.467 -6.003 -9.160 -10.025 -10.515 -10.657 -11.831 -12.652 -13.276 
10.34483 2.705 -5.895 -8.790 -9.639 -9.942 -10.208 -11.563 -12.561 -13.127 
10.86207 3.942 -5.895 -8.377 -9.515 -9.814 -9.871 -11.378 -12.325 -13.064 
11.37931 5.179 -5.888 -7.945 -8.963 -9.402 -9.850 -11.099 -12.316 -12.745 
11.89655 6.416 -4.720 -7.159 -8.592 -9.038 -9.699 -10.842 -11.962 -12.732 
12.41379 7.654 -4.150 -6.542 -7.953 -9.036 -8.869 -10.693 -11.863 -12.435 
12.93103 8.891 -1.623 -5.973 -7.819 -8.334 -8.710 -10.346 -11.651 -12.208 
13.44828 10.128 0.193 -5.550 -7.757 -8.127 -8.710 -10.245 -11.527 -12.153 
13.96552 11.365 1.410 -5.973 -7.691 -8.034 -8.710 -9.989 -11.252 -12.061 
14.48276 12.603 2.628 -5.446 -7.125 -7.966 -8.408 -9.963 -11.007 -11.945 
15.00000 12.603 2.628 -4.745 -6.475 -7.764 -7.820 -9.274 -10.735 -11.681 
