# t[days] u g r i z y J H K
0.51724 -13.453 -13.842 -13.789 -12.023 -11.596 -9.871 -8.966 -9.240 -2.446 
1.03448 -14.045 -15.020 -15.544 -15.706 -15.594 -15.218 -14.039 -13.539 -12.340 
1.55172 -14.071 -15.257 -16.148 -16.519 -16.145 -16.138 -15.811 -15.360 -14.818 
2.06897 -14.071 -15.257 -16.148 -16.537 -16.644 -16.414 -15.867 -15.429 -15.206 
2.58621 -13.374 -14.946 -15.919 -16.537 -16.649 -16.414 -15.941 -15.429 -15.360 
3.10345 -12.749 -14.753 -15.863 -16.453 -16.644 -16.312 -15.867 -15.429 -15.360 
3.62069 -12.506 -14.507 -15.662 -16.303 -16.323 -15.987 -15.553 -15.293 -14.828 
4.13793 -11.641 -14.206 -15.496 -16.072 -16.080 -15.703 -15.231 -15.290 -14.799 
4.65517 -11.057 -13.821 -15.129 -15.845 -15.887 -15.445 -15.168 -15.162 -14.674 
5.17241 -10.426 -13.296 -14.815 -15.473 -15.428 -15.077 -14.838 -14.834 -14.615 
5.68966 -9.759 -13.015 -14.567 -15.174 -15.325 -14.833 -14.452 -14.676 -14.457 
6.20690 -9.352 -12.699 -14.265 -14.883 -14.794 -14.484 -14.088 -14.353 -14.094 
6.72414 -8.728 -12.140 -14.003 -14.629 -14.549 -14.094 -13.866 -14.011 -14.079 
7.24138 -8.288 -11.916 -13.619 -14.245 -14.222 -13.832 -13.508 -13.670 -14.007 
7.75862 -7.935 -11.587 -13.395 -13.985 -13.926 -13.646 -13.352 -13.627 -13.651 
8.27586 -7.304 -11.360 -13.033 -13.699 -13.716 -13.579 -13.044 -13.352 -13.368 
8.79310 -6.960 -11.007 -12.783 -13.519 -13.418 -13.088 -13.035 -13.328 -13.335 
9.31034 -6.293 -10.865 -12.578 -13.268 -13.157 -12.975 -12.907 -13.265 -13.335 
9.82759 -5.686 -10.364 -12.332 -13.022 -13.007 -12.625 -12.730 -13.187 -13.220 
10.34483 -5.363 -10.146 -12.095 -12.913 -12.855 -12.563 -12.623 -13.052 -13.134 
10.86207 -5.346 -9.762 -11.822 -12.729 -12.743 -12.460 -12.605 -13.019 -13.150 
11.37931 -4.244 -9.349 -11.605 -12.411 -12.486 -12.225 -12.473 -13.008 -13.134 
11.89655 -3.716 -9.098 -11.303 -12.151 -12.294 -12.022 -12.330 -12.821 -13.103 
12.41379 -3.121 -8.785 -11.106 -11.978 -12.067 -11.897 -12.320 -12.791 -13.057 
12.93103 -3.121 -8.402 -10.851 -11.891 -11.906 -11.704 -12.038 -12.684 -12.941 
13.44828 -3.121 -8.228 -10.687 -11.706 -11.779 -11.613 -11.975 -12.683 -12.842 
13.96552 -1.998 -7.756 -10.438 -11.390 -11.450 -11.500 -11.870 -12.642 -12.842 
14.48276 -0.637 -7.355 -10.081 -11.203 -11.444 -11.183 -11.744 -12.342 -12.732 
15.00000 -0.637 -7.236 -9.664 -10.814 -11.022 -10.865 -11.513 -12.102 -12.455 
