# t[days] u g r i z y J H K
0.51724 -11.798 -11.935 -12.034 -11.613 -13.204 -11.669 -12.518 -9.833 0.000 
1.03448 -12.211 -13.373 -14.093 -14.658 -14.485 -14.168 -14.240 -13.835 -12.618 
1.55172 -12.211 -13.373 -14.383 -15.149 -15.306 -14.975 -14.549 -14.192 -14.258 
2.06897 -11.611 -13.179 -14.383 -15.149 -15.306 -14.975 -14.568 -14.493 -14.258 
2.58621 -10.649 -12.939 -14.324 -15.076 -15.035 -14.718 -14.549 -14.493 -14.326 
3.10345 -10.279 -12.629 -14.137 -14.822 -14.802 -14.547 -14.364 -14.235 -14.225 
3.62069 -9.272 -12.349 -13.902 -14.467 -14.372 -14.121 -13.769 -13.997 -14.225 
4.13793 -8.861 -12.027 -13.556 -14.046 -13.963 -13.501 -13.586 -13.835 -14.056 
4.65517 -8.077 -11.563 -13.121 -13.638 -13.441 -13.204 -13.018 -13.277 -13.543 
5.17241 -7.421 -11.397 -12.774 -13.169 -13.058 -12.691 -12.446 -12.836 -13.122 
5.68966 -7.158 -10.839 -12.439 -12.903 -12.634 -12.270 -12.287 -12.642 -12.799 
6.20690 -6.695 -10.570 -12.198 -12.607 -12.425 -12.029 -11.997 -12.379 -12.604 
6.72414 -6.130 -10.248 -11.884 -12.379 -12.192 -11.816 -11.913 -12.341 -12.439 
7.24138 -5.748 -9.947 -11.648 -12.198 -11.959 -11.558 -11.588 -12.147 -12.376 
7.75862 -5.331 -9.643 -11.392 -11.884 -11.753 -11.492 -11.499 -12.048 -12.304 
8.27586 -5.158 -9.290 -11.160 -11.689 -11.579 -11.295 -11.395 -12.007 -12.302 
8.79310 -4.745 -8.819 -10.756 -11.430 -11.354 -11.144 -11.300 -11.899 -12.177 
9.31034 -3.749 -8.420 -10.538 -11.253 -11.019 -10.709 -11.235 -11.798 -12.077 
9.82759 -3.507 -8.145 -10.196 -10.923 -10.855 -10.686 -11.225 -11.765 -12.040 
10.34483 -1.717 -7.914 -9.901 -10.675 -10.772 -10.587 -10.992 -11.675 -11.984 
10.86207 -1.147 -7.272 -9.494 -10.373 -10.313 -10.145 -10.856 -11.498 -11.983 
11.37931 -0.724 -6.815 -9.168 -10.073 -10.191 -10.127 -10.717 -11.489 -11.968 
11.89655 -0.724 -6.543 -8.711 -9.726 -10.022 -9.661 -10.501 -11.394 -11.799 
12.41379 -0.724 -5.788 -8.380 -9.398 -9.681 -9.475 -10.373 -11.307 -11.799 
12.93103 4.001 -5.511 -8.101 -9.056 -9.444 -9.274 -10.197 -11.131 -11.699 
13.44828 5.145 -5.151 -7.867 -8.807 -9.026 -9.119 -9.977 -11.124 -11.574 
13.96552 6.289 -4.855 -7.341 -8.473 -8.756 -8.825 -9.935 -10.909 -11.571 
14.48276 7.432 -3.705 -6.630 -8.064 -8.668 -8.197 -9.786 -10.757 -11.282 
15.00000 7.432 -3.276 -6.529 -7.877 -8.077 -7.957 -9.433 -10.495 -11.185 
