# t[days] u g r i z y J H K
0.51724 -10.629 -12.421 -10.759 -11.746 -13.397 -11.182 -12.873 -9.688 -12.936 
1.03448 -12.785 -13.862 -14.466 -14.819 -14.837 -14.184 -14.433 -13.949 -13.228 
1.55172 -12.785 -13.862 -14.472 -15.011 -14.987 -14.730 -14.433 -14.315 -13.228 
2.06897 -12.543 -13.626 -14.472 -15.011 -14.987 -14.740 -14.419 -14.404 -13.778 
2.58621 -12.046 -13.295 -14.171 -14.805 -14.918 -14.730 -14.259 -14.404 -13.830 
3.10345 -11.216 -12.829 -14.025 -14.392 -14.555 -14.225 -14.109 -14.404 -14.051 
3.62069 -11.009 -12.772 -13.801 -14.267 -14.219 -14.046 -13.808 -14.086 -13.870 
4.13793 -10.239 -12.376 -13.317 -13.794 -14.173 -13.664 -13.578 -13.795 -13.984 
4.65517 -9.264 -11.712 -13.125 -13.776 -13.715 -13.390 -13.547 -13.433 -13.870 
5.17241 -8.731 -11.687 -13.092 -13.670 -13.354 -13.098 -13.292 -13.430 -13.804 
5.68966 -8.387 -11.399 -12.772 -13.311 -13.083 -12.716 -13.259 -13.407 -13.646 
6.20690 -8.007 -11.012 -12.531 -13.231 -12.895 -12.591 -12.710 -13.327 -13.489 
6.72414 -7.621 -10.652 -12.181 -12.743 -12.602 -12.399 -12.580 -13.025 -13.320 
7.24138 -5.845 -9.888 -11.859 -12.636 -12.499 -12.369 -12.279 -12.794 -13.060 
7.75862 -5.845 -9.821 -11.655 -12.485 -12.280 -12.022 -12.122 -12.678 -12.831 
8.27586 -5.716 -9.349 -11.307 -12.137 -12.075 -11.818 -12.111 -12.454 -12.831 
8.79310 -5.168 -9.265 -11.078 -11.996 -11.952 -11.592 -11.910 -12.294 -12.795 
9.31034 -4.290 -8.945 -11.058 -11.834 -11.748 -11.467 -11.896 -12.248 -12.743 
9.82759 -4.247 -8.692 -10.669 -11.595 -11.684 -11.436 -11.697 -12.127 -12.652 
10.34483 -2.862 -8.037 -10.478 -11.517 -11.521 -11.268 -11.596 -12.040 -12.605 
10.86207 -2.724 -7.987 -10.251 -11.262 -11.322 -11.204 -11.534 -11.950 -12.524 
11.37931 -2.724 -7.696 -9.996 -10.950 -11.238 -11.054 -11.269 -11.937 -12.510 
11.89655 -2.115 -7.663 -9.775 -10.803 -11.026 -10.665 -11.269 -11.831 -12.202 
12.41379 -0.496 -6.881 -9.465 -10.650 -10.780 -10.533 -11.220 -11.817 -12.117 
12.93103 0.863 -6.324 -9.367 -10.409 -10.654 -10.452 -10.985 -11.665 -12.076 
13.44828 1.431 -6.252 -9.016 -10.136 -10.505 -10.338 -10.766 -11.604 -12.051 
13.96552 1.998 -5.977 -8.902 -9.907 -10.486 -10.336 -10.722 -11.551 -12.008 
14.48276 2.565 -5.317 -8.462 -9.846 -10.071 -10.201 -10.570 -11.406 -11.770 
15.00000 2.565 -5.065 -8.272 -9.488 -9.823 -9.570 -10.329 -11.366 -11.422 
