# t[days] u g r i z y J H K
0.51724 -12.620 -13.910 -14.243 -14.286 -13.750 -13.351 -13.248 -12.911 -11.842 
1.03448 -13.468 -14.809 -15.564 -15.536 -15.395 -15.152 -14.592 -13.666 -13.688 
1.55172 -13.468 -14.809 -15.564 -15.872 -15.566 -15.174 -14.592 -14.555 -14.484 
2.06897 -13.005 -14.486 -15.495 -15.872 -15.566 -15.174 -14.550 -14.555 -14.484 
2.58621 -12.427 -14.150 -15.161 -15.527 -15.277 -14.621 -14.006 -14.308 -14.475 
3.10345 -11.504 -13.753 -14.845 -15.160 -14.778 -14.116 -13.918 -14.082 -14.051 
3.62069 -10.753 -13.393 -14.514 -14.703 -14.203 -13.706 -13.522 -13.308 -13.725 
4.13793 -10.254 -12.951 -14.089 -14.264 -13.727 -13.336 -13.080 -13.002 -13.225 
4.65517 -9.630 -12.482 -13.661 -13.911 -13.260 -12.644 -12.626 -12.718 -13.125 
5.17241 -9.028 -12.017 -13.251 -13.459 -13.078 -12.570 -12.135 -12.651 -12.795 
5.68966 -8.383 -11.611 -12.895 -13.182 -12.747 -12.130 -12.087 -12.273 -12.592 
6.20690 -7.759 -11.168 -12.639 -12.882 -12.515 -12.052 -11.852 -12.169 -12.536 
6.72414 -7.156 -10.931 -12.270 -12.631 -12.278 -11.985 -11.846 -12.167 -12.380 
7.24138 -7.001 -10.529 -12.087 -12.375 -12.084 -11.527 -11.781 -12.014 -12.296 
7.75862 -6.358 -10.150 -11.760 -12.087 -12.058 -11.503 -11.662 -11.991 -12.155 
8.27586 -5.583 -9.769 -11.315 -11.877 -11.616 -11.362 -11.486 -11.991 -12.148 
8.79310 -5.065 -9.300 -11.138 -11.665 -11.425 -11.285 -11.457 -11.982 -12.148 
9.31034 -3.650 -8.981 -10.755 -11.468 -11.347 -11.022 -11.457 -11.890 -12.148 
9.82759 -3.043 -8.361 -10.392 -11.020 -11.021 -10.681 -11.208 -11.794 -12.119 
10.34483 -2.660 -8.121 -10.156 -10.847 -10.641 -10.569 -11.119 -11.720 -12.057 
10.86207 -2.091 -7.600 -9.687 -10.481 -10.636 -10.440 -10.835 -11.587 -12.018 
11.37931 -2.030 -7.066 -9.365 -10.186 -10.270 -10.263 -10.740 -11.574 -11.925 
11.89655 -1.242 -6.518 -8.879 -9.838 -10.074 -10.046 -10.673 -11.529 -11.905 
12.41379 1.863 -6.507 -8.603 -9.436 -9.750 -9.789 -10.405 -11.252 -11.830 
12.93103 2.768 -5.963 -8.142 -9.329 -9.559 -9.525 -10.296 -11.242 -11.743 
13.44828 3.673 -5.337 -7.765 -8.933 -9.208 -9.061 -10.169 -11.057 -11.563 
13.96552 4.577 -4.340 -7.345 -8.707 -9.068 -8.969 -9.995 -10.897 -11.517 
14.48276 5.482 -3.950 -6.847 -8.181 -8.642 -8.625 -9.642 -10.777 -11.447 
15.00000 5.482 -3.603 -6.400 -7.870 -8.430 -8.510 -9.430 -10.525 -11.316 
