# t[days] u g r i z y J H K
0.51724 -12.809 -13.852 -14.249 -14.311 -14.071 -13.876 -13.414 -12.877 -12.805 
1.03448 -12.809 -13.852 -14.249 -14.311 -14.071 -13.876 -13.414 -13.077 -12.892 
1.55172 -11.343 -12.948 -13.447 -13.448 -13.446 -13.336 -13.104 -13.077 -12.892 
2.06897 -9.954 -11.687 -12.175 -12.281 -12.226 -12.214 -12.314 -12.383 -12.363 
2.58621 -8.728 -10.771 -11.340 -11.398 -11.432 -11.393 -11.577 -12.030 -12.024 
3.10345 -7.562 -10.017 -10.774 -10.735 -10.683 -10.639 -11.060 -11.498 -11.855 
3.62069 -6.655 -9.283 -10.089 -10.232 -10.275 -10.061 -10.588 -11.248 -11.462 
4.13793 -5.350 -8.313 -9.270 -9.575 -9.470 -9.717 -10.106 -10.962 -11.394 
4.65517 -3.658 -7.484 -8.679 -9.152 -8.958 -9.222 -9.626 -10.667 -11.159 
5.17241 -2.011 -6.136 -7.868 -8.426 -8.548 -8.511 -9.340 -10.274 -10.821 
5.68966 2.750 -5.323 -6.989 -7.644 -7.769 -7.848 -8.707 -9.964 -10.608 
6.20690 4.812 -4.159 -6.318 -6.602 -7.030 -7.195 -8.214 -9.726 -10.478 
6.72414 6.875 -2.216 -4.823 -6.241 -6.862 -6.253 -7.874 -9.301 -10.145 
7.24138 8.937 -2.159 -4.058 -5.197 -5.404 -6.074 -7.241 -9.044 -9.814 
7.75862 11.000 -1.583 -3.362 -4.640 -5.046 -5.458 -6.815 -8.559 -9.745 
8.27586 13.062 -0.609 -1.946 -3.965 -3.941 -4.856 -6.284 -7.988 -9.309 
8.79310 15.124 0.365 -1.216 -1.618 -3.496 -3.690 -5.876 -7.782 -8.978 
9.31034 17.187 1.269 -1.408 -0.108 -3.496 -3.690 -5.407 -7.437 -8.784 
9.82759 19.249 2.174 -1.159 0.789 3.584 -3.690 -4.987 -6.999 -8.499 
10.34483 21.312 3.079 -0.626 1.987 5.310 0.597 -4.565 -6.753 -8.302 
10.86207 23.374 3.984 0.154 3.184 7.036 1.808 -4.304 -6.134 -8.027 
11.37931 25.437 4.888 0.428 4.381 8.762 3.019 -2.980 -6.101 -7.854 
11.89655 27.499 5.793 0.702 5.578 10.488 4.230 -2.980 -5.765 -7.391 
12.41379 29.562 6.698 0.976 6.776 12.214 5.441 -2.980 -5.147 -6.862 
12.93103 31.624 7.602 1.250 7.973 13.940 6.652 -2.869 -5.073 -6.658 
13.44828 33.686 8.507 1.524 9.170 15.666 7.863 1.765 -4.459 -6.436 
13.96552 35.749 9.412 1.798 10.367 17.392 9.074 2.979 -2.922 -6.433 
14.48276 37.811 10.316 2.072 11.565 19.118 10.285 4.193 -2.824 -5.404 
15.00000 37.811 10.316 2.072 11.565 19.118 10.285 4.193 -2.824 -5.257 
