# t[days] u g r i z y J H K
0.51724 -14.005 -14.465 -15.024 -15.004 -15.098 -14.648 -14.479 -14.022 -13.120 
1.03448 -14.005 -15.028 -15.765 -16.192 -16.315 -16.146 -15.907 -15.337 -15.139 
1.55172 -13.484 -15.028 -15.765 -16.192 -16.315 -16.281 -16.253 -15.961 -15.513 
2.06897 -12.178 -14.368 -15.365 -15.815 -16.130 -16.281 -16.253 -15.961 -15.555 
2.58621 -11.060 -13.459 -14.730 -15.493 -15.877 -16.040 -16.033 -15.877 -15.555 
3.10345 -9.632 -12.602 -14.045 -14.881 -15.333 -15.516 -15.685 -15.535 -15.340 
3.62069 -8.332 -11.735 -13.252 -14.221 -14.758 -15.021 -15.244 -15.140 -14.991 
4.13793 -7.104 -10.797 -12.555 -13.669 -14.343 -14.609 -14.926 -14.873 -14.777 
4.65517 -6.858 -9.854 -11.923 -13.264 -13.736 -14.148 -14.545 -14.612 -14.617 
5.17241 -5.098 -9.057 -11.380 -12.617 -13.224 -13.736 -14.142 -14.324 -14.373 
5.68966 -3.916 -8.487 -10.678 -12.075 -12.754 -13.250 -13.776 -14.124 -14.156 
6.20690 -2.227 -7.612 -10.144 -11.618 -12.520 -12.859 -13.491 -13.808 -13.940 
6.72414 -1.790 -6.963 -9.581 -11.154 -12.010 -12.421 -13.217 -13.637 -13.797 
7.24138 -2.227 -6.257 -8.935 -10.580 -11.671 -12.113 -12.936 -13.419 -13.611 
7.75862 -1.513 -5.724 -8.675 -10.309 -11.199 -11.846 -12.618 -13.224 -13.512 
8.27586 -0.907 -5.157 -8.076 -9.685 -10.761 -11.458 -12.380 -13.000 -13.380 
8.79310 4.861 -4.674 -7.296 -9.350 -10.447 -10.984 -12.116 -12.855 -13.215 
9.31034 6.191 -4.442 -6.939 -9.034 -10.014 -10.613 -11.800 -12.707 -13.075 
9.82759 7.521 -3.947 -6.341 -8.609 -9.788 -10.577 -11.522 -12.440 -12.900 
10.34483 8.851 -3.910 -6.074 -8.112 -9.201 -10.069 -11.368 -12.311 -12.868 
10.86207 10.181 -2.131 -5.505 -7.779 -8.884 -9.622 -11.112 -12.040 -12.573 
11.37931 11.511 -2.131 -5.009 -7.214 -8.799 -9.357 -10.789 -11.851 -12.533 
11.89655 12.841 -2.006 -4.919 -6.756 -8.102 -9.243 -10.439 -11.661 -12.377 
12.41379 14.171 -2.006 -4.789 -6.434 -7.944 -8.414 -10.377 -11.545 -12.256 
12.93103 15.501 0.732 -4.071 -6.356 -7.677 -8.379 -9.837 -11.364 -12.099 
13.44828 16.831 1.668 -2.977 -5.095 -7.229 -8.176 -9.710 -11.013 -11.996 
13.96552 18.161 2.604 -1.552 -4.897 -6.271 -7.347 -9.583 -10.855 -11.825 
14.48276 19.492 3.540 1.369 -4.651 -6.156 -7.338 -9.056 -10.696 -11.532 
15.00000 19.492 3.540 1.369 -4.095 -6.125 -6.493 -8.841 -10.449 -11.350 
